,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
113416,f_vie,16642,15054.31 ,0.004161065,4100,41,0.0
113417,f_vie,16643,14888.27 ,0.000593994,4100,41,0.0
113418,f_vie,16644,15186.97 ,0.002805696,4100,41,0.0
113419,f_vie,16645,15400.89 ,0.004968441,4100,41,0.0
113420,f_vie,16646,15802.07 ,-0.000589054,4100,41,0.0
113421,f_vie,16649,15778.53 ,0.000929765,4100,41,0.0
113422,f_vie,16650,15654.48 ,0.00751486,4100,41,0.0
113423,f_vie,16651,16103.32 ,-0.001221051,4100,41,0.0
113424,f_vie,16652,16102.24 ,-0.007534257,4100,41,0.0
113425,f_vie,16653,15990.38 ,-0.003800867,4100,41,0.0
113426,f_vie,16656,16117.13 ,0.006249821,4100,41,0.0
113427,f_vie,16657,16273.01 ,0.00610608,4100,41,0.0
113428,f_vie,16658,16532.49 ,0.008320427,4100,41,0.0
113429,f_vie,16659,16503.08 ,-0.003109527,4100,41,0.0
113430,f_vie,16660,16401.52 ,-0.002267577,4100,41,0.0
113431,f_vie,16663,16213.27 ,-0.00040249,4100,41,0.0
113432,f_vie,16664,16191.54 ,-0.00238477,4100,41,0.0
113433,f_vie,16665,16162.64 ,-0.002567908,4100,41,0.0
113434,f_vie,16666,15972.09 ,-0.003153555,4100,41,0.0
113435,f_vie,16667,16153.51 ,0.009546662,4100,41,0.0
113436,f_vie,16670,16341.51 ,0.000672486,4100,41,0.0
113437,f_vie,16672,16479.12 ,-0.010565436,4100,41,0.0
113438,f_vie,16673,16331.41 ,-0.006806104,4100,41,0.0
113439,f_vie,16679,16519.64 ,0.004000885,4100,41,0.0
113440,f_vie,16680,16775.70 ,0.007095878,4100,41,0.0
113441,f_vie,16681,17211.08 ,-0.000449724,4100,41,0.0
113442,f_vie,16685,17572.02 ,0.014010715,4100,41,0.0
113443,f_vie,16686,17468.51 ,0.003797298,4100,41,0.0
113444,f_vie,16687,17404.26 ,-0.000962805,4100,41,0.0
113445,f_vie,16688,17446.89 ,0.003097197,4100,41,0.0
113446,f_vie,16691,17244.75 ,0.002287577,4100,41,0.0
113447,f_vie,16692,17120.16 ,-0.006935666,4100,41,0.0
113448,f_vie,16693,17052.79 ,0.003318491,4100,41,0.0
113449,f_vie,16694,17309.59 ,0.000246603,4100,41,0.0
113450,f_vie,16695,17333.00 ,0.006011041,4100,41,0.0
113451,f_vie,16698,17151.17 ,0.002443217,4100,41,0.0
113452,f_vie,16699,17255.73 ,0.001109965,4100,41,0.0
113453,f_vie,16700,17188.18 ,-0.010290694,4100,41,0.0
113454,f_vie,16701,17054.56 ,-0.003597179,4100,41,0.0
113455,f_vie,16702,17059.96 ,0.004717265,4100,41,0.0
113456,f_vie,16706,16988.30 ,0.00889761,4100,41,0.0
113457,f_vie,16707,17208.70 ,0.008527436,4100,41,0.0
113458,f_vie,16708,17110.48 ,-0.003386793,4100,41,0.0
113459,f_vie,16709,17203.98 ,0.003648049,4100,41,0.0
113460,f_vie,16712,17081.35 ,0.007895011,4100,41,0.0
113461,f_vie,16713,17514.49 ,0.002862391,4100,41,0.0
113462,f_vie,16714,17442.27 ,-0.010289105,4100,41,0.0
113463,f_vie,16716,17642.70 ,-0.01831506,4100,41,0.0
113464,f_vie,16719,17578.47 ,0.002749305,4100,41,0.0
113465,f_vie,16720,17433.84 ,0.002301409,4100,41,0.0
113466,f_vie,16726,17062.79 ,-0.016069232,4100,41,0.0
113467,f_vie,16727,16894.38 ,-0.001970045,4100,41,0.0
113468,f_vie,16728,16773.94 ,-0.01732827,4100,41,0.0
113469,f_vie,16729,16748.87 ,0.004571787,4100,41,0.0
113470,f_vie,16730,16915.02 ,-0.004491244,4100,41,0.0
113471,f_vie,16733,16947.13 ,0.011762259,4100,41,0.0
113472,f_vie,16734,16831.61 ,-0.002951659,4100,41,0.0
113473,f_vie,16735,16861.32 ,0.00400675,4100,41,0.0
113474,f_vie,16736,16861.04 ,-0.013241125,4100,41,0.0
113475,f_vie,16737,16847.76 ,0.001441202,4100,41,0.0
113476,f_vie,16740,16910.22 ,0.023867881,4100,41,0.0
113477,f_vie,16741,16845.71 ,0.000551193,4100,41,0.0
113478,f_vie,16742,16921.65 ,0.003811361,4100,41,0.0
113479,f_vie,16743,16988.09 ,0.014837744,4100,41,0.0
113480,f_vie,16744,16789.13 ,-0.001233579,4100,41,0.0
113481,f_vie,16747,16929.95 ,0.003898216,4100,41,0.0
113482,f_vie,16748,16715.74 ,0.00047875,4100,41,0.0
113483,f_vie,16749,16565.73 ,-0.000960229,4100,41,0.0
113484,f_vie,16750,16693.91 ,0.000664336,4100,41,0.0
113485,f_vie,16751,16683.23 ,0.010548682,4100,41,0.0
113486,f_vie,16754,16734.61 ,0.000210066,4100,41,0.0
113487,f_vie,16755,16751.51 ,-0.002977548,4100,41,0.0
113488,f_vie,16756,16825.81 ,-0.00762817,4100,41,0.0
113489,f_vie,16757,16932.44 ,0.00434718,4100,41,0.0
113490,f_vie,16758,16694.17 ,0.006187298,4100,41,0.0
113491,f_vie,16761,16827.14 ,0.002831195,4100,41,0.0
113492,f_vie,16762,16752.73 ,0.000798148,4100,41,0.0
113493,f_vie,16763,16892.08 ,0.004070302,4100,41,0.0
113494,f_vie,16768,17010.01 ,-0.006314037,4100,41,0.0
113495,f_vie,16770,17421.20 ,-0.002677462,4100,41,0.0
113496,f_vie,16771,17389.10 ,0.016151616,4100,41,0.0
113497,f_vie,16772,17487.00 ,0.007778115,4100,41,0.0
113498,f_vie,16775,17430.94 ,-0.003867152,4100,41,0.0
113499,f_vie,16776,17594.23 ,0.005263628,4100,41,0.0
113500,f_vie,16777,17536.64 ,-0.001029008,4100,41,0.0
113501,f_vie,16778,17878.20 ,0.000453111,4100,41,0.0
113502,f_vie,16779,17798.90 ,-0.000208605,4100,41,0.0
113503,f_vie,16782,18363.28 ,-0.000188957,4100,41,0.0
113504,f_vie,16784,18485.69 ,-0.001613403,4100,41,0.0
113505,f_vie,16785,18511.03 ,-0.002073115,4100,41,0.0
113506,f_vie,16786,18750.63 ,0.007030468,4100,41,0.0
113507,f_vie,16789,18548.16 ,-0.001195537,4100,41,0.0
113508,f_vie,16790,18456.74 ,0.003688377,4100,41,0.0
113509,f_vie,16791,18622.86 ,0.005152506,4100,41,0.0
113510,f_vie,16792,18749.03 ,-0.002005337,4100,41,0.0
113511,f_vie,16800,18504.79 ,0.001544142,4100,41,0.0
113512,f_vie,16804,19422.91 ,0.009705427,4100,41,0.0
113513,f_vie,16805,19227.15 ,0.009902844,4100,41,0.0
113514,f_vie,16807,18865.27 ,0.003033494,4100,41,0.0
113515,f_vie,16810,18993.71 ,0.001926807,4100,41,0.0
113516,f_vie,16811,19221.89 ,-0.006339098,4100,41,0.0
113517,f_vie,16812,19102.01 ,0.00585686,4100,41,0.0
113518,f_vie,16813,19042.54 ,0.003555372,4100,41,0.0
113519,f_vie,16814,19153.05 ,-0.005679742,4100,41,0.0
113520,f_vie,16820,19698.07 ,-0.007927621,4100,41,0.0
113521,f_vie,16821,19764.66 ,-0.006031404,4100,41,0.0
113522,f_vie,16824,19733.38 ,-0.002429135,4100,41,0.0
113523,f_vie,16825,19789.10 ,-0.00223297,4100,41,0.0
113524,f_vie,16826,19935.54 ,0.011196016,4100,41,0.0
113525,f_vie,16831,20629.60 ,0.020923153,4100,41,0.0
113526,f_vie,16832,20718.53 ,-7.16685e-05,4100,41,0.0
113527,f_vie,16833,20811.35 ,0.010718253,4100,41,0.0
113528,f_vie,16834,20798.59 ,-0.008992765,4100,41,0.0
113529,f_vie,16835,20800.41 ,0.000631297,4100,41,0.0
113530,f_vie,16838,20622.79 ,0.001118773,4100,41,0.0
113531,f_vie,16839,20317.19 ,-0.003188104,4100,41,0.0
113532,f_vie,16840,20265.27 ,-0.001675563,4100,41,0.0
113533,f_vie,16841,20037.16 ,0.011648284,4100,41,0.0
113534,f_vie,16842,20019.03 ,-0.003731121,4100,41,0.0
113535,f_vie,16845,19978.07 ,0.004986249,4100,41,0.0
113536,f_vie,16846,20316.12 ,-0.001780125,4100,41,0.0
113537,f_vie,16847,20432.76 ,0.001193982,4100,41,0.0
113538,f_vie,16848,20720.01 ,0.005660912,4100,41,0.0
113539,f_vie,16849,20636.79 ,0.002963163,4100,41,0.0
113540,f_vie,16854,21682.60 ,0.011408137,4100,41,0.0
113541,f_vie,16855,22036.33 ,-0.001788308,4100,41,0.0
113542,f_vie,16856,21919.19 ,0.003122933,4100,41,0.0
113543,f_vie,16859,21300.33 ,0.003001722,4100,41,0.0
113544,f_vie,16860,21671.59 ,-0.013826441,4100,41,0.0
113545,f_vie,16861,21404.42 ,0.008701265,4100,41,0.0
113546,f_vie,16862,21346.67 ,-0.009022236,4100,41,0.0
113547,f_vie,16863,21783.89 ,-0.000500383,4100,41,0.0
113548,f_vie,16866,21462.03 ,0.005552707,4100,41,0.0
113549,f_vie,16867,21299.82 ,-0.005619228,4100,41,0.0
113550,f_vie,16868,21736.08 ,-0.008059735,4100,41,0.0
113551,f_vie,16869,22045.00 ,0.007952871,4100,41,0.0
113552,f_vie,16873,22050.17 ,0.015593877,4100,41,0.0
113553,f_vie,16874,22059.89 ,0.00196626,4100,41,0.0
113554,f_vie,16875,22359.16 ,0.00223254,4100,41,0.0
113555,f_vie,16877,22428.87 ,0.001218492,4100,41,0.0
113556,f_vie,16880,22440.51 ,0.002138162,4100,41,0.0
113557,f_vie,16881,22206.33 ,0.001065252,4100,41,0.0
113558,f_vie,16887,21786.87 ,-0.000748194,4100,41,0.0
113559,f_vie,16888,22118.07 ,-0.005995859,4100,41,0.0
113560,f_vie,16889,22850.18 ,0.002268787,4100,41,0.0
113561,f_vie,16890,22616.98 ,0.007964583,4100,41,0.0
113562,f_vie,16891,22611.64 ,-0.006541119,4100,41,0.0
113563,f_vie,16894,22601.00 ,0.00827652,4100,41,0.0
113564,f_vie,16895,23276.21 ,-0.004919846,4100,41,0.0
113565,f_vie,16896,23415.73 ,0.003573296,4100,41,0.0
113566,f_vie,16897,22827.13 ,0.002369758,4100,41,0.0
113567,f_vie,16898,23022.43 ,-0.004503097,4100,41,0.0
113568,f_vie,16901,22749.66 ,0.004853779,4100,41,0.0
113569,f_vie,16902,22727.64 ,-0.01157693,4100,41,0.0
113570,f_vie,16903,22676.50 ,-0.002001526,4100,41,0.0
113571,f_vie,16909,24096.44 ,0.002903264,4100,41,0.0
113572,f_vie,16910,24307.46 ,0.011480498,4100,41,0.0
113573,f_vie,16911,23876.30 ,0.002480215,4100,41,0.0
113574,f_vie,16912,24505.61 ,0.007026439,4100,41,0.0
113575,f_vie,16915,24458.30 ,-0.005277056,4100,41,0.0
113576,f_vie,16916,24328.04 ,-0.000686719,4100,41,0.0
113577,f_vie,16917,24573.50 ,0.001890473,4100,41,0.333333343
113578,f_vie,16918,24550.50 ,-0.005492994,4100,41,0.333333343
113579,f_vie,16919,24917.71 ,-0.004037376,4100,41,0.333333343
113580,f_vie,16923,25132.21 ,0.010164151,4100,41,0.0
113581,f_vie,16924,25489.79 ,-0.007931815,4100,41,0.0
113582,f_vie,16925,25210.06 ,0.004641184,4100,41,0.0
113583,f_vie,16926,25163.23 ,0.00989179,4100,41,0.0
113584,f_vie,16929,24843.63 ,0.000751265,4100,41,0.0
113585,f_vie,16930,24185.38 ,0.004287696,4100,41,0.0
113586,f_vie,16931,24112.63 ,-0.005525808,4100,41,0.0
113587,f_vie,16932,23511.35 ,-0.003407056,4100,41,0.0
113588,f_vie,16933,23456.22 ,-0.020820193,4100,41,0.0
113589,f_vie,16936,23191.43 ,-0.014615751,4100,41,0.0
113590,f_vie,16937,23014.13 ,0.001490224,4100,41,0.0
113591,f_vie,16939,23058.43 ,-0.032393619,4100,41,0.0
113592,f_vie,16943,23186.69 ,-0.028261989,4100,41,0.0
113593,f_vie,16944,22891.52 ,0.025466651,4100,41,0.0
113594,f_vie,16945,22520.41 ,-0.013999758,4100,41,0.0
113595,f_vie,16946,22658.32 ,0.012307495,4100,41,0.0
113596,f_vie,16947,22820.70 ,0.019743491,4100,41,0.0
113597,f_vie,16951,23262.27 ,-0.022641221,4100,41,0.0
113598,f_vie,16952,22929.45 ,0.009523373,4100,41,0.0
113599,f_vie,16953,23010.78 ,0.003891957,4100,41,0.0
113600,f_vie,16954,22267.39 ,0.00267105,4100,41,0.0
113601,f_vie,16957,22266.01 ,-0.006293719,4100,41,0.0
113602,f_vie,16958,21824.96 ,-0.019959984,4100,41,0.0
113603,f_vie,16959,21228.31 ,0.005397194,4100,41,0.0
113604,f_vie,16960,19622.96 ,-0.026786819,4100,41,0.0
113605,f_vie,16961,19301.24 ,0.016887888,4100,41,0.0
113606,f_vie,16964,18981.83 ,-0.007890555,4100,41,0.0
113607,f_vie,16965,19252.05 ,-0.022343114,4100,41,0.0
113608,f_vie,16966,20005.83 ,0.001979113,4100,41,0.0
113609,f_vie,16971,19848.76 ,0.024892844,4100,41,0.0
113610,f_vie,16972,20098.81 ,0.005248926,4100,41,0.0
113611,f_vie,16973,20081.93 ,0.000202271,4100,41,0.0
113612,f_vie,16974,20096.14 ,0.004013253,4100,41,0.0
113613,f_vie,16975,20502.46 ,0.001445476,4100,41,0.0
113614,f_vie,16978,21074.87 ,-0.002778126,4100,41,0.0
113615,f_vie,16979,21158.68 ,-0.006740252,4100,41,0.0
113616,f_vie,16980,21261.69 ,0.001634419,4100,41,0.0
113617,f_vie,16981,21121.94 ,0.017766185,4100,41,0.0
113618,f_vie,16982,20810.77 ,0.014028135,4100,41,0.0
113619,f_vie,16987,20979.13 ,-0.005248531,4100,41,0.0
113620,f_vie,16988,20927.22 ,0.009304764,4100,41,0.0
113621,f_vie,16989,20626.48 ,-0.001845029,4100,41,0.0
113622,f_vie,16992,20169.88 ,0.003307894,4100,41,0.0
113623,f_vie,16993,19943.85 ,-0.009180774,4100,41,0.0
113624,f_vie,16994,20009.42 ,0.002667035,4100,41,0.0
113625,f_vie,16995,20628.61 ,-0.014573653,4100,41,0.0
113626,f_vie,16996,21138.14 ,-0.012527023,4100,41,0.0
113627,f_vie,16999,21034.24 ,-0.004100381,4100,41,0.0
113628,f_vie,17000,21355.36 ,-0.001884613,4100,41,0.0
113629,f_vie,17001,21275.50 ,0.022529319,4100,41,0.0
113630,f_vie,17002,21250.97 ,0.002200105,4100,41,0.0
113631,f_vie,17003,21688.66 ,-0.009259967,4100,41,0.0
113632,f_vie,17006,22185.73 ,0.018619878,4100,41,0.0
113633,f_vie,17007,22131.93 ,0.001148554,4100,41,0.0
113634,f_vie,17008,21885.89 ,0.004142949,4100,41,0.0
113635,f_vie,17009,22258.71 ,0.010114639,4100,41,0.0
113636,f_vie,17010,21856.13 ,0.006002443,4100,41,0.0
113637,f_vie,17013,21736.73 ,-0.00390447,4100,41,0.0
113638,f_vie,17014,21446.95 ,-0.007753531,4100,41,0.0
113639,f_vie,17015,21216.52 ,0.010150987,4100,41,0.0
113640,f_vie,17017,21336.45 ,0.003283358,4100,41,0.0
113641,f_vie,17020,21524.48 ,-0.011117202,4100,41,0.0
113642,f_vie,17021,21489.07 ,0.000663104,4100,41,0.0
113643,f_vie,17022,21825.87 ,0.00667923,4100,41,0.0
113644,f_vie,17023,21886.11 ,-0.007880999,4100,41,0.0
113645,f_vie,17024,21844.58 ,0.001271428,4100,41,0.0
113646,f_vie,17027,21606.76 ,0.008969119,4100,41,0.0
113647,f_vie,17028,21815.76 ,0.008431192,4100,41,0.0
113648,f_vie,17029,21997.39 ,0.003992503,4100,41,0.0
113649,f_vie,17030,21971.70 ,0.001224994,4100,41,0.0
113650,f_vie,17031,22371.81 ,-0.002597628,4100,41,0.0
113651,f_vie,17034,22173.51 ,-0.000861093,4100,41,0.0
113652,f_vie,17035,22490.02 ,0.003123702,4100,41,0.0
113653,f_vie,17036,22657.39 ,-0.004717742,4100,41,0.0
113654,f_vie,17037,22933.70 ,0.002726009,4100,41,0.0
113655,f_vie,17038,22841.75 ,0.001063214,4100,41,0.0
113656,f_vie,17041,22930.65 ,0.004154874,4100,41,0.0
113657,f_vie,17042,23087.13 ,0.002436979,4100,41,0.0
113658,f_vie,17043,22753.21 ,0.005716431,4100,41,0.0
113659,f_vie,17044,22434.35 ,-0.002333736,4100,41,0.0
113660,f_vie,17045,22453.79 ,0.005096687,4100,41,0.0
113661,f_vie,17049,22271.11 ,0.000653925,4100,41,0.0
113662,f_vie,17050,22317.61 ,-0.010904497,4100,41,0.0
113663,f_vie,17051,22518.84 ,-0.009348811,4100,41,0.0
113664,f_vie,17052,22709.14 ,0.004098578,4100,41,0.0
113665,f_vie,17055,22543.12 ,-0.005455609,4100,41,0.0
113666,f_vie,17056,23221.21 ,0.012844114,4100,41,0.0
113667,f_vie,17057,23255.07 ,0.003015134,4100,41,0.0
113668,f_vie,17058,23728.98 ,2.38924e-05,4100,41,0.0
113669,f_vie,17059,23888.06 ,0.003053874,4100,41,0.0
113670,f_vie,17062,23790.46 ,0.000366469,4100,41,0.0
113671,f_vie,17063,23943.58 ,-0.005473485,4100,41,0.0
113672,f_vie,17064,24178.12 ,0.010668839,4100,41,0.0
113673,f_vie,17065,24849.44 ,0.004346246,4100,41,0.0
113674,f_vie,17066,24970.77 ,-0.011466227,4100,41,0.0
113675,f_vie,17069,24598.77 ,-0.000543129,4100,41,0.0
113676,f_vie,17070,24847.06 ,0.013710523,4100,41,0.0
113677,f_vie,17071,24514.19 ,0.005490087,4100,41,0.0
113678,f_vie,17072,24492.71 ,0.000738217,4100,41,0.0
113679,f_vie,17073,24059.92 ,-0.000591264,4100,41,0.0
113680,f_vie,17076,23948.65 ,-0.000120128,4100,41,0.0
113681,f_vie,17077,24087.03 ,-0.002557144,4100,41,0.0
113682,f_vie,17078,23826.63 ,0.007330015,4100,41,0.0
113683,f_vie,17079,24106.66 ,0.005751928,4100,41,0.0
113684,f_vie,17080,24292.29 ,0.0016435,4100,41,0.0
113685,f_vie,17083,24074.27 ,0.001128665,4100,41,0.0
113686,f_vie,17085,24283.73 ,0.007587933,4100,41,0.0
113687,f_vie,17086,24575.33 ,0.008176304,4100,41,0.0
113688,f_vie,17087,24645.86 ,0.002740268,4100,41,0.0
113689,f_vie,17090,24967.99 ,0.001995002,4100,41,0.0
113690,f_vie,17091,25026.81 ,-0.01081886,4100,41,0.0
113691,f_vie,17092,24947.19 ,0.009511376,4100,41,0.0
113692,f_vie,17093,25234.07 ,-3.40155e-05,4100,41,0.0
113693,f_vie,17094,25098.74 ,0.003054657,4100,41,0.0
113694,f_vie,17097,25107.11 ,0.003356354,4100,41,0.0
113695,f_vie,17098,24927.33 ,0.000183189,4100,41,0.0
113696,f_vie,17099,24972.60 ,0.003107874,4100,41,0.0
113697,f_vie,17100,25115.24 ,-0.00154205,4100,41,0.0
113698,f_vie,17101,24886.70 ,-0.002568501,4100,41,0.0
113699,f_vie,17104,24865.57 ,-0.003192878,4100,41,0.0
113700,f_vie,17105,25023.19 ,-0.000209401,4100,41,0.0
113701,f_vie,17106,25217.29 ,0.003568858,4100,41,0.0
113702,f_vie,17107,25465.60 ,-0.003976322,4100,41,0.0
113703,f_vie,17108,25615.73 ,0.003230531,4100,41,0.0
113704,f_vie,17111,25805.58 ,0.011111113,4100,41,0.0
113705,f_vie,17112,25833.47 ,0.004379404,4100,41,0.0
113706,f_vie,17113,25834.66 ,-0.000761504,4100,41,0.0
113707,f_vie,17114,26113.91 ,-0.001782695,4100,41,0.0
113708,f_vie,17115,26143.21 ,-0.001253788,4100,41,0.0
113709,f_vie,17118,26264.56 ,0.00208668,4100,41,0.0
113710,f_vie,17119,26607.96 ,-0.002744815,4100,41,0.0
113711,f_vie,17120,26681.04 ,0.005608073,4100,41,0.0
113712,f_vie,17121,26721.05 ,0.002223485,4100,41,0.0
113713,f_vie,17122,26701.28 ,-0.007730403,4100,41,0.0
113714,f_vie,17125,27341.16 ,0.003427736,4100,41,0.0
113715,f_vie,17126,27191.78 ,0.001399299,4100,41,0.0
113716,f_vie,17127,27140.45 ,-0.001194562,4100,41,0.0
113717,f_vie,17132,26923.96 ,-0.024894701,4100,41,0.0
113718,f_vie,17133,27135.44 ,-0.003017611,4100,41,0.0
113719,f_vie,17134,27247.37 ,0.013408806,4100,41,0.0
113720,f_vie,17135,27510.21 ,-0.00691072,4100,41,0.0
113721,f_vie,17136,27550.24 ,-0.007029859,4100,41,0.0
113722,f_vie,17139,27783.87 ,0.006515686,4100,41,0.0
113723,f_vie,17140,27571.07 ,0.006610043,4100,41,0.0
113724,f_vie,17141,27677.23 ,0.000347505,4100,41,0.0
113725,f_vie,17142,27826.26 ,0.00564633,4100,41,0.0
113726,f_vie,17143,27638.35 ,0.000862299,4100,41,0.0
113727,f_vie,17146,27628.53 ,0.005865175,4100,41,0.0
113728,f_vie,17147,27553.34 ,0.003554438,4100,41,0.0
113729,f_vie,17148,27583.58 ,0.00636077,4100,41,0.0
113730,f_vie,17149,28135.76 ,0.006047082,4100,41,0.0
113731,f_vie,17150,28175.26 ,0.005439569,4100,41,0.0
113732,f_vie,17153,28074.93 ,-0.000606248,4100,41,0.0
113733,f_vie,17154,28711.86 ,-0.006703292,4100,41,0.0
113734,f_vie,17155,28940.21 ,0.002938188,4100,41,0.0
113735,f_vie,17156,31635.03 ,-0.001099974,4100,41,0.0
113736,f_vie,17157,30544.30 ,-0.004684814,4100,41,0.0
113737,f_vie,17162,28316.35 ,0.010271796,4100,41,0.0
113738,f_vie,17163,28322.33 ,0.000404211,4100,41,0.0
113739,f_vie,17164,28413.91 ,-0.00290181,4100,41,0.0
113740,f_vie,17169,28528.74 ,0.012555573,4100,41,0.0
113741,f_vie,17170,28586.28 ,-0.002912043,4100,41,0.0
113742,f_vie,17171,28418.10 ,-0.008346787,4100,41,0.0
113743,f_vie,17174,28484.25 ,-0.00083411,4100,41,0.0
113744,f_vie,17175,28114.07 ,0.002279827,4100,41,0.0
113745,f_vie,17176,28342.51 ,-0.006474345,4100,41,0.0
113746,f_vie,17177,28368.78 ,0.017202435,4100,41,0.0
113747,f_vie,17178,28294.27 ,0.004736494,4100,41,0.0
113748,f_vie,17182,28305.96 ,0.000441035,4100,41,0.0
113749,f_vie,17183,27883.85 ,-0.00078759,4100,41,0.0
113750,f_vie,17184,28880.76 ,-0.000392751,4100,41,0.0
113751,f_vie,17185,28688.13 ,0.007142431,4100,41,0.0
113752,f_vie,17188,28692.20 ,-0.003834483,4100,41,0.0
113753,f_vie,17189,28727.28 ,-0.000509663,4100,41,0.0
113754,f_vie,17190,28701.34 ,0.009157076,4100,41,0.0
113755,f_vie,17191,28460.20 ,-0.003076982,4100,41,0.0
113756,f_vie,17192,28544.05 ,-0.006636993,4100,41,0.0
113757,f_vie,17195,29061.60 ,0.002580714,4100,41,0.0
113758,f_vie,17196,29378.53 ,0.003380297,4100,41,0.0
113759,f_vie,17197,29392.93 ,-0.005021388,4100,41,0.0
113760,f_vie,17198,29180.66 ,0.011357086,4100,41,0.0
113761,f_vie,17199,29509.31 ,0.005390641,4100,41,0.0
113762,f_vie,17202,30167.67 ,0.000654344,4100,41,0.0
113763,f_vie,17203,30017.78 ,0.003449113,4100,41,0.0
113764,f_vie,17204,30268.59 ,0.002832824,4100,41,0.0
113765,f_vie,17205,30283.12 ,-0.008689342,4100,41,0.0
113766,f_vie,17206,30161.78 ,0.005112292,4100,41,0.0
113767,f_vie,17209,29855.52 ,-0.005735911,4100,41,0.0
113768,f_vie,17210,29630.93 ,0.001764273,4100,41,0.0
113769,f_vie,17211,29931.97 ,0.007868598,4100,41,0.0
113770,f_vie,17212,30233.22 ,-0.00108462,4100,41,0.0
113771,f_vie,17213,29347.58 ,-0.00125884,4100,41,0.0
113772,f_vie,17217,28689.01 ,0.000483158,4100,41,0.0
113773,f_vie,17218,28482.43 ,-0.006640556,4100,41,0.0
113774,f_vie,17219,28417.13 ,0.003276393,4100,41,0.0
113775,f_vie,17220,28295.56 ,0.002183317,4100,41,0.0
113776,f_vie,17223,28588.20 ,0.004307159,4100,41,0.0
113777,f_vie,17224,29137.82 ,-0.030371366,4100,41,0.0
