,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
25166,ccl,16693,-0.24%,0.003318491,6110,61,0.0
25167,ccl,16694,0.69%,0.000246603,6110,61,0.0
25168,ccl,16695,-0.51%,0.006011041,6110,61,0.0
25169,ccl,16698,-0.14%,0.002443217,6110,61,0.0
25170,ccl,16699,2.58%,0.001109965,6110,61,0.0
25171,ccl,16700,-0.60%,-0.010290694,6110,61,0.0
25172,ccl,16701,-2.70%,-0.003597179,6110,61,0.0
25173,ccl,16702,-0.38%,0.004717265,6110,61,0.0
25174,ccl,16706,0.87%,0.00889761,6110,61,0.0
25175,ccl,16707,-0.84%,0.008527436,6110,61,0.0
25176,ccl,16708,0.24%,-0.003386793,6110,61,0.0
25177,ccl,16709,-0.61%,0.003648049,6110,61,0.0
25178,ccl,16712,0.03%,0.007895011,6110,61,0.0
25179,ccl,16713,1.50%,0.002862391,6110,61,0.0
25180,ccl,16714,0.71%,-0.010289105,6110,61,0.0
25181,ccl,16716,-2.74%,-0.01831506,6110,61,0.0
25182,ccl,16719,-0.87%,0.002749305,6110,61,0.0
25183,ccl,16720,-1.44%,0.002301409,6110,61,0.0
25184,ccl,16726,1.17%,-0.016069232,6110,61,0.0
25185,ccl,16727,0.11%,-0.001970045,6110,61,0.0
25186,ccl,16728,-0.29%,-0.01732827,6110,61,0.0
25187,ccl,16729,-1.92%,0.004571787,6110,61,0.0
25188,ccl,16730,2.88%,-0.004491244,6110,61,0.0
25189,ccl,16733,-0.32%,0.011762259,6110,61,0.0
25190,ccl,16734,2.81%,-0.002951659,6110,61,0.0
25191,ccl,16735,0.98%,0.00400675,6110,61,0.0
25192,ccl,16736,-0.66%,-0.013241125,6110,61,0.0
25193,ccl,16737,-2.62%,0.001441202,6110,61,0.0
25194,ccl,16740,-0.47%,0.023867881,6110,61,0.0
25195,ccl,16741,3.50%,0.000551193,6110,61,0.0
25196,ccl,16742,1.74%,0.003811361,6110,61,0.0
25197,ccl,16743,0.99%,0.014837744,6110,61,0.0
25198,ccl,16744,2.07%,-0.001233579,6110,61,0.0
25199,ccl,16747,0.23%,0.003898216,6110,61,0.0
25200,ccl,16748,0.99%,0.00047875,6110,61,0.0
25201,ccl,16749,0.66%,-0.000960229,6110,61,0.0
25202,ccl,16750,1.30%,0.000664336,6110,61,0.0
25203,ccl,16751,1.42%,0.010548682,6110,61,0.0
25204,ccl,16754,0.48%,0.000210066,6110,61,0.0
25205,ccl,16755,-0.76%,-0.002977548,6110,61,0.0
25206,ccl,16756,1.08%,-0.00762817,6110,61,0.0
25207,ccl,16757,0.11%,0.00434718,6110,61,0.0
25208,ccl,16758,-0.54%,0.006187298,6110,61,0.0
25209,ccl,16761,0.48%,0.002831195,6110,61,0.0
25210,ccl,16762,0.19%,0.000798148,6110,61,0.0
25211,ccl,16763,1.17%,0.004070302,6110,61,0.0
25212,ccl,16768,0.78%,-0.006314037,6110,61,0.0
25213,ccl,16770,0.80%,-0.002677462,6110,61,0.0
25214,ccl,16771,-0.74%,0.016151616,6110,61,0.0
25215,ccl,16772,0.59%,0.007778115,6110,61,0.0
25216,ccl,16775,1.81%,-0.003867152,6110,61,0.0
25217,ccl,16776,-1.21%,0.005263628,6110,61,0.0
25218,ccl,16777,-0.73%,-0.001029008,6110,61,0.0
25219,ccl,16778,0.12%,0.000453111,6110,61,0.0
25220,ccl,16779,-0.43%,-0.000208605,6110,61,0.0
25221,ccl,16782,-0.99%,-0.000188957,6110,61,0.0
25222,ccl,16784,0.25%,-0.001613403,6110,61,0.0
25223,ccl,16785,0.89%,-0.002073115,6110,61,0.0
25224,ccl,16786,-1.65%,0.007030468,6110,61,0.0
25225,ccl,16789,-2.36%,-0.001195537,6110,61,0.0
25226,ccl,16790,1.05%,0.003688377,6110,61,0.0
25227,ccl,16791,1.79%,0.005152506,6110,61,0.0
25228,ccl,16792,0.99%,-0.002005337,6110,61,0.0
25229,ccl,16800,-0.61%,0.001544142,6110,61,0.0
25230,ccl,16804,-0.36%,0.009705427,6110,61,0.0
25231,ccl,16805,-0.52%,0.009902844,6110,61,0.0
25232,ccl,16807,-0.24%,0.003033494,6110,61,0.0
25233,ccl,16810,-1.16%,0.001926807,6110,61,0.0
25234,ccl,16811,1.02%,-0.006339098,6110,61,0.0
25235,ccl,16812,-0.80%,0.00585686,6110,61,0.0
25236,ccl,16813,0.71%,0.003555372,6110,61,0.0
25237,ccl,16814,1.50%,-0.005679742,6110,61,0.0
25238,ccl,16820,1.06%,-0.007927621,6110,61,0.0
25239,ccl,16821,0.55%,-0.006031404,6110,61,0.0
25240,ccl,16824,-0.40%,-0.002429135,6110,61,0.0
25241,ccl,16825,-1.28%,-0.00223297,6110,61,0.0
25242,ccl,16826,-0.90%,0.011196016,6110,61,0.0
25243,ccl,16831,0.03%,0.020923153,6110,61,0.0
25244,ccl,16832,-0.22%,-7.16685e-05,6110,61,0.0
25245,ccl,16833,-1.36%,0.010718253,6110,61,0.0
25246,ccl,16834,-0.32%,-0.008992765,6110,61,0.0
25247,ccl,16835,2.70%,0.000631297,6110,61,0.0
25248,ccl,16838,-0.31%,0.001118773,6110,61,0.0
25249,ccl,16839,0.19%,-0.003188104,6110,61,0.0
25250,ccl,16840,-1.22%,-0.001675563,6110,61,0.0
25251,ccl,16841,0.83%,0.011648284,6110,61,0.0
25252,ccl,16842,1.95%,-0.003731121,6110,61,0.0
25253,ccl,16845,-1.27%,0.004986249,6110,61,0.0
25254,ccl,16846,0.00%,-0.001780125,6110,61,0.0
25255,ccl,16847,-0.25%,0.001193982,6110,61,0.0
25256,ccl,16848,1.33%,0.005660912,6110,61,0.0
25257,ccl,16849,1.90%,0.002963163,6110,61,0.0
25258,ccl,16854,0.58%,0.011408137,6110,61,0.0
25259,ccl,16855,1.25%,-0.001788308,6110,61,0.0
25260,ccl,16856,-1.23%,0.003122933,6110,61,0.0
25261,ccl,16859,0.03%,0.003001722,6110,61,0.0
25262,ccl,16860,1.28%,-0.013826441,6110,61,0.0
25263,ccl,16861,-1.17%,0.008701265,6110,61,0.0
25264,ccl,16862,-0.19%,-0.009022236,6110,61,0.0
25265,ccl,16863,-0.58%,-0.000500383,6110,61,0.0
25266,ccl,16866,-1.29%,0.005552707,6110,61,0.0
25267,ccl,16867,0.69%,-0.005619228,6110,61,0.0
25268,ccl,16868,-2.11%,-0.008059735,6110,61,0.0
25269,ccl,16869,-0.36%,0.007952871,6110,61,0.0
25270,ccl,16873,0.96%,0.015593877,6110,61,0.0
25271,ccl,16874,-0.13%,0.00196626,6110,61,0.0
25272,ccl,16875,-0.16%,0.00223254,6110,61,0.0
25273,ccl,16877,0.03%,0.001218492,6110,61,0.0
25274,ccl,16880,0.86%,0.002138162,6110,61,0.0
25275,ccl,16881,-1.58%,0.001065252,6110,61,0.0
25276,ccl,16887,-0.43%,-0.000748194,6110,61,0.0
25277,ccl,16888,-0.49%,-0.005995859,6110,61,0.0
25278,ccl,16889,-0.63%,0.002268787,6110,61,0.0
25279,ccl,16890,-0.25%,0.007964583,6110,61,0.0
25280,ccl,16891,-0.74%,-0.006541119,6110,61,0.0
25281,ccl,16894,0.64%,0.00827652,6110,61,0.0
25282,ccl,16895,0.74%,-0.004919846,6110,61,0.0
25283,ccl,16896,-1.05%,0.003573296,6110,61,0.0
25284,ccl,16897,0.25%,0.002369758,6110,61,0.0
25285,ccl,16898,-0.64%,-0.004503097,6110,61,0.0
25286,ccl,16901,1.78%,0.004853779,6110,61,0.0
25287,ccl,16902,-0.07%,-0.01157693,6110,61,0.0
25288,ccl,16903,-1.33%,-0.002001526,6110,61,0.0
25289,ccl,16909,-1.03%,0.002903264,6110,61,0.0
25290,ccl,16910,-1.76%,0.011480498,6110,61,0.0
25291,ccl,16911,-0.25%,0.002480215,6110,61,0.0
25292,ccl,16912,-1.15%,0.007026439,6110,61,0.0
25293,ccl,16915,2.39%,-0.005277056,6110,61,0.0
25294,ccl,16916,-1.49%,-0.000686719,6110,61,0.0
25295,ccl,16917,0.29%,0.001890473,6110,61,0.333333343
25296,ccl,16918,-0.25%,-0.005492994,6110,61,0.333333343
25297,ccl,16919,-0.65%,-0.004037376,6110,61,0.333333343
25298,ccl,16923,-1.66%,0.010164151,6110,61,0.0
25299,ccl,16924,-0.52%,-0.007931815,6110,61,0.0
25300,ccl,16925,-1.41%,0.004641184,6110,61,0.0
25301,ccl,16926,2.78%,0.00989179,6110,61,0.0
25302,ccl,16929,0.66%,0.000751265,6110,61,0.0
25303,ccl,16930,1.74%,0.004287696,6110,61,0.0
25304,ccl,16931,-0.21%,-0.005525808,6110,61,0.0
25305,ccl,16932,-1.21%,-0.003407056,6110,61,0.0
25306,ccl,16933,-1.41%,-0.020820193,6110,61,0.0
25307,ccl,16936,-2.35%,-0.014615751,6110,61,0.0
25308,ccl,16937,-0.41%,0.001490224,6110,61,0.0
25309,ccl,16939,-12.29%,-0.032393619,6110,61,0.0
25310,ccl,16943,-0.93%,-0.028261989,6110,61,0.0
25311,ccl,16944,-0.99%,0.025466651,6110,61,0.0
25312,ccl,16945,1.09%,-0.013999758,6110,61,0.0
25313,ccl,16946,-1.13%,0.012307495,6110,61,0.0
25314,ccl,16947,-0.23%,0.019743491,6110,61,0.0
25315,ccl,16951,0.09%,-0.022641221,6110,61,0.0
25316,ccl,16952,-3.42%,0.009523373,6110,61,0.0
25317,ccl,16953,2.55%,0.003891957,6110,61,0.0
25318,ccl,16954,-0.83%,0.00267105,6110,61,0.0
25319,ccl,16957,0.60%,-0.006293719,6110,61,0.0
25320,ccl,16958,-0.55%,-0.019959984,6110,61,0.0
25321,ccl,16959,-2.60%,0.005397194,6110,61,0.0
25322,ccl,16960,0.14%,-0.026786819,6110,61,0.0
25323,ccl,16961,-1.62%,0.016887888,6110,61,0.0
25324,ccl,16964,0.00%,-0.007890555,6110,61,0.0
25325,ccl,16965,-1.06%,-0.022343114,6110,61,0.0
25326,ccl,16966,-0.93%,0.001979113,6110,61,0.0
25327,ccl,16971,0.84%,0.024892844,6110,61,0.0
25328,ccl,16972,3.64%,0.005248926,6110,61,0.0
25329,ccl,16973,0.73%,0.000202271,6110,61,0.0
25330,ccl,16974,-0.23%,0.004013253,6110,61,0.0
25331,ccl,16975,0.63%,0.001445476,6110,61,0.0
25332,ccl,16978,-0.72%,-0.002778126,6110,61,0.0
25333,ccl,16979,-0.54%,-0.006740252,6110,61,0.0
25334,ccl,16980,-0.50%,0.001634419,6110,61,0.0
25335,ccl,16981,0.37%,0.017766185,6110,61,0.0
25336,ccl,16982,0.37%,0.014028135,6110,61,0.0
25337,ccl,16987,0.32%,-0.005248531,6110,61,0.0
25338,ccl,16988,-0.49%,0.009304764,6110,61,0.0
25339,ccl,16989,0.36%,-0.001845029,6110,61,0.0
25340,ccl,16992,-0.84%,0.003307894,6110,61,0.0
25341,ccl,16993,-0.54%,-0.009180774,6110,61,0.0
25342,ccl,16994,-1.04%,0.002667035,6110,61,0.0
25343,ccl,16995,-0.41%,-0.014573653,6110,61,0.0
25344,ccl,16996,-3.57%,-0.012527023,6110,61,0.0
25345,ccl,16999,-0.38%,-0.004100381,6110,61,0.0
25346,ccl,17000,-0.43%,-0.001884613,6110,61,0.0
25347,ccl,17001,-1.05%,0.022529319,6110,61,0.0
25348,ccl,17002,3.29%,0.002200105,6110,61,0.0
25349,ccl,17003,-1.78%,-0.009259967,6110,61,0.0
25350,ccl,17006,-0.33%,0.018619878,6110,61,0.0
25351,ccl,17007,0.57%,0.001148554,6110,61,0.0
25352,ccl,17008,1.90%,0.004142949,6110,61,0.0
25353,ccl,17009,0.98%,0.010114639,6110,61,0.0
25354,ccl,17010,-1.20%,0.006002443,6110,61,0.0
25355,ccl,17013,0.94%,-0.00390447,6110,61,0.0
25356,ccl,17014,-1.11%,-0.007753531,6110,61,0.0
25357,ccl,17015,-2.76%,0.010150987,6110,61,0.0
25358,ccl,17017,0.24%,0.003283358,6110,61,0.0
25359,ccl,17020,0.49%,-0.011117202,6110,61,0.0
25360,ccl,17021,-1.02%,0.000663104,6110,61,0.0
25361,ccl,17022,-0.34%,0.00667923,6110,61,0.0
25362,ccl,17023,0.20%,-0.007880999,6110,61,0.0
25363,ccl,17024,-0.15%,0.001271428,6110,61,0.0
25364,ccl,17027,0.34%,0.008969119,6110,61,0.0
25365,ccl,17028,-1.03%,0.008431192,6110,61,0.0
25366,ccl,17029,0.30%,0.003992503,6110,61,0.0
25367,ccl,17030,1.29%,0.001224994,6110,61,0.0
25368,ccl,17031,6.37%,-0.002597628,6110,61,0.0
25369,ccl,17034,-0.09%,-0.000861093,6110,61,0.0
25370,ccl,17035,0.09%,0.003123702,6110,61,0.0
25371,ccl,17036,-1.06%,-0.004717742,6110,61,0.0
25372,ccl,17037,-2.19%,0.002726009,6110,61,0.0
25373,ccl,17038,0.81%,0.001063214,6110,61,0.0
25374,ccl,17041,0.00%,0.004154874,6110,61,0.0
25375,ccl,17042,0.00%,0.002436979,6110,61,0.0
25376,ccl,17043,2.60%,0.005716431,6110,61,0.0
25377,ccl,17044,0.74%,-0.002333736,6110,61,0.0
25378,ccl,17045,2.88%,0.005096687,6110,61,0.0
25379,ccl,17049,1.33%,0.000653925,6110,61,0.0
25380,ccl,17050,0.04%,-0.010904497,6110,61,0.0
25381,ccl,17051,0.31%,-0.009348811,6110,61,0.0
25382,ccl,17052,0.52%,0.004098578,6110,61,0.0
25383,ccl,17055,0.87%,-0.005455609,6110,61,0.0
25384,ccl,17056,1.21%,0.012844114,6110,61,0.0
25385,ccl,17057,3.62%,0.003015134,6110,61,0.0
25386,ccl,17058,-1.69%,2.38924e-05,6110,61,0.0
25387,ccl,17059,-1.38%,0.003053874,6110,61,0.0
25388,ccl,17062,-0.51%,0.000366469,6110,61,0.0
25389,ccl,17063,-0.17%,-0.005473485,6110,61,0.0
25390,ccl,17064,-2.60%,0.010668839,6110,61,0.0
25391,ccl,17065,1.84%,0.004346246,6110,61,0.0
25392,ccl,17066,5.55%,-0.011466227,6110,61,0.0
25393,ccl,17069,-2.77%,-0.000543129,6110,61,0.0
25394,ccl,17070,2.05%,0.013710523,6110,61,0.0
25395,ccl,17071,0.25%,0.005490087,6110,61,0.0
25396,ccl,17072,2.34%,0.000738217,6110,61,0.0
25397,ccl,17073,1.60%,-0.000591264,6110,61,0.0
25398,ccl,17076,0.71%,-0.000120128,6110,61,0.0
25399,ccl,17077,0.55%,-0.002557144,6110,61,0.0
25400,ccl,17078,-0.97%,0.007330015,6110,61,0.0
25401,ccl,17079,2.44%,0.005751928,6110,61,0.0
25402,ccl,17080,-0.61%,0.0016435,6110,61,0.0
25403,ccl,17083,0.15%,0.001128665,6110,61,0.0
25404,ccl,17085,0.15%,0.007587933,6110,61,0.0
25405,ccl,17086,-0.94%,0.008176304,6110,61,0.0
25406,ccl,17087,1.54%,0.002740268,6110,61,0.0
25407,ccl,17090,-0.89%,0.001995002,6110,61,0.0
25408,ccl,17091,0.51%,-0.01081886,6110,61,0.0
25409,ccl,17092,-1.80%,0.009511376,6110,61,0.0
25410,ccl,17093,0.95%,-3.40155e-05,6110,61,0.0
25411,ccl,17094,0.32%,0.003054657,6110,61,0.0
25412,ccl,17097,0.39%,0.003356354,6110,61,0.0
25413,ccl,17098,0.23%,0.000183189,6110,61,0.0
25414,ccl,17099,0.04%,0.003107874,6110,61,0.0
25415,ccl,17100,-0.47%,-0.00154205,6110,61,0.0
25416,ccl,17101,0.51%,-0.002568501,6110,61,0.0
25417,ccl,17104,-0.19%,-0.003192878,6110,61,0.0
25418,ccl,17105,-0.55%,-0.000209401,6110,61,0.0
25419,ccl,17106,0.51%,0.003568858,6110,61,0.0
25420,ccl,17107,-0.63%,-0.003976322,6110,61,0.0
25421,ccl,17108,-1.77%,0.003230531,6110,61,0.0
25422,ccl,17111,-0.36%,0.011111113,6110,61,0.0
25423,ccl,17112,0.88%,0.004379404,6110,61,0.0
25424,ccl,17113,0.04%,-0.000761504,6110,61,0.0
25425,ccl,17114,0.96%,-0.001782695,6110,61,0.0
25426,ccl,17115,0.32%,-0.001253788,6110,61,0.0
25427,ccl,17118,-1.30%,0.00208668,6110,61,0.0
25428,ccl,17119,1.71%,-0.002744815,6110,61,0.0
25429,ccl,17120,0.63%,0.005608073,6110,61,0.0
25430,ccl,17121,2.05%,0.002223485,6110,61,0.0
25431,ccl,17122,0.65%,-0.007730403,6110,61,0.0
25432,ccl,17125,-0.23%,0.003427736,6110,61,0.0
25433,ccl,17126,1.30%,0.001399299,6110,61,0.0
25434,ccl,17127,0.04%,-0.001194562,6110,61,0.0
25435,ccl,17132,-0.87%,-0.024894701,6110,61,0.0
25436,ccl,17133,-1.76%,-0.003017611,6110,61,0.0
25437,ccl,17134,-0.39%,0.013408806,6110,61,0.0
25438,ccl,17135,-2.03%,-0.00691072,6110,61,0.0
25439,ccl,17136,-1.43%,-0.007029859,6110,61,0.0
25440,ccl,17139,-1.86%,0.006515686,6110,61,0.0
25441,ccl,17140,0.29%,0.006610043,6110,61,0.0
25442,ccl,17141,1.07%,0.000347505,6110,61,0.0
25443,ccl,17142,0.53%,0.00564633,6110,61,0.0
25444,ccl,17143,-1.66%,0.000862299,6110,61,0.0
25445,ccl,17146,-0.49%,0.005865175,6110,61,0.0
25446,ccl,17147,0.37%,0.003554438,6110,61,0.0
25447,ccl,17148,0.12%,0.00636077,6110,61,0.0
25448,ccl,17149,0.29%,0.006047082,6110,61,0.0
25449,ccl,17150,1.19%,0.005439569,6110,61,0.0
25450,ccl,17153,-0.81%,-0.000606248,6110,61,0.0
25451,ccl,17154,2.20%,-0.006703292,6110,61,0.0
25452,ccl,17155,-1.40%,0.002938188,6110,61,0.0
25453,ccl,17156,-0.16%,-0.001099974,6110,61,0.0
25454,ccl,17157,2.88%,-0.004684814,6110,61,0.0
25455,ccl,17162,2.48%,0.010271796,6110,61,0.0
25456,ccl,17163,0.08%,0.000404211,6110,61,0.0
25457,ccl,17164,-0.65%,-0.00290181,6110,61,0.0
25458,ccl,17169,0.15%,0.012555573,6110,61,0.0
25459,ccl,17170,2.52%,-0.002912043,6110,61,0.0
25460,ccl,17171,1.19%,-0.008346787,6110,61,0.0
25461,ccl,17174,-1.70%,-0.00083411,6110,61,0.0
25462,ccl,17175,0.00%,0.002279827,6110,61,0.0
25463,ccl,17176,0.82%,-0.006474345,6110,61,0.0
25464,ccl,17177,-0.11%,0.017202435,6110,61,0.0
25465,ccl,17178,1.45%,0.004736494,6110,61,0.0
25466,ccl,17182,-0.51%,0.000441035,6110,61,0.0
25467,ccl,17183,0.41%,-0.00078759,6110,61,0.0
25468,ccl,17184,0.48%,-0.000392751,6110,61,0.0
25469,ccl,17185,0.77%,0.007142431,6110,61,0.0
25470,ccl,17188,1.63%,-0.003834483,6110,61,0.0
25471,ccl,17189,-1.21%,-0.000509663,6110,61,0.0
25472,ccl,17190,0.18%,0.009157076,6110,61,0.0
25473,ccl,17191,0.54%,-0.003076982,6110,61,0.0
25474,ccl,17192,0.25%,-0.006636993,6110,61,0.0
25475,ccl,17195,0.14%,0.002580714,6110,61,0.0
25476,ccl,17196,0.21%,0.003380297,6110,61,0.0
25477,ccl,17197,0.25%,-0.005021388,6110,61,0.0
25478,ccl,17198,-1.63%,0.011357086,6110,61,0.0
25479,ccl,17199,0.61%,0.005390641,6110,61,0.0
25480,ccl,17202,0.47%,0.000654344,6110,61,0.0
25481,ccl,17203,-2.82%,0.003449113,6110,61,0.0
25482,ccl,17204,-3.38%,0.002832824,6110,61,0.0
25483,ccl,17205,1.67%,-0.008689342,6110,61,0.0
25484,ccl,17206,-0.71%,0.005112292,6110,61,0.0
25485,ccl,17209,0.45%,-0.005735911,6110,61,0.0
25486,ccl,17210,-0.71%,0.001764273,6110,61,0.0
25487,ccl,17211,0.49%,0.007868598,6110,61,0.0
25488,ccl,17212,-0.41%,-0.00108462,6110,61,0.0
25489,ccl,17213,-0.11%,-0.00125884,6110,61,0.0
25490,ccl,17217,-0.95%,0.000483158,6110,61,0.0
25491,ccl,17218,-0.15%,-0.006640556,6110,61,0.0
25492,ccl,17219,-1.12%,0.003276393,6110,61,0.0
25493,ccl,17220,1.09%,0.002183317,6110,61,0.0
25494,ccl,17223,-2.12%,0.004307159,6110,61,0.0
25495,ccl,17224,-1.18%,-0.030371366,6110,61,0.0
25496,ccl,17225,-1.95%,-0.014925871,6110,61,0.0
25497,ccl,17226,-1.46%,-0.008870473,6110,61,0.0
25498,ccl,17227,-0.21%,-0.003109504,6110,61,0.0
25499,ccl,17230,0.37%,-0.011847456,6110,61,0.0
25500,ccl,17231,-0.82%,0.009250937,6110,61,0.0
25501,ccl,17232,-0.04%,0.005437953,6110,61,0.0
25502,ccl,17233,1.41%,0.013529709,6110,61,0.0
25503,ccl,17234,2.13%,0.002207171,6110,61,0.0
25504,ccl,17237,-0.44%,-0.00506872,6110,61,0.0
25505,ccl,17238,-0.16%,-0.010744514,6110,61,0.0
25506,ccl,17239,-1.01%,-0.026628962,6110,61,0.0
25507,ccl,17240,-3.87%,0.020131679,6110,61,0.0
25508,ccl,17241,2.25%,0.000194911,6110,61,0.0
25509,ccl,17244,0.66%,0.014834751,6110,61,0.0
25510,ccl,17245,-0.45%,0.007716489,6110,61,0.0
25511,ccl,17246,-0.46%,0.004144573,6110,61,0.0
25512,ccl,17247,0.91%,0.014768853,6110,61,0.0
25513,ccl,17248,2.27%,0.004756862,6110,61,0.0
25514,ccl,17251,0.56%,-0.008319736,6110,61,0.0
25515,ccl,17252,-0.92%,-0.001054063,6110,61,0.0
25516,ccl,17253,-0.69%,-0.006328267,6110,61,0.0
25517,ccl,17254,-1.63%,0.011326775,6110,61,0.0
25518,ccl,17255,0.83%,-0.00017905,6110,61,0.0
25519,ccl,17258,0.49%,0.003484596,6110,61,0.0
25520,ccl,17259,-0.12%,0.010555804,6110,61,0.0
25521,ccl,17260,0.70%,0.001309673,6110,61,0.0
25522,ccl,17261,-0.53%,0.000721041,6110,61,0.0
25523,ccl,17266,-0.29%,0.005898595,6110,61,0.0
25524,ccl,17267,0.04%,-0.000826158,6110,61,0.0
25525,ccl,17268,-2.29%,-0.003649998,6110,61,0.0
25526,ccl,17269,-0.13%,0.006654507,6110,61,0.0
25527,ccl,17272,0.00%,0.011452292,6110,61,0.0
25528,ccl,17273,2.31%,0.000361125,6110,61,0.0
25529,ccl,17274,-1.23%,-0.005107507,6110,61,0.0
