,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
84765,f_bsn,16667,1.21%,0.009546662,1551,15,0.0
84766,f_bsn,16670,-1.31%,0.000672486,1551,15,0.0
84767,f_bsn,16672,-0.76%,-0.010565436,1551,15,0.0
84768,f_bsn,16673,0.29%,-0.006806104,1551,15,0.0
84769,f_bsn,16679,2.04%,0.004000885,1551,15,0.0
84770,f_bsn,16680,2.47%,0.007095878,1551,15,0.0
84771,f_bsn,16681,0.29%,-0.000449724,1551,15,0.0
84772,f_bsn,16685,-0.49%,0.014010715,1551,15,0.0
84773,f_bsn,16686,0.00%,0.003797298,1551,15,0.0
84774,f_bsn,16687,-0.44%,-0.000962805,1551,15,0.0
84775,f_bsn,16688,2.37%,0.003097197,1551,15,0.0
84776,f_bsn,16691,-1.08%,0.002287577,1551,15,0.0
84777,f_bsn,16692,-1.74%,-0.006935666,1551,15,0.0
84778,f_bsn,16693,0.94%,0.003318491,1551,15,0.0
84779,f_bsn,16694,-0.49%,0.000246603,1551,15,0.0
84780,f_bsn,16695,2.26%,0.006011041,1551,15,0.0
84781,f_bsn,16698,-1.03%,0.002443217,1551,15,0.0
84782,f_bsn,16699,2.51%,0.001109965,1551,15,0.0
84783,f_bsn,16700,-3.19%,-0.010290694,1551,15,0.0
84784,f_bsn,16701,0.77%,-0.003597179,1551,15,0.0
84785,f_bsn,16702,0.76%,0.004717265,1551,15,0.0
84786,f_bsn,16706,-0.80%,0.00889761,1551,15,0.0
84787,f_bsn,16707,-0.05%,0.008527436,1551,15,0.0
84788,f_bsn,16708,-2.04%,-0.003386793,1551,15,0.0
84789,f_bsn,16709,-1.59%,0.003648049,1551,15,0.0
84790,f_bsn,16712,0.28%,0.007895011,1551,15,0.0
84791,f_bsn,16713,1.22%,0.002862391,1551,15,0.0
84792,f_bsn,16714,-0.77%,-0.010289105,1551,15,0.0
84793,f_bsn,16716,-0.57%,-0.01831506,1551,15,0.0
84794,f_bsn,16719,-0.46%,0.002749305,1551,15,0.0
84795,f_bsn,16720,0.69%,0.002301409,1551,15,0.0
84796,f_bsn,16726,1.04%,-0.016069232,1551,15,0.0
84797,f_bsn,16727,-1.32%,-0.001970045,1551,15,0.0
84798,f_bsn,16728,-2.38%,-0.01732827,1551,15,0.0
84799,f_bsn,16729,-0.53%,0.004571787,1551,15,0.0
84800,f_bsn,16730,-0.36%,-0.004491244,1551,15,0.0
84801,f_bsn,16733,0.00%,0.011762259,1551,15,0.0
84802,f_bsn,16734,-0.48%,-0.002951659,1551,15,0.0
84803,f_bsn,16735,-0.30%,0.00400675,1551,15,0.0
84804,f_bsn,16736,0.72%,-0.013241125,1551,15,0.0
84805,f_bsn,16737,-0.72%,0.001441202,1551,15,0.0
84806,f_bsn,16740,2.78%,0.023867881,1551,15,0.0
84807,f_bsn,16741,-0.12%,0.000551193,1551,15,0.0
84808,f_bsn,16742,-0.24%,0.003811361,1551,15,0.0
84809,f_bsn,16743,1.00%,0.014837744,1551,15,0.0
84810,f_bsn,16744,-1.34%,-0.001233579,1551,15,0.0
84811,f_bsn,16747,0.24%,0.003898216,1551,15,0.0
84812,f_bsn,16748,-0.94%,0.00047875,1551,15,0.0
84813,f_bsn,16749,0.06%,-0.000960229,1551,15,0.0
84814,f_bsn,16750,1.07%,0.000664336,1551,15,0.0
84815,f_bsn,16751,0.77%,0.010548682,1551,15,0.0
84816,f_bsn,16754,-0.88%,0.000210066,1551,15,0.0
84817,f_bsn,16755,-0.18%,-0.002977548,1551,15,0.0
84818,f_bsn,16756,-1.24%,-0.00762817,1551,15,0.0
84819,f_bsn,16757,0.18%,0.00434718,1551,15,0.0
84820,f_bsn,16758,0.60%,0.006187298,1551,15,0.0
84821,f_bsn,16761,0.36%,0.002831195,1551,15,0.0
84822,f_bsn,16762,-0.47%,0.000798148,1551,15,0.0
84823,f_bsn,16763,0.59%,0.004070302,1551,15,0.0
84824,f_bsn,16768,0.77%,-0.006314037,1551,15,0.0
84825,f_bsn,16770,0.46%,-0.002677462,1551,15,0.0
84826,f_bsn,16771,-0.29%,0.016151616,1551,15,0.0
84827,f_bsn,16772,0.34%,0.007778115,1551,15,0.0
84828,f_bsn,16775,2.00%,-0.003867152,1551,15,0.0
84829,f_bsn,16776,0.11%,0.005263628,1551,15,0.0
84830,f_bsn,16777,-1.29%,-0.001029008,1551,15,0.0
84831,f_bsn,16778,1.02%,0.000453111,1551,15,0.0
84832,f_bsn,16779,0.56%,-0.000208605,1551,15,0.0
84833,f_bsn,16782,-0.50%,-0.000188957,1551,15,0.0
84834,f_bsn,16784,-1.01%,-0.001613403,1551,15,0.0
84835,f_bsn,16785,-0.06%,-0.002073115,1551,15,0.0
84836,f_bsn,16786,1.69%,0.007030468,1551,15,0.0
84837,f_bsn,16789,-1.11%,-0.001195537,1551,15,0.0
84838,f_bsn,16790,-1.40%,0.003688377,1551,15,0.0
84839,f_bsn,16791,1.20%,0.005152506,1551,15,0.0
84840,f_bsn,16792,-0.34%,-0.002005337,1551,15,0.0
84841,f_bsn,16800,-1.56%,0.001544142,1551,15,0.0
84842,f_bsn,16804,-0.56%,0.009705427,1551,15,0.0
84843,f_bsn,16805,-0.28%,0.009902844,1551,15,0.0
84844,f_bsn,16807,0.91%,0.003033494,1551,15,0.0
84845,f_bsn,16810,-0.68%,0.001926807,1551,15,0.0
84846,f_bsn,16811,-0.23%,-0.006339098,1551,15,0.0
84847,f_bsn,16812,0.69%,0.00585686,1551,15,0.0
84848,f_bsn,16813,-0.23%,0.003555372,1551,15,0.0
84849,f_bsn,16814,-0.85%,-0.005679742,1551,15,0.0
84850,f_bsn,16820,0.00%,-0.007927621,1551,15,0.0
84851,f_bsn,16821,-0.69%,-0.006031404,1551,15,0.0
84852,f_bsn,16824,-0.12%,-0.002429135,1551,15,0.0
84853,f_bsn,16825,-0.29%,-0.00223297,1551,15,0.0
84854,f_bsn,16826,1.05%,0.011196016,1551,15,0.0
84855,f_bsn,16831,-1.33%,0.020923153,1551,15,0.0
84856,f_bsn,16832,0.67%,-7.16685e-05,1551,15,0.0
84857,f_bsn,16833,2.06%,0.010718253,1551,15,0.0
84858,f_bsn,16834,-0.93%,-0.008992765,1551,15,0.0
84859,f_bsn,16835,-0.88%,0.000631297,1551,15,0.0
84860,f_bsn,16838,-0.39%,0.001118773,1551,15,0.0
84861,f_bsn,16839,-0.78%,-0.003188104,1551,15,0.0
84862,f_bsn,16840,-0.34%,-0.001675563,1551,15,0.0
84863,f_bsn,16841,1.52%,0.011648284,1551,15,0.0
84864,f_bsn,16842,-1.00%,-0.003731121,1551,15,0.0
84865,f_bsn,16845,1.12%,0.004986249,1551,15,0.0
84866,f_bsn,16846,0.89%,-0.001780125,1551,15,0.0
84867,f_bsn,16847,1.38%,0.001193982,1551,15,0.0
84868,f_bsn,16848,1.30%,0.005660912,1551,15,0.0
84869,f_bsn,16849,0.75%,0.002963163,1551,15,0.0
84870,f_bsn,16854,1.86%,0.011408137,1551,15,0.0
84871,f_bsn,16855,-0.99%,-0.001788308,1551,15,0.0
84872,f_bsn,16856,2.32%,0.003122933,1551,15,0.0
84873,f_bsn,16859,0.46%,0.003001722,1551,15,0.0
84874,f_bsn,16860,-0.67%,-0.013826441,1551,15,0.0
84875,f_bsn,16861,-0.21%,0.008701265,1551,15,0.0
84876,f_bsn,16862,-0.67%,-0.009022236,1551,15,0.0
84877,f_bsn,16863,-0.31%,-0.000500383,1551,15,0.0
84878,f_bsn,16866,-0.10%,0.005552707,1551,15,0.0
84879,f_bsn,16867,0.16%,-0.005619228,1551,15,0.0
84880,f_bsn,16868,1.04%,-0.008059735,1551,15,0.0
84881,f_bsn,16869,2.58%,0.007952871,1551,15,0.0
84882,f_bsn,16873,-0.50%,0.015593877,1551,15,0.0
84883,f_bsn,16874,-0.75%,0.00196626,1551,15,0.0
84884,f_bsn,16875,0.55%,0.00223254,1551,15,0.0
84885,f_bsn,16877,-0.30%,0.001218492,1551,15,0.0
84886,f_bsn,16880,-0.10%,0.002138162,1551,15,0.0
84887,f_bsn,16881,-0.71%,0.001065252,1551,15,0.0
84888,f_bsn,16887,-0.50%,-0.000748194,1551,15,0.0
84889,f_bsn,16888,0.56%,-0.005995859,1551,15,0.0
84890,f_bsn,16889,0.20%,0.002268787,1551,15,0.0
84891,f_bsn,16890,0.81%,0.007964583,1551,15,0.0
84892,f_bsn,16891,1.00%,-0.006541119,1551,15,0.0
84893,f_bsn,16894,0.69%,0.00827652,1551,15,0.0
84894,f_bsn,16895,-0.49%,-0.004919846,1551,15,0.0
84895,f_bsn,16896,-1.28%,0.003573296,1551,15,0.0
84896,f_bsn,16897,-0.20%,0.002369758,1551,15,0.0
84897,f_bsn,16898,-1.20%,-0.004503097,1551,15,0.0
84898,f_bsn,16901,-0.05%,0.004853779,1551,15,0.0
84899,f_bsn,16902,-0.86%,-0.01157693,1551,15,0.0
84900,f_bsn,16903,-0.92%,-0.002001526,1551,15,0.0
84901,f_bsn,16909,0.82%,0.002903264,1551,15,0.0
84902,f_bsn,16910,1.12%,0.011480498,1551,15,0.0
84903,f_bsn,16911,1.31%,0.002480215,1551,15,0.0
84904,f_bsn,16912,0.20%,0.007026439,1551,15,0.0
84905,f_bsn,16915,-0.89%,-0.005277056,1551,15,0.0
84906,f_bsn,16916,-0.05%,-0.000686719,1551,15,0.0
84907,f_bsn,16917,0.15%,0.001890473,1551,15,0.333333343
84908,f_bsn,16918,-0.40%,-0.005492994,1551,15,0.333333343
84909,f_bsn,16919,-0.80%,-0.004037376,1551,15,0.333333343
84910,f_bsn,16923,0.91%,0.010164151,1551,15,0.0
84911,f_bsn,16924,-0.85%,-0.007931815,1551,15,0.0
84912,f_bsn,16925,0.05%,0.004641184,1551,15,0.0
84913,f_bsn,16926,1.01%,0.00989179,1551,15,0.0
84914,f_bsn,16929,-0.35%,0.000751265,1551,15,0.0
84915,f_bsn,16930,-0.15%,0.004287696,1551,15,0.0
84916,f_bsn,16931,-0.40%,-0.005525808,1551,15,0.0
84917,f_bsn,16932,0.41%,-0.003407056,1551,15,0.0
84918,f_bsn,16933,-2.04%,-0.020820193,1551,15,0.0
84919,f_bsn,16936,-1.25%,-0.014615751,1551,15,0.0
84920,f_bsn,16937,0.26%,0.001490224,1551,15,0.0
84921,f_bsn,16939,-0.85%,-0.032393619,1551,15,0.0
84922,f_bsn,16943,-1.74%,-0.028261989,1551,15,0.0
84923,f_bsn,16944,2.66%,0.025466651,1551,15,0.0
84924,f_bsn,16945,-0.97%,-0.013999758,1551,15,0.0
84925,f_bsn,16946,4.31%,0.012307495,1551,15,0.0
84926,f_bsn,16947,2.25%,0.019743491,1551,15,0.0
84927,f_bsn,16951,-2.22%,-0.022641221,1551,15,0.0
84928,f_bsn,16952,-0.63%,0.009523373,1551,15,0.0
84929,f_bsn,16953,0.16%,0.003891957,1551,15,0.0
84930,f_bsn,16954,0.32%,0.00267105,1551,15,0.0
84931,f_bsn,16957,-0.90%,-0.006293719,1551,15,0.0
84932,f_bsn,16958,-1.44%,-0.019959984,1551,15,0.0
84933,f_bsn,16959,0.65%,0.005397194,1551,15,0.0
84934,f_bsn,16960,-2.20%,-0.026786819,1551,15,0.0
84935,f_bsn,16961,1.21%,0.016887888,1551,15,0.0
84936,f_bsn,16964,-0.81%,-0.007890555,1551,15,0.0
84937,f_bsn,16965,-1.75%,-0.022343114,1551,15,0.0
84938,f_bsn,16966,-0.33%,0.001979113,1551,15,0.0
84939,f_bsn,16971,0.94%,0.024892844,1551,15,0.0
84940,f_bsn,16972,0.11%,0.005248926,1551,15,0.0
84941,f_bsn,16973,0.98%,0.000202271,1551,15,0.0
84942,f_bsn,16974,2.22%,0.004013253,1551,15,0.0
84943,f_bsn,16975,1.17%,0.001445476,1551,15,0.0
84944,f_bsn,16978,0.10%,-0.002778126,1551,15,0.0
84945,f_bsn,16979,-0.26%,-0.006740252,1551,15,0.0
84946,f_bsn,16980,-0.26%,0.001634419,1551,15,0.0
84947,f_bsn,16981,2.21%,0.017766185,1551,15,0.0
84948,f_bsn,16982,2.26%,0.014028135,1551,15,0.0
84949,f_bsn,16987,-0.96%,-0.005248531,1551,15,0.0
84950,f_bsn,16988,1.27%,0.009304764,1551,15,0.0
84951,f_bsn,16989,0.45%,-0.001845029,1551,15,0.0
84952,f_bsn,16992,0.20%,0.003307894,1551,15,0.0
84953,f_bsn,16993,-1.75%,-0.009180774,1551,15,0.0
84954,f_bsn,16994,0.87%,0.002667035,1551,15,0.0
84955,f_bsn,16995,-1.56%,-0.014573653,1551,15,0.0
84956,f_bsn,16996,-1.08%,-0.012527023,1551,15,0.0
84957,f_bsn,16999,1.19%,-0.004100381,1551,15,0.0
84958,f_bsn,17000,-1.59%,-0.001884613,1551,15,0.0
84959,f_bsn,17001,3.28%,0.022529319,1551,15,0.0
84960,f_bsn,17002,-0.05%,0.002200105,1551,15,0.0
84961,f_bsn,17003,0.66%,-0.009259967,1551,15,0.0
84962,f_bsn,17006,2.35%,0.018619878,1551,15,0.0
84963,f_bsn,17007,0.20%,0.001148554,1551,15,0.0
84964,f_bsn,17008,0.10%,0.004142949,1551,15,0.0
84965,f_bsn,17009,0.49%,0.010114639,1551,15,0.0
84966,f_bsn,17010,0.87%,0.006002443,1551,15,0.0
84967,f_bsn,17013,-0.38%,-0.00390447,1551,15,0.0
84968,f_bsn,17014,-2.71%,-0.007753531,1551,15,0.0
84969,f_bsn,17015,4.37%,0.010150987,1551,15,0.0
84970,f_bsn,17017,1.81%,0.003283358,1551,15,0.0
84971,f_bsn,17020,-2.34%,-0.011117202,1551,15,0.0
84972,f_bsn,17021,0.10%,0.000663104,1551,15,0.0
84973,f_bsn,17022,0.86%,0.00667923,1551,15,0.0
84974,f_bsn,17023,-1.81%,-0.007880999,1551,15,0.0
84975,f_bsn,17024,0.00%,0.001271428,1551,15,0.0
84976,f_bsn,17027,1.45%,0.008969119,1551,15,0.0
84977,f_bsn,17028,1.91%,0.008431192,1551,15,0.0
84978,f_bsn,17029,-0.84%,0.003992503,1551,15,0.0
84979,f_bsn,17030,0.19%,0.001224994,1551,15,0.0
84980,f_bsn,17031,0.09%,-0.002597628,1551,15,0.0
84981,f_bsn,17034,-1.13%,-0.000861093,1551,15,0.0
84982,f_bsn,17035,0.19%,0.003123702,1551,15,0.0
84983,f_bsn,17036,-0.76%,-0.004717742,1551,15,0.0
84984,f_bsn,17037,1.05%,0.002726009,1551,15,0.0
84985,f_bsn,17038,0.66%,0.001063214,1551,15,0.0
84986,f_bsn,17041,0.85%,0.004154874,1551,15,0.0
84987,f_bsn,17042,-0.47%,0.002436979,1551,15,0.0
84988,f_bsn,17043,0.66%,0.005716431,1551,15,0.0
84989,f_bsn,17044,0.09%,-0.002333736,1551,15,0.0
84990,f_bsn,17045,0.19%,0.005096687,1551,15,0.0
84991,f_bsn,17049,-1.02%,0.000653925,1551,15,0.0
84992,f_bsn,17050,-0.93%,-0.010904497,1551,15,0.0
84993,f_bsn,17051,-0.47%,-0.009348811,1551,15,0.0
84994,f_bsn,17052,0.66%,0.004098578,1551,15,0.0
84995,f_bsn,17055,1.03%,-0.005455609,1551,15,0.0
84996,f_bsn,17056,1.58%,0.012844114,1551,15,0.0
84997,f_bsn,17057,-0.46%,0.003015134,1551,15,0.0
84998,f_bsn,17058,0.37%,2.38924e-05,1551,15,0.0
84999,f_bsn,17059,0.00%,0.003053874,1551,15,0.0
85000,f_bsn,17062,0.27%,0.000366469,1551,15,0.0
85001,f_bsn,17063,0.00%,-0.005473485,1551,15,0.0
85002,f_bsn,17064,1.74%,0.010668839,1551,15,0.0
85003,f_bsn,17065,0.09%,0.004346246,1551,15,0.0
85004,f_bsn,17066,-0.81%,-0.011466227,1551,15,0.0
85005,f_bsn,17069,0.00%,-0.000543129,1551,15,0.0
85006,f_bsn,17070,-0.09%,0.013710523,1551,15,0.0
85007,f_bsn,17071,-0.91%,0.005490087,1551,15,0.0
85008,f_bsn,17072,0.91%,0.000738217,1551,15,0.0
85009,f_bsn,17073,0.27%,-0.000591264,1551,15,0.0
85010,f_bsn,17076,-0.90%,-0.000120128,1551,15,0.0
85011,f_bsn,17077,-0.27%,-0.002557144,1551,15,0.0
85012,f_bsn,17078,1.83%,0.007330015,1551,15,0.0
85013,f_bsn,17079,1.08%,0.005751928,1551,15,0.0
85014,f_bsn,17080,-0.27%,0.0016435,1551,15,0.0
85015,f_bsn,17083,0.00%,0.001128665,1551,15,0.0
85016,f_bsn,17085,0.62%,0.007587933,1551,15,0.0
85017,f_bsn,17086,-0.71%,0.008176304,1551,15,0.0
85018,f_bsn,17087,-0.80%,0.002740268,1551,15,0.0
85019,f_bsn,17090,0.09%,0.001995002,1551,15,0.0
85020,f_bsn,17091,1.61%,-0.01081886,1551,15,0.0
85021,f_bsn,17092,3.18%,0.009511376,1551,15,0.0
85022,f_bsn,17093,-1.63%,-3.40155e-05,1551,15,0.0
85023,f_bsn,17094,0.78%,0.003054657,1551,15,0.0
85024,f_bsn,17097,0.35%,0.003356354,1551,15,0.0
85025,f_bsn,17098,-0.43%,0.000183189,1551,15,0.0
85026,f_bsn,17099,-0.43%,0.003107874,1551,15,0.0
85027,f_bsn,17100,0.69%,-0.00154205,1551,15,0.0
85028,f_bsn,17101,-0.09%,-0.002568501,1551,15,0.0
85029,f_bsn,17104,-0.52%,-0.003192878,1551,15,0.0
85030,f_bsn,17105,-0.52%,-0.000209401,1551,15,0.0
85031,f_bsn,17106,0.78%,0.003568858,1551,15,0.0
85032,f_bsn,17107,-0.61%,-0.003976322,1551,15,0.0
85033,f_bsn,17108,-0.09%,0.003230531,1551,15,0.0
85034,f_bsn,17111,1.22%,0.011111113,1551,15,0.0
85035,f_bsn,17112,0.17%,0.004379404,1551,15,0.0
85036,f_bsn,17113,-0.17%,-0.000761504,1551,15,0.0
85037,f_bsn,17114,1.03%,-0.001782695,1551,15,0.0
85038,f_bsn,17115,1.02%,-0.001253788,1551,15,0.0
85039,f_bsn,17118,1.43%,0.00208668,1551,15,0.0
85040,f_bsn,17119,-1.16%,-0.002744815,1551,15,0.0
85041,f_bsn,17120,0.76%,0.005608073,1551,15,0.0
85042,f_bsn,17121,-1.58%,0.002223485,1551,15,0.0
85043,f_bsn,17122,-0.68%,-0.007730403,1551,15,0.0
85044,f_bsn,17125,-0.34%,0.003427736,1551,15,0.0
85045,f_bsn,17126,1.88%,0.001399299,1551,15,0.0
85046,f_bsn,17127,0.59%,-0.001194562,1551,15,0.0
85047,f_bsn,17132,-0.34%,-0.024894701,1551,15,0.0
85048,f_bsn,17133,1.20%,-0.003017611,1551,15,0.0
85049,f_bsn,17134,0.34%,0.013408806,1551,15,0.0
85050,f_bsn,17135,-1.94%,-0.00691072,1551,15,0.0
85051,f_bsn,17136,-2.50%,-0.007029859,1551,15,0.0
85052,f_bsn,17139,2.29%,0.006515686,1551,15,0.0
85053,f_bsn,17140,0.35%,0.006610043,1551,15,0.0
85054,f_bsn,17141,-0.43%,0.000347505,1551,15,0.0
85055,f_bsn,17142,0.09%,0.00564633,1551,15,0.0
85056,f_bsn,17143,0.43%,0.000862299,1551,15,0.0
85057,f_bsn,17146,-0.34%,0.005865175,1551,15,0.0
85058,f_bsn,17147,1.12%,0.003554438,1551,15,0.0
85059,f_bsn,17148,1.36%,0.00636077,1551,15,0.0
85060,f_bsn,17149,0.50%,0.006047082,1551,15,0.0
85061,f_bsn,17150,-0.59%,0.005439569,1551,15,0.0
85062,f_bsn,17153,-0.42%,-0.000606248,1551,15,0.0
85063,f_bsn,17154,-0.93%,-0.006703292,1551,15,0.0
85064,f_bsn,17155,0.26%,0.002938188,1551,15,0.0
85065,f_bsn,17156,-0.34%,-0.001099974,1551,15,0.0
85066,f_bsn,17157,-1.45%,-0.004684814,1551,15,0.0
85067,f_bsn,17162,1.04%,0.010271796,1551,15,0.0
85068,f_bsn,17163,-1.37%,0.000404211,1551,15,0.0
85069,f_bsn,17164,-0.17%,-0.00290181,1551,15,0.0
85070,f_bsn,17169,0.43%,0.012555573,1551,15,0.0
85071,f_bsn,17170,-0.68%,-0.002912043,1551,15,0.0
85072,f_bsn,17171,-0.17%,-0.008346787,1551,15,0.0
85073,f_bsn,17174,-0.95%,-0.00083411,1551,15,0.0
85074,f_bsn,17175,-0.26%,0.002279827,1551,15,0.0
85075,f_bsn,17176,-0.52%,-0.006474345,1551,15,0.0
85076,f_bsn,17177,1.32%,0.017202435,1551,15,0.0
85077,f_bsn,17178,0.78%,0.004736494,1551,15,0.0
85078,f_bsn,17182,-0.95%,0.000441035,1551,15,0.0
85079,f_bsn,17183,-0.52%,-0.00078759,1551,15,0.0
85080,f_bsn,17184,-0.61%,-0.000392751,1551,15,0.0
85081,f_bsn,17185,0.61%,0.007142431,1551,15,0.0
85082,f_bsn,17188,-0.35%,-0.003834483,1551,15,0.0
85083,f_bsn,17189,0.26%,-0.000509663,1551,15,0.0
85084,f_bsn,17190,1.57%,0.009157076,1551,15,0.0
85085,f_bsn,17191,-0.52%,-0.003076982,1551,15,0.0
85086,f_bsn,17192,0.17%,-0.006636993,1551,15,0.0
85087,f_bsn,17195,2.85%,0.002580714,1551,15,0.0
85088,f_bsn,17196,-0.17%,0.003380297,1551,15,0.0
85089,f_bsn,17197,-0.67%,-0.005021388,1551,15,0.0
85090,f_bsn,17198,0.08%,0.011357086,1551,15,0.0
85091,f_bsn,17199,0.42%,0.005390641,1551,15,0.0
85092,f_bsn,17202,-0.42%,0.000654344,1551,15,0.0
85093,f_bsn,17203,0.17%,0.003449113,1551,15,0.0
85094,f_bsn,17204,0.42%,0.002832824,1551,15,0.0
85095,f_bsn,17205,-1.43%,-0.008689342,1551,15,0.0
85096,f_bsn,17206,0.34%,0.005112292,1551,15,0.0
85097,f_bsn,17209,-1.27%,-0.005735911,1551,15,0.0
85098,f_bsn,17210,1.81%,0.001764273,1551,15,0.0
85099,f_bsn,17211,1.61%,0.007868598,1551,15,0.0
85100,f_bsn,17212,4.58%,-0.00108462,1551,15,0.0
85101,f_bsn,17213,-1.59%,-0.00125884,1551,15,0.0
85102,f_bsn,17217,-0.27%,0.000483158,1551,15,0.0
85103,f_bsn,17218,-0.59%,-0.006640556,1551,15,0.0
85104,f_bsn,17219,0.73%,0.003276393,1551,15,0.0
85105,f_bsn,17220,-0.61%,0.002183317,1551,15,0.0
85106,f_bsn,17223,0.31%,0.004307159,1551,15,0.0
85107,f_bsn,17224,-3.74%,-0.030371366,1551,15,0.0
85108,f_bsn,17225,-0.73%,-0.014925871,1551,15,0.0
85109,f_bsn,17226,-1.01%,-0.008870473,1551,15,0.0
85110,f_bsn,17227,-0.23%,-0.003109504,1551,15,0.0
85111,f_bsn,17230,-1.40%,-0.011847456,1551,15,0.0
85112,f_bsn,17231,1.81%,0.009250937,1551,15,0.0
85113,f_bsn,17232,0.67%,0.005437953,1551,15,0.0
85114,f_bsn,17233,0.33%,0.013529709,1551,15,0.0
