,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
8294,b_belg,16693,,0.003318491,6420,64,0.0
8295,b_belg,16694,,0.000246603,6420,64,0.0
8296,b_belg,16695,,0.006011041,6420,64,0.0
8297,b_belg,16698,,0.002443217,6420,64,0.0
8298,b_belg,16699,,0.001109965,6420,64,0.0
8299,b_belg,16700,,-0.010290694,6420,64,0.0
8300,b_belg,16701,,-0.003597179,6420,64,0.0
8301,b_belg,16702,,0.004717265,6420,64,0.0
8302,b_belg,16706,,0.00889761,6420,64,0.0
8303,b_belg,16707,,0.008527436,6420,64,0.0
8304,b_belg,16708,,-0.003386793,6420,64,0.0
8305,b_belg,16709,,0.003648049,6420,64,0.0
8306,b_belg,16712,,0.007895011,6420,64,0.0
8307,b_belg,16713,,0.002862391,6420,64,0.0
8308,b_belg,16714,,-0.010289105,6420,64,0.0
8309,b_belg,16716,,-0.01831506,6420,64,0.0
8310,b_belg,16719,,0.002749305,6420,64,0.0
8311,b_belg,16720,,0.002301409,6420,64,0.0
8312,b_belg,16726,,-0.016069232,6420,64,0.0
8313,b_belg,16727,,-0.001970045,6420,64,0.0
8314,b_belg,16728,,-0.01732827,6420,64,0.0
8315,b_belg,16729,,0.004571787,6420,64,0.0
8316,b_belg,16730,,-0.004491244,6420,64,0.0
8317,b_belg,16733,,0.011762259,6420,64,0.0
8318,b_belg,16734,,-0.002951659,6420,64,0.0
8319,b_belg,16735,,0.00400675,6420,64,0.0
8320,b_belg,16736,,-0.013241125,6420,64,0.0
8321,b_belg,16737,,0.001441202,6420,64,0.0
8322,b_belg,16740,,0.023867881,6420,64,0.0
8323,b_belg,16741,,0.000551193,6420,64,0.0
8324,b_belg,16742,,0.003811361,6420,64,0.0
8325,b_belg,16743,,0.014837744,6420,64,0.0
8326,b_belg,16744,,-0.001233579,6420,64,0.0
8327,b_belg,16747,,0.003898216,6420,64,0.0
8328,b_belg,16748,,0.00047875,6420,64,0.0
8329,b_belg,16749,,-0.000960229,6420,64,0.0
8330,b_belg,16750,,0.000664336,6420,64,0.0
8331,b_belg,16751,,0.010548682,6420,64,0.0
8332,b_belg,16754,,0.000210066,6420,64,0.0
8333,b_belg,16755,,-0.002977548,6420,64,0.0
8334,b_belg,16756,,-0.00762817,6420,64,0.0
8335,b_belg,16757,,0.00434718,6420,64,0.0
8336,b_belg,16758,,0.006187298,6420,64,0.0
8337,b_belg,16761,,0.002831195,6420,64,0.0
8338,b_belg,16762,,0.000798148,6420,64,0.0
8339,b_belg,16763,,0.004070302,6420,64,0.0
8340,b_belg,16768,,-0.006314037,6420,64,0.0
8341,b_belg,16770,,-0.002677462,6420,64,0.0
8342,b_belg,16771,,0.016151616,6420,64,0.0
8343,b_belg,16772,,0.007778115,6420,64,0.0
8344,b_belg,16775,,-0.003867152,6420,64,0.0
8345,b_belg,16776,,0.005263628,6420,64,0.0
8346,b_belg,16777,,-0.001029008,6420,64,0.0
8347,b_belg,16778,,0.000453111,6420,64,0.0
8348,b_belg,16779,,-0.000208605,6420,64,0.0
8349,b_belg,16782,,-0.000188957,6420,64,0.0
8350,b_belg,16784,,-0.001613403,6420,64,0.0
8351,b_belg,16785,,-0.002073115,6420,64,0.0
8352,b_belg,16786,,0.007030468,6420,64,0.0
8353,b_belg,16789,,-0.001195537,6420,64,0.0
8354,b_belg,16790,,0.003688377,6420,64,0.0
8355,b_belg,16791,,0.005152506,6420,64,0.0
8356,b_belg,16792,,-0.002005337,6420,64,0.0
8357,b_belg,16800,,0.001544142,6420,64,0.0
8358,b_belg,16804,,0.009705427,6420,64,0.0
8359,b_belg,16805,,0.009902844,6420,64,0.0
8360,b_belg,16807,,0.003033494,6420,64,0.0
8361,b_belg,16810,,0.001926807,6420,64,0.0
8362,b_belg,16811,,-0.006339098,6420,64,0.0
8363,b_belg,16812,,0.00585686,6420,64,0.0
8364,b_belg,16813,,0.003555372,6420,64,0.0
8365,b_belg,16814,,-0.005679742,6420,64,0.0
8366,b_belg,16820,,-0.007927621,6420,64,0.0
8367,b_belg,16821,,-0.006031404,6420,64,0.0
8368,b_belg,16824,,-0.002429135,6420,64,0.0
8369,b_belg,16825,,-0.00223297,6420,64,0.0
8370,b_belg,16826,,0.011196016,6420,64,0.0
8371,b_belg,16831,,0.020923153,6420,64,0.0
8372,b_belg,16832,,-7.16685e-05,6420,64,0.0
8373,b_belg,16833,,0.010718253,6420,64,0.0
8374,b_belg,16834,,-0.008992765,6420,64,0.0
8375,b_belg,16835,,0.000631297,6420,64,0.0
8376,b_belg,16838,,0.001118773,6420,64,0.0
8377,b_belg,16839,,-0.003188104,6420,64,0.0
8378,b_belg,16840,,-0.001675563,6420,64,0.0
8379,b_belg,16841,,0.011648284,6420,64,0.0
8380,b_belg,16842,,-0.003731121,6420,64,0.0
8381,b_belg,16845,,0.004986249,6420,64,0.0
8382,b_belg,16846,,-0.001780125,6420,64,0.0
8383,b_belg,16847,,0.001193982,6420,64,0.0
8384,b_belg,16848,,0.005660912,6420,64,0.0
8385,b_belg,16849,,0.002963163,6420,64,0.0
8386,b_belg,16854,,0.011408137,6420,64,0.0
8387,b_belg,16855,,-0.001788308,6420,64,0.0
8388,b_belg,16856,,0.003122933,6420,64,0.0
8389,b_belg,16859,,0.003001722,6420,64,0.0
8390,b_belg,16860,,-0.013826441,6420,64,0.0
8391,b_belg,16861,,0.008701265,6420,64,0.0
8392,b_belg,16862,,-0.009022236,6420,64,0.0
8393,b_belg,16863,,-0.000500383,6420,64,0.0
8394,b_belg,16866,,0.005552707,6420,64,0.0
8395,b_belg,16867,,-0.005619228,6420,64,0.0
8396,b_belg,16868,,-0.008059735,6420,64,0.0
8397,b_belg,16869,,0.007952871,6420,64,0.0
8398,b_belg,16873,,0.015593877,6420,64,0.0
8399,b_belg,16874,,0.00196626,6420,64,0.0
8400,b_belg,16875,,0.00223254,6420,64,0.0
8401,b_belg,16877,,0.001218492,6420,64,0.0
8402,b_belg,16880,,0.002138162,6420,64,0.0
8403,b_belg,16881,,0.001065252,6420,64,0.0
8404,b_belg,16887,,-0.000748194,6420,64,0.0
8405,b_belg,16888,,-0.005995859,6420,64,0.0
8406,b_belg,16889,,0.002268787,6420,64,0.0
8407,b_belg,16890,,0.007964583,6420,64,0.0
8408,b_belg,16891,,-0.006541119,6420,64,0.0
8409,b_belg,16894,,0.00827652,6420,64,0.0
8410,b_belg,16895,,-0.004919846,6420,64,0.0
8411,b_belg,16896,,0.003573296,6420,64,0.0
8412,b_belg,16897,,0.002369758,6420,64,0.0
8413,b_belg,16898,,-0.004503097,6420,64,0.0
8414,b_belg,16901,,0.004853779,6420,64,0.0
8415,b_belg,16902,,-0.01157693,6420,64,0.0
8416,b_belg,16903,,-0.002001526,6420,64,0.0
8417,b_belg,16909,,0.002903264,6420,64,0.0
8418,b_belg,16910,,0.011480498,6420,64,0.0
8419,b_belg,16911,,0.002480215,6420,64,0.0
8420,b_belg,16912,,0.007026439,6420,64,0.0
8421,b_belg,16915,,-0.005277056,6420,64,0.0
8422,b_belg,16916,,-0.000686719,6420,64,0.0
8423,b_belg,16917,,0.001890473,6420,64,0.333333343
8424,b_belg,16918,,-0.005492994,6420,64,0.333333343
8425,b_belg,16919,,-0.004037376,6420,64,0.333333343
8426,b_belg,16923,,0.010164151,6420,64,0.0
8427,b_belg,16924,,-0.007931815,6420,64,0.0
8428,b_belg,16925,,0.004641184,6420,64,0.0
8429,b_belg,16926,,0.00989179,6420,64,0.0
8430,b_belg,16929,,0.000751265,6420,64,0.0
8431,b_belg,16930,,0.004287696,6420,64,0.0
8432,b_belg,16931,,-0.005525808,6420,64,0.0
8433,b_belg,16932,,-0.003407056,6420,64,0.0
8434,b_belg,16933,,-0.020820193,6420,64,0.0
8435,b_belg,16936,,-0.014615751,6420,64,0.0
8436,b_belg,16937,,0.001490224,6420,64,0.0
8437,b_belg,16939,,-0.032393619,6420,64,0.0
8438,b_belg,16943,,-0.028261989,6420,64,0.0
8439,b_belg,16944,,0.025466651,6420,64,0.0
8440,b_belg,16945,,-0.013999758,6420,64,0.0
8441,b_belg,16946,,0.012307495,6420,64,0.0
8442,b_belg,16947,,0.019743491,6420,64,0.0
8443,b_belg,16951,,-0.022641221,6420,64,0.0
8444,b_belg,16952,,0.009523373,6420,64,0.0
8445,b_belg,16953,,0.003891957,6420,64,0.0
8446,b_belg,16954,,0.00267105,6420,64,0.0
8447,b_belg,16957,,-0.006293719,6420,64,0.0
8448,b_belg,16958,,-0.019959984,6420,64,0.0
8449,b_belg,16959,,0.005397194,6420,64,0.0
8450,b_belg,16960,,-0.026786819,6420,64,0.0
8451,b_belg,16961,,0.016887888,6420,64,0.0
8452,b_belg,16964,,-0.007890555,6420,64,0.0
8453,b_belg,16965,,-0.022343114,6420,64,0.0
8454,b_belg,16966,,0.001979113,6420,64,0.0
8455,b_belg,16971,,0.024892844,6420,64,0.0
8456,b_belg,16972,,0.005248926,6420,64,0.0
8457,b_belg,16973,,0.000202271,6420,64,0.0
8458,b_belg,16974,,0.004013253,6420,64,0.0
8459,b_belg,16975,,0.001445476,6420,64,0.0
8460,b_belg,16978,,-0.002778126,6420,64,0.0
8461,b_belg,16979,,-0.006740252,6420,64,0.0
8462,b_belg,16980,,0.001634419,6420,64,0.0
8463,b_belg,16981,,0.017766185,6420,64,0.0
8464,b_belg,16982,,0.014028135,6420,64,0.0
8465,b_belg,16987,,-0.005248531,6420,64,0.0
8466,b_belg,16988,,0.009304764,6420,64,0.0
8467,b_belg,16989,,-0.001845029,6420,64,0.0
8468,b_belg,16992,,0.003307894,6420,64,0.0
8469,b_belg,16993,,-0.009180774,6420,64,0.0
8470,b_belg,16994,,0.002667035,6420,64,0.0
8471,b_belg,16995,,-0.014573653,6420,64,0.0
8472,b_belg,16996,,-0.012527023,6420,64,0.0
8473,b_belg,16999,,-0.004100381,6420,64,0.0
8474,b_belg,17000,,-0.001884613,6420,64,0.0
8475,b_belg,17001,,0.022529319,6420,64,0.0
8476,b_belg,17002,,0.002200105,6420,64,0.0
8477,b_belg,17003,,-0.009259967,6420,64,0.0
8478,b_belg,17006,,0.018619878,6420,64,0.0
8479,b_belg,17007,,0.001148554,6420,64,0.0
8480,b_belg,17008,,0.004142949,6420,64,0.0
8481,b_belg,17009,,0.010114639,6420,64,0.0
8482,b_belg,17010,,0.006002443,6420,64,0.0
8483,b_belg,17013,,-0.00390447,6420,64,0.0
8484,b_belg,17014,,-0.007753531,6420,64,0.0
8485,b_belg,17015,,0.010150987,6420,64,0.0
8486,b_belg,17017,,0.003283358,6420,64,0.0
8487,b_belg,17020,,-0.011117202,6420,64,0.0
8488,b_belg,17021,,0.000663104,6420,64,0.0
8489,b_belg,17022,,0.00667923,6420,64,0.0
8490,b_belg,17023,,-0.007880999,6420,64,0.0
8491,b_belg,17024,,0.001271428,6420,64,0.0
8492,b_belg,17027,,0.008969119,6420,64,0.0
8493,b_belg,17028,,0.008431192,6420,64,0.0
8494,b_belg,17029,,0.003992503,6420,64,0.0
8495,b_belg,17030,,0.001224994,6420,64,0.0
8496,b_belg,17031,,-0.002597628,6420,64,0.0
8497,b_belg,17034,,-0.000861093,6420,64,0.0
8498,b_belg,17035,,0.003123702,6420,64,0.0
8499,b_belg,17036,,-0.004717742,6420,64,0.0
8500,b_belg,17037,,0.002726009,6420,64,0.0
8501,b_belg,17038,,0.001063214,6420,64,0.0
8502,b_belg,17041,,0.004154874,6420,64,0.0
8503,b_belg,17042,,0.002436979,6420,64,0.0
8504,b_belg,17043,,0.005716431,6420,64,0.0
8505,b_belg,17044,,-0.002333736,6420,64,0.0
8506,b_belg,17045,,0.005096687,6420,64,0.0
8507,b_belg,17049,,0.000653925,6420,64,0.0
8508,b_belg,17050,,-0.010904497,6420,64,0.0
8509,b_belg,17051,,-0.009348811,6420,64,0.0
8510,b_belg,17052,,0.004098578,6420,64,0.0
8511,b_belg,17055,,-0.005455609,6420,64,0.0
8512,b_belg,17056,,0.012844114,6420,64,0.0
8513,b_belg,17057,,0.003015134,6420,64,0.0
8514,b_belg,17058,,2.38924e-05,6420,64,0.0
8515,b_belg,17059,,0.003053874,6420,64,0.0
8516,b_belg,17062,,0.000366469,6420,64,0.0
8517,b_belg,17063,,-0.005473485,6420,64,0.0
8518,b_belg,17064,,0.010668839,6420,64,0.0
8519,b_belg,17065,,0.004346246,6420,64,0.0
8520,b_belg,17066,,-0.011466227,6420,64,0.0
8521,b_belg,17069,,-0.000543129,6420,64,0.0
8522,b_belg,17070,,0.013710523,6420,64,0.0
8523,b_belg,17071,,0.005490087,6420,64,0.0
8524,b_belg,17072,,0.000738217,6420,64,0.0
8525,b_belg,17073,,-0.000591264,6420,64,0.0
8526,b_belg,17076,,-0.000120128,6420,64,0.0
8527,b_belg,17077,,-0.002557144,6420,64,0.0
8528,b_belg,17078,,0.007330015,6420,64,0.0
8529,b_belg,17079,,0.005751928,6420,64,0.0
8530,b_belg,17080,,0.0016435,6420,64,0.0
8531,b_belg,17083,,0.001128665,6420,64,0.0
8532,b_belg,17085,,0.007587933,6420,64,0.0
8533,b_belg,17086,,0.008176304,6420,64,0.0
8534,b_belg,17087,,0.002740268,6420,64,0.0
8535,b_belg,17090,,0.001995002,6420,64,0.0
8536,b_belg,17091,,-0.01081886,6420,64,0.0
8537,b_belg,17092,,0.009511376,6420,64,0.0
8538,b_belg,17093,,-3.40155e-05,6420,64,0.0
8539,b_belg,17094,,0.003054657,6420,64,0.0
8540,b_belg,17097,,0.003356354,6420,64,0.0
8541,b_belg,17098,,0.000183189,6420,64,0.0
8542,b_belg,17099,,0.003107874,6420,64,0.0
8543,b_belg,17100,,-0.00154205,6420,64,0.0
8544,b_belg,17101,,-0.002568501,6420,64,0.0
8545,b_belg,17104,,-0.003192878,6420,64,0.0
8546,b_belg,17105,,-0.000209401,6420,64,0.0
8547,b_belg,17106,,0.003568858,6420,64,0.0
8548,b_belg,17107,,-0.003976322,6420,64,0.0
8549,b_belg,17108,,0.003230531,6420,64,0.0
8550,b_belg,17111,,0.011111113,6420,64,0.0
8551,b_belg,17112,,0.004379404,6420,64,0.0
8552,b_belg,17113,,-0.000761504,6420,64,0.0
8553,b_belg,17114,,-0.001782695,6420,64,0.0
8554,b_belg,17115,,-0.001253788,6420,64,0.0
8555,b_belg,17118,,0.00208668,6420,64,0.0
8556,b_belg,17119,,-0.002744815,6420,64,0.0
8557,b_belg,17120,,0.005608073,6420,64,0.0
8558,b_belg,17121,,0.002223485,6420,64,0.0
8559,b_belg,17122,,-0.007730403,6420,64,0.0
8560,b_belg,17125,,0.003427736,6420,64,0.0
8561,b_belg,17126,,0.001399299,6420,64,0.0
8562,b_belg,17127,,-0.001194562,6420,64,0.0
8563,b_belg,17132,,-0.024894701,6420,64,0.0
8564,b_belg,17133,,-0.003017611,6420,64,0.0
8565,b_belg,17134,,0.013408806,6420,64,0.0
8566,b_belg,17135,,-0.00691072,6420,64,0.0
8567,b_belg,17136,,-0.007029859,6420,64,0.0
8568,b_belg,17139,,0.006515686,6420,64,0.0
8569,b_belg,17140,,0.006610043,6420,64,0.0
8570,b_belg,17141,,0.000347505,6420,64,0.0
8571,b_belg,17142,,0.00564633,6420,64,0.0
8572,b_belg,17143,,0.000862299,6420,64,0.0
8573,b_belg,17146,,0.005865175,6420,64,0.0
8574,b_belg,17147,,0.003554438,6420,64,0.0
8575,b_belg,17148,,0.00636077,6420,64,0.0
8576,b_belg,17149,,0.006047082,6420,64,0.0
8577,b_belg,17150,,0.005439569,6420,64,0.0
8578,b_belg,17153,,-0.000606248,6420,64,0.0
8579,b_belg,17154,,-0.006703292,6420,64,0.0
8580,b_belg,17155,,0.002938188,6420,64,0.0
8581,b_belg,17156,,-0.001099974,6420,64,0.0
8582,b_belg,17157,,-0.004684814,6420,64,0.0
8583,b_belg,17162,,0.010271796,6420,64,0.0
8584,b_belg,17163,,0.000404211,6420,64,0.0
8585,b_belg,17164,,-0.00290181,6420,64,0.0
8586,b_belg,17169,,0.012555573,6420,64,0.0
8587,b_belg,17170,,-0.002912043,6420,64,0.0
8588,b_belg,17171,,-0.008346787,6420,64,0.0
8589,b_belg,17174,,-0.00083411,6420,64,0.0
8590,b_belg,17175,,0.002279827,6420,64,0.0
8591,b_belg,17176,,-0.006474345,6420,64,0.0
8592,b_belg,17177,,0.017202435,6420,64,0.0
8593,b_belg,17178,,0.004736494,6420,64,0.0
8594,b_belg,17182,,0.000441035,6420,64,0.0
8595,b_belg,17183,,-0.00078759,6420,64,0.0
8596,b_belg,17184,,-0.000392751,6420,64,0.0
8597,b_belg,17185,,0.007142431,6420,64,0.0
8598,b_belg,17188,,-0.003834483,6420,64,0.0
8599,b_belg,17189,,-0.000509663,6420,64,0.0
8600,b_belg,17190,,0.009157076,6420,64,0.0
8601,b_belg,17191,,-0.003076982,6420,64,0.0
8602,b_belg,17192,,-0.006636993,6420,64,0.0
8603,b_belg,17195,,0.002580714,6420,64,0.0
8604,b_belg,17196,,0.003380297,6420,64,0.0
8605,b_belg,17197,,-0.005021388,6420,64,0.0
8606,b_belg,17198,,0.011357086,6420,64,0.0
8607,b_belg,17199,,0.005390641,6420,64,0.0
8608,b_belg,17202,,0.000654344,6420,64,0.0
8609,b_belg,17203,,0.003449113,6420,64,0.0
8610,b_belg,17204,,0.002832824,6420,64,0.0
8611,b_belg,17205,,-0.008689342,6420,64,0.0
8612,b_belg,17206,,0.005112292,6420,64,0.0
8613,b_belg,17209,,-0.005735911,6420,64,0.0
8614,b_belg,17210,,0.001764273,6420,64,0.0
8615,b_belg,17211,,0.007868598,6420,64,0.0
8616,b_belg,17212,,-0.00108462,6420,64,0.0
8617,b_belg,17213,,-0.00125884,6420,64,0.0
8618,b_belg,17217,,0.000483158,6420,64,0.0
8619,b_belg,17218,,-0.006640556,6420,64,0.0
8620,b_belg,17219,,0.003276393,6420,64,0.0
8621,b_belg,17220,,0.002183317,6420,64,0.0
8622,b_belg,17223,,0.004307159,6420,64,0.0
8623,b_belg,17224,,-0.030371366,6420,64,0.0
8624,b_belg,17225,,-0.014925871,6420,64,0.0
8625,b_belg,17226,,-0.008870473,6420,64,0.0
8626,b_belg,17227,,-0.003109504,6420,64,0.0
8627,b_belg,17230,,-0.011847456,6420,64,0.0
8628,b_belg,17231,,0.009250937,6420,64,0.0
8629,b_belg,17232,,0.005437953,6420,64,0.0
8630,b_belg,17233,,0.013529709,6420,64,0.0
8631,b_belg,17234,,0.002207171,6420,64,0.0
8632,b_belg,17237,,-0.00506872,6420,64,0.0
8633,b_belg,17238,,-0.010744514,6420,64,0.0
8634,b_belg,17239,,-0.026628962,6420,64,0.0
8635,b_belg,17240,,0.020131679,6420,64,0.0
8636,b_belg,17241,,0.000194911,6420,64,0.0
8637,b_belg,17244,,0.014834751,6420,64,0.0
8638,b_belg,17245,,0.007716489,6420,64,0.0
8639,b_belg,17246,,0.004144573,6420,64,0.0
8640,b_belg,17247,,0.014768853,6420,64,0.0
8641,b_belg,17248,,0.004756862,6420,64,0.0
8642,b_belg,17251,,-0.008319736,6420,64,0.0
8643,b_belg,17252,,-0.001054063,6420,64,0.0
8644,b_belg,17253,,-0.006328267,6420,64,0.0
8645,b_belg,17254,,0.011326775,6420,64,0.0
8646,b_belg,17255,,-0.00017905,6420,64,0.0
8647,b_belg,17258,,0.003484596,6420,64,0.0
8648,b_belg,17259,,0.010555804,6420,64,0.0
8649,b_belg,17260,,0.001309673,6420,64,0.0
8650,b_belg,17261,,0.000721041,6420,64,0.0
8651,b_belg,17266,,0.005898595,6420,64,0.0
8652,b_belg,17267,,-0.000826158,6420,64,0.0
8653,b_belg,17268,,-0.003649998,6420,64,0.0
8654,b_belg,17269,,0.006654507,6420,64,0.0
8655,b_belg,17272,,0.011452292,6420,64,0.0
8656,b_belg,17273,,0.000361125,6420,64,0.0
8657,b_belg,17274,,-0.005107507,6420,64,0.0
8658,b_belg,17275,,-0.003863998,6420,64,0.0
8659,b_belg,17276,,0.012695584,6420,64,0.0
8660,b_belg,17279,,-0.00105837,6420,64,0.0
8661,b_belg,17280,,-0.008939122,6420,64,0.0
8662,b_belg,17281,,0.006284731,6420,64,0.0
8663,b_belg,17282,,0.001534299,6420,64,0.0
11856,b_mob,16553,-1.26%,-0.013582746,6420,64,0.0
11857,b_mob,16554,-0.23%,-0.001417963,6420,64,0.0
11858,b_mob,16559,0.45%,0.009095093,6420,64,0.0
11859,b_mob,16560,1.49%,0.005167558,6420,64,0.0
11860,b_mob,16561,-0.29%,0.005707819,6420,64,0.0
11861,b_mob,16562,0.59%,0.004337201,6420,64,0.0
11862,b_mob,16565,2.12%,-0.003390596,6420,64,0.0
11863,b_mob,16566,-1.86%,-0.007306199,6420,64,0.0
11864,b_mob,16567,-0.95%,-0.002138066,6420,64,0.0
11865,b_mob,16568,0.60%,0.00612259,6420,64,0.0
11866,b_mob,16569,1.05%,4.99759e-05,6420,64,0.0
11867,b_mob,16572,-0.07%,-0.004197651,6420,64,0.0
11868,b_mob,16573,-0.67%,0.001030659,6420,64,0.0
11869,b_mob,16574,-0.15%,0.011437487,6420,64,0.0
11870,b_mob,16575,0.52%,0.004704767,6420,64,0.0
11871,b_mob,16576,0.45%,0.000876537,6420,64,0.0
11872,b_mob,16579,0.00%,0.004109947,6420,64,0.0
11873,b_mob,16580,1.48%,-0.000789218,6420,64,0.0
11874,b_mob,16581,0.36%,-0.000570614,6420,64,0.0
11875,b_mob,16582,-2.62%,0.007013857,6420,64,0.0
11876,b_mob,16583,-3.43%,-0.000882414,6420,64,0.0
11877,b_mob,16587,-0.38%,0.00448707,6420,64,0.0
11878,b_mob,16588,1.23%,0.013386121,6420,64,0.0
11879,b_mob,16589,-0.53%,-0.000151309,6420,64,0.0
11880,b_mob,16596,-1.77%,0.004257242,6420,64,0.0
11881,b_mob,16597,0.47%,0.006048266,6420,64,0.0
11882,b_mob,16600,1.48%,0.00398708,6420,64,0.0
11883,b_mob,16601,0.46%,0.00138692,6420,64,0.0
11884,b_mob,16602,2.97%,-0.004020325,6420,64,0.0
11885,b_mob,16603,-0.96%,0.00552928,6420,64,0.0
11886,b_mob,16604,1.72%,0.001313935,6420,64,0.0
11887,b_mob,16607,-0.44%,-0.000337068,6420,64,0.0
11888,b_mob,16608,0.89%,0.004808192,6420,64,0.0
11889,b_mob,16609,-0.29%,0.00116199,6420,64,0.0
11890,b_mob,16610,0.22%,0.004202994,6420,64,0.0
11891,b_mob,16611,-0.29%,-0.008151721,6420,64,0.0
11892,b_mob,16614,-0.96%,-0.009713451,6420,64,0.0
11893,b_mob,16615,1.04%,0.008522274,6420,64,0.0
11894,b_mob,16616,4.04%,0.002964198,6420,64,0.0
11895,b_mob,16617,-2.47%,-0.003136038,6420,64,0.0
11896,b_mob,16618,1.30%,0.007810287,6420,64,0.0
11897,b_mob,16622,-1.71%,0.000251759,6420,64,0.0
11898,b_mob,16623,-0.73%,0.005896191,6420,64,0.0
11899,b_mob,16624,-0.29%,-0.018221237,6420,64,0.0
