,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
42444,d_linx,16614,-1.19%,-0.009713451,2411,24,0.0
42445,d_linx,16615,2.15%,0.008522274,2411,24,0.0
42446,d_linx,16616,-0.12%,0.002964198,2411,24,0.0
42447,d_linx,16617,-0.36%,-0.003136038,2411,24,0.0
42448,d_linx,16618,0.23%,0.007810287,2411,24,0.0
42449,d_linx,16622,-0.66%,0.000251759,2411,24,0.0
42450,d_linx,16623,1.28%,0.005896191,2411,24,0.0
42451,d_linx,16624,-1.62%,-0.018221237,2411,24,0.0
42452,d_linx,16625,1.90%,0.013775767,2411,24,0.0
42453,d_linx,16628,0.53%,0.005260896,2411,24,0.0
42454,d_linx,16629,-0.64%,-0.003822247,2411,24,0.0
42455,d_linx,16630,0.36%,0.005712415,2411,24,0.0
42456,d_linx,16631,0.80%,0.004567566,2411,24,0.0
42457,d_linx,16632,-0.69%,-0.001803078,2411,24,0.0
42458,d_linx,16635,0.00%,-0.00235759,2411,24,0.0
42459,d_linx,16637,0.10%,0.001742948,2411,24,0.0
42460,d_linx,16638,0.41%,0.00144099,2411,24,0.0
42461,d_linx,16639,0.74%,0.000699887,2411,24,0.0
42462,d_linx,16642,0.02%,0.004161065,2411,24,0.0
42463,d_linx,16643,-1.06%,0.000593994,2411,24,0.0
42464,d_linx,16644,0.28%,0.002805696,2411,24,0.0
42465,d_linx,16645,0.19%,0.004968441,2411,24,0.0
42466,d_linx,16646,-0.57%,-0.000589054,2411,24,0.0
42467,d_linx,16649,1.22%,0.000929765,2411,24,0.0
42468,d_linx,16650,0.20%,0.00751486,2411,24,0.0
42469,d_linx,16651,0.75%,-0.001221051,2411,24,0.0
42470,d_linx,16652,1.62%,-0.007534257,2411,24,0.0
42471,d_linx,16653,-1.88%,-0.003800867,2411,24,0.0
42472,d_linx,16656,0.24%,0.006249821,2411,24,0.0
42473,d_linx,16657,0.34%,0.00610608,2411,24,0.0
42474,d_linx,16658,0.89%,0.008320427,2411,24,0.0
42475,d_linx,16659,-0.33%,-0.003109527,2411,24,0.0
42476,d_linx,16660,-1.15%,-0.002267577,2411,24,0.0
42477,d_linx,16663,0.24%,-0.00040249,2411,24,0.0
42478,d_linx,16664,1.01%,-0.00238477,2411,24,0.0
42479,d_linx,16665,-0.33%,-0.002567908,2411,24,0.0
42480,d_linx,16666,-0.74%,-0.003153555,2411,24,0.0
42481,d_linx,16667,3.21%,0.009546662,2411,24,0.0
42482,d_linx,16670,-0.47%,0.000672486,2411,24,0.0
42483,d_linx,16672,-0.53%,-0.010565436,2411,24,0.0
42484,d_linx,16673,-1.14%,-0.006806104,2411,24,0.0
42485,d_linx,16679,0.74%,0.004000885,2411,24,0.0
42486,d_linx,16680,0.78%,0.007095878,2411,24,0.0
42487,d_linx,16681,1.21%,-0.000449724,2411,24,0.0
42488,d_linx,16685,1.07%,0.014010715,2411,24,0.0
42489,d_linx,16686,0.55%,0.003797298,2411,24,0.0
42490,d_linx,16687,0.96%,-0.000962805,2411,24,0.0
42491,d_linx,16688,0.82%,0.003097197,2411,24,0.0
42492,d_linx,16691,-0.88%,0.002287577,2411,24,0.0
42493,d_linx,16692,-2.63%,-0.006935666,2411,24,0.0
42494,d_linx,16693,0.49%,0.003318491,2411,24,0.0
42495,d_linx,16694,0.10%,0.000246603,2411,24,0.0
42496,d_linx,16695,-0.19%,0.006011041,2411,24,0.0
42497,d_linx,16698,-0.21%,0.002443217,2411,24,0.0
42498,d_linx,16699,0.72%,0.001109965,2411,24,0.0
42499,d_linx,16700,-2.76%,-0.010290694,2411,24,0.0
42500,d_linx,16701,-0.75%,-0.003597179,2411,24,0.0
42501,d_linx,16702,0.77%,0.004717265,2411,24,0.0
42502,d_linx,16706,-1.45%,0.00889761,2411,24,0.0
42503,d_linx,16707,2.72%,0.008527436,2411,24,0.0
42504,d_linx,16708,-0.58%,-0.003386793,2411,24,0.0
42505,d_linx,16709,-0.60%,0.003648049,2411,24,0.0
42506,d_linx,16712,2.37%,0.007895011,2411,24,0.0
42507,d_linx,16713,-0.64%,0.002862391,2411,24,0.0
42508,d_linx,16714,-1.23%,-0.010289105,2411,24,0.0
42509,d_linx,16716,0.85%,-0.01831506,2411,24,0.0
42510,d_linx,16719,0.88%,0.002749305,2411,24,0.0
42511,d_linx,16720,0.42%,0.002301409,2411,24,0.0
42512,d_linx,16726,0.30%,-0.016069232,2411,24,0.0
42513,d_linx,16727,-0.29%,-0.001970045,2411,24,0.0
42514,d_linx,16728,-2.03%,-0.01732827,2411,24,0.0
42515,d_linx,16729,0.49%,0.004571787,2411,24,0.0
42516,d_linx,16730,-2.91%,-0.004491244,2411,24,0.0
42517,d_linx,16733,0.67%,0.011762259,2411,24,0.0
42518,d_linx,16734,-0.92%,-0.002951659,2411,24,0.0
42519,d_linx,16735,1.24%,0.00400675,2411,24,0.0
42520,d_linx,16736,-3.26%,-0.013241125,2411,24,0.0
42521,d_linx,16737,2.18%,0.001441202,2411,24,0.0
42522,d_linx,16740,2.15%,0.023867881,2411,24,0.0
42523,d_linx,16741,0.17%,0.000551193,2411,24,0.0
42524,d_linx,16742,-0.15%,0.003811361,2411,24,0.0
42525,d_linx,16743,-0.59%,0.014837744,2411,24,0.0
42526,d_linx,16744,-1.69%,-0.001233579,2411,24,0.0
42527,d_linx,16747,0.83%,0.003898216,2411,24,0.0
42528,d_linx,16748,0.29%,0.00047875,2411,24,0.0
42529,d_linx,16749,0.95%,-0.000960229,2411,24,0.0
42530,d_linx,16750,0.03%,0.000664336,2411,24,0.0
42531,d_linx,16751,0.66%,0.010548682,2411,24,0.0
42532,d_linx,16754,0.05%,0.000210066,2411,24,0.0
42533,d_linx,16755,-0.52%,-0.002977548,2411,24,0.0
42534,d_linx,16756,0.42%,-0.00762817,2411,24,0.0
42535,d_linx,16757,2.30%,0.00434718,2411,24,0.0
42536,d_linx,16758,0.21%,0.006187298,2411,24,0.0
42537,d_linx,16761,1.27%,0.002831195,2411,24,0.0
42538,d_linx,16762,0.74%,0.000798148,2411,24,0.0
42539,d_linx,16763,-1.30%,0.004070302,2411,24,0.0
42540,d_linx,16768,-0.71%,-0.006314037,2411,24,0.0
42541,d_linx,16770,-0.67%,-0.002677462,2411,24,0.0
42542,d_linx,16771,1.53%,0.016151616,2411,24,0.0
42543,d_linx,16772,0.83%,0.007778115,2411,24,0.0
42544,d_linx,16775,-0.03%,-0.003867152,2411,24,0.0
42545,d_linx,16776,-0.35%,0.005263628,2411,24,0.0
42546,d_linx,16777,-0.89%,-0.001029008,2411,24,0.0
42547,d_linx,16778,-0.70%,0.000453111,2411,24,0.0
42548,d_linx,16779,1.49%,-0.000208605,2411,24,0.0
42549,d_linx,16782,-0.52%,-0.000188957,2411,24,0.0
42550,d_linx,16784,-0.54%,-0.001613403,2411,24,0.0
42551,d_linx,16785,-0.64%,-0.002073115,2411,24,0.0
42552,d_linx,16786,0.23%,0.007030468,2411,24,0.0
42553,d_linx,16789,-0.62%,-0.001195537,2411,24,0.0
42554,d_linx,16790,0.64%,0.003688377,2411,24,0.0
42555,d_linx,16791,5.03%,0.005152506,2411,24,0.0
42556,d_linx,16792,0.23%,-0.002005337,2411,24,0.0
42557,d_linx,16800,-0.75%,0.001544142,2411,24,0.0
42558,d_linx,16804,1.31%,0.009705427,2411,24,0.0
42559,d_linx,16805,1.49%,0.009902844,2411,24,0.0
42560,d_linx,16807,0.13%,0.003033494,2411,24,0.0
42561,d_linx,16810,-0.73%,0.001926807,2411,24,0.0
42562,d_linx,16811,-0.87%,-0.006339098,2411,24,0.0
42563,d_linx,16812,0.45%,0.00585686,2411,24,0.0
42564,d_linx,16813,1.09%,0.003555372,2411,24,0.0
42565,d_linx,16814,-1.25%,-0.005679742,2411,24,0.0
42566,d_linx,16820,0.02%,-0.007927621,2411,24,0.0
42567,d_linx,16821,-1.50%,-0.006031404,2411,24,0.0
42568,d_linx,16824,-0.82%,-0.002429135,2411,24,0.0
42569,d_linx,16825,-3.06%,-0.00223297,2411,24,0.0
42570,d_linx,16826,4.07%,0.011196016,2411,24,0.0
42571,d_linx,16831,-3.15%,0.020923153,2411,24,0.0
42572,d_linx,16832,0.36%,-7.16685e-05,2411,24,0.0
42573,d_linx,16833,0.03%,0.010718253,2411,24,0.0
42574,d_linx,16834,-0.72%,-0.008992765,2411,24,0.0
42575,d_linx,16835,0.53%,0.000631297,2411,24,0.0
42576,d_linx,16838,-0.28%,0.001118773,2411,24,0.0
42577,d_linx,16839,0.51%,-0.003188104,2411,24,0.0
42578,d_linx,16840,-2.25%,-0.001675563,2411,24,0.0
42579,d_linx,16841,0.79%,0.011648284,2411,24,0.0
42580,d_linx,16842,0.36%,-0.003731121,2411,24,0.0
42581,d_linx,16845,-0.38%,0.004986249,2411,24,0.0
42582,d_linx,16846,-0.83%,-0.001780125,2411,24,0.0
42583,d_linx,16847,-0.64%,0.001193982,2411,24,0.0
42584,d_linx,16848,0.52%,0.005660912,2411,24,0.0
42585,d_linx,16849,-0.21%,0.002963163,2411,24,0.0
42586,d_linx,16854,2.79%,0.011408137,2411,24,0.0
42587,d_linx,16855,-1.18%,-0.001788308,2411,24,0.0
42588,d_linx,16856,0.46%,0.003122933,2411,24,0.0
42589,d_linx,16859,0.64%,0.003001722,2411,24,0.0
42590,d_linx,16860,0.80%,-0.013826441,2411,24,0.0
42591,d_linx,16861,-0.30%,0.008701265,2411,24,0.0
42592,d_linx,16862,-1.71%,-0.009022236,2411,24,0.0
42593,d_linx,16863,0.60%,-0.000500383,2411,24,0.0
42594,d_linx,16866,7.54%,0.005552707,2411,24,0.0
42595,d_linx,16867,3.05%,-0.005619228,2411,24,0.0
42596,d_linx,16868,-2.64%,-0.008059735,2411,24,0.0
42597,d_linx,16869,1.75%,0.007952871,2411,24,0.0
42598,d_linx,16873,-2.50%,0.015593877,2411,24,0.0
42599,d_linx,16874,1.02%,0.00196626,2411,24,0.0
42600,d_linx,16875,-0.59%,0.00223254,2411,24,0.0
42601,d_linx,16877,1.04%,0.001218492,2411,24,0.0
42602,d_linx,16880,1.68%,0.002138162,2411,24,0.0
42603,d_linx,16881,0.64%,0.001065252,2411,24,0.0
42604,d_linx,16887,-0.75%,-0.000748194,2411,24,0.0
42605,d_linx,16888,-0.15%,-0.005995859,2411,24,0.0
42606,d_linx,16889,-1.24%,0.002268787,2411,24,0.0
42607,d_linx,16890,2.19%,0.007964583,2411,24,0.0
42608,d_linx,16891,-0.89%,-0.006541119,2411,24,0.0
42609,d_linx,16894,-0.35%,0.00827652,2411,24,0.0
42610,d_linx,16895,-1.40%,-0.004919846,2411,24,0.0
42611,d_linx,16896,-0.99%,0.003573296,2411,24,0.0
42612,d_linx,16897,-2.77%,0.002369758,2411,24,0.0
42613,d_linx,16898,0.09%,-0.004503097,2411,24,0.0
42614,d_linx,16901,0.29%,0.004853779,2411,24,0.0
42615,d_linx,16902,-0.10%,-0.01157693,2411,24,0.0
42616,d_linx,16903,0.03%,-0.002001526,2411,24,0.0
42617,d_linx,16909,-0.77%,0.002903264,2411,24,0.0
42618,d_linx,16910,1.47%,0.011480498,2411,24,0.0
42619,d_linx,16911,-0.28%,0.002480215,2411,24,0.0
42620,d_linx,16912,1.06%,0.007026439,2411,24,0.0
42621,d_linx,16915,-0.65%,-0.005277056,2411,24,0.0
42622,d_linx,16916,0.67%,-0.000686719,2411,24,0.0
42623,d_linx,16917,5.02%,0.001890473,2411,24,0.333333343
42624,d_linx,16918,-2.25%,-0.005492994,2411,24,0.333333343
42625,d_linx,16919,-0.49%,-0.004037376,2411,24,0.333333343
42626,d_linx,16923,1.96%,0.010164151,2411,24,0.0
42627,d_linx,16924,-1.55%,-0.007931815,2411,24,0.0
42628,d_linx,16925,-0.13%,0.004641184,2411,24,0.0
42629,d_linx,16926,0.65%,0.00989179,2411,24,0.0
42630,d_linx,16929,1.64%,0.000751265,2411,24,0.0
42631,d_linx,16930,-0.14%,0.004287696,2411,24,0.0
42632,d_linx,16931,-1.75%,-0.005525808,2411,24,0.0
42633,d_linx,16932,0.29%,-0.003407056,2411,24,0.0
42634,d_linx,16933,-2.95%,-0.020820193,2411,24,0.0
42635,d_linx,16936,-1.81%,-0.014615751,2411,24,0.0
42636,d_linx,16937,-1.00%,0.001490224,2411,24,0.0
42637,d_linx,16939,0.31%,-0.032393619,2411,24,0.0
42638,d_linx,16943,-3.83%,-0.028261989,2411,24,0.0
42639,d_linx,16944,3.57%,0.025466651,2411,24,0.0
42640,d_linx,16945,-1.75%,-0.013999758,2411,24,0.0
42641,d_linx,16946,0.05%,0.012307495,2411,24,0.0
42642,d_linx,16947,3.72%,0.019743491,2411,24,0.0
42643,d_linx,16951,-0.71%,-0.022641221,2411,24,0.0
42644,d_linx,16952,-0.09%,0.009523373,2411,24,0.0
42645,d_linx,16953,-1.72%,0.003891957,2411,24,0.0
42646,d_linx,16954,0.55%,0.00267105,2411,24,0.0
42647,d_linx,16957,-0.82%,-0.006293719,2411,24,0.0
42648,d_linx,16958,-1.68%,-0.019959984,2411,24,0.0
42649,d_linx,16959,-0.21%,0.005397194,2411,24,0.0
42650,d_linx,16960,-3.13%,-0.026786819,2411,24,0.0
42651,d_linx,16961,1.46%,0.016887888,2411,24,0.0
42652,d_linx,16964,-0.80%,-0.007890555,2411,24,0.0
42653,d_linx,16965,-2.55%,-0.022343114,2411,24,0.0
42654,d_linx,16966,1.44%,0.001979113,2411,24,0.0
42655,d_linx,16971,-0.83%,0.024892844,2411,24,0.0
42656,d_linx,16972,1.13%,0.005248926,2411,24,0.0
42657,d_linx,16973,0.03%,0.000202271,2411,24,0.0
42658,d_linx,16974,0.15%,0.004013253,2411,24,0.0
42659,d_linx,16975,0.08%,0.001445476,2411,24,0.0
42660,d_linx,16978,0.34%,-0.002778126,2411,24,0.0
42661,d_linx,16979,0.83%,-0.006740252,2411,24,0.0
42662,d_linx,16980,-1.27%,0.001634419,2411,24,0.0
42663,d_linx,16981,2.03%,0.017766185,2411,24,0.0
42664,d_linx,16982,0.08%,0.014028135,2411,24,0.0
42665,d_linx,16987,-0.20%,-0.005248531,2411,24,0.0
42666,d_linx,16988,-0.28%,0.009304764,2411,24,0.0
42667,d_linx,16989,2.12%,-0.001845029,2411,24,0.0
42668,d_linx,16992,0.71%,0.003307894,2411,24,0.0
42669,d_linx,16993,0.32%,-0.009180774,2411,24,0.0
42670,d_linx,16994,1.27%,0.002667035,2411,24,0.0
42671,d_linx,16995,-0.95%,-0.014573653,2411,24,0.0
42672,d_linx,16996,-0.38%,-0.012527023,2411,24,0.0
42673,d_linx,16999,-1.80%,-0.004100381,2411,24,0.0
42674,d_linx,17000,0.47%,-0.001884613,2411,24,0.0
42675,d_linx,17001,3.68%,0.022529319,2411,24,0.0
42676,d_linx,17002,-0.75%,0.002200105,2411,24,0.0
42677,d_linx,17003,-1.71%,-0.009259967,2411,24,0.0
42678,d_linx,17006,2.03%,0.018619878,2411,24,0.0
42679,d_linx,17007,0.82%,0.001148554,2411,24,0.0
42680,d_linx,17008,1.79%,0.004142949,2411,24,0.0
42681,d_linx,17009,1.74%,0.010114639,2411,24,0.0
42682,d_linx,17010,0.42%,0.006002443,2411,24,0.0
42683,d_linx,17013,-0.38%,-0.00390447,2411,24,0.0
42684,d_linx,17014,-3.33%,-0.007753531,2411,24,0.0
42685,d_linx,17015,0.73%,0.010150987,2411,24,0.0
42686,d_linx,17017,0.53%,0.003283358,2411,24,0.0
42687,d_linx,17020,-1.19%,-0.011117202,2411,24,0.0
42688,d_linx,17021,0.28%,0.000663104,2411,24,0.0
42689,d_linx,17022,1.83%,0.00667923,2411,24,0.0
42690,d_linx,17023,0.58%,-0.007880999,2411,24,0.0
42691,d_linx,17024,1.27%,0.001271428,2411,24,0.0
42692,d_linx,17027,1.01%,0.008969119,2411,24,0.0
42693,d_linx,17028,2.91%,0.008431192,2411,24,0.0
42694,d_linx,17029,-2.16%,0.003992503,2411,24,0.0
42695,d_linx,17030,0.65%,0.001224994,2411,24,0.0
42696,d_linx,17031,-0.41%,-0.002597628,2411,24,0.0
42697,d_linx,17034,-0.21%,-0.000861093,2411,24,0.0
42698,d_linx,17035,0.10%,0.003123702,2411,24,0.0
42699,d_linx,17036,-0.07%,-0.004717742,2411,24,0.0
42700,d_linx,17037,0.49%,0.002726009,2411,24,0.0
42701,d_linx,17038,-0.59%,0.001063214,2411,24,0.0
42702,d_linx,17041,-0.03%,0.004154874,2411,24,0.0
42703,d_linx,17042,-0.36%,0.002436979,2411,24,0.0
42704,d_linx,17043,0.62%,0.005716431,2411,24,0.0
42705,d_linx,17044,1.77%,-0.002333736,2411,24,0.0
42706,d_linx,17045,1.74%,0.005096687,2411,24,0.0
42707,d_linx,17049,-1.32%,0.000653925,2411,24,0.0
42708,d_linx,17050,-1.28%,-0.010904497,2411,24,0.0
42709,d_linx,17051,-1.39%,-0.009348811,2411,24,0.0
42710,d_linx,17052,-0.25%,0.004098578,2411,24,0.0
42711,d_linx,17055,-0.18%,-0.005455609,2411,24,0.0
42712,d_linx,17056,1.07%,0.012844114,2411,24,0.0
42713,d_linx,17057,0.67%,0.003015134,2411,24,0.0
42714,d_linx,17058,-0.20%,2.38924e-05,2411,24,0.0
42715,d_linx,17059,0.48%,0.003053874,2411,24,0.0
42716,d_linx,17062,-0.94%,0.000366469,2411,24,0.0
42717,d_linx,17063,0.09%,-0.005473485,2411,24,0.0
42718,d_linx,17064,0.77%,0.010668839,2411,24,0.0
42719,d_linx,17065,0.06%,0.004346246,2411,24,0.0
42720,d_linx,17066,-0.79%,-0.011466227,2411,24,0.0
42721,d_linx,17069,2.40%,-0.000543129,2411,24,0.0
42722,d_linx,17070,3.48%,0.013710523,2411,24,0.0
42723,d_linx,17071,0.89%,0.005490087,2411,24,0.0
42724,d_linx,17072,0.22%,0.000738217,2411,24,0.0
42725,d_linx,17073,0.84%,-0.000591264,2411,24,0.0
42726,d_linx,17076,-1.32%,-0.000120128,2411,24,0.0
42727,d_linx,17077,0.63%,-0.002557144,2411,24,0.0
42728,d_linx,17078,1.71%,0.007330015,2411,24,0.0
42729,d_linx,17079,-0.44%,0.005751928,2411,24,0.0
42730,d_linx,17080,0.13%,0.0016435,2411,24,0.0
42731,d_linx,17083,0.44%,0.001128665,2411,24,0.0
42732,d_linx,17085,-1.02%,0.007587933,2411,24,0.0
42733,d_linx,17086,-0.03%,0.008176304,2411,24,0.0
42734,d_linx,17087,-1.02%,0.002740268,2411,24,0.0
42735,d_linx,17090,1.36%,0.001995002,2411,24,0.0
42736,d_linx,17091,-1.47%,-0.01081886,2411,24,0.0
42737,d_linx,17092,0.98%,0.009511376,2411,24,0.0
42738,d_linx,17093,0.30%,-3.40155e-05,2411,24,0.0
42739,d_linx,17094,0.48%,0.003054657,2411,24,0.0
42740,d_linx,17097,1.34%,0.003356354,2411,24,0.0
42741,d_linx,17098,2.44%,0.000183189,2411,24,0.0
42742,d_linx,17099,-0.80%,0.003107874,2411,24,0.0
42743,d_linx,17100,1.01%,-0.00154205,2411,24,0.0
42744,d_linx,17101,-0.72%,-0.002568501,2411,24,0.0
42745,d_linx,17104,-1.33%,-0.003192878,2411,24,0.0
42746,d_linx,17105,1.76%,-0.000209401,2411,24,0.0
42747,d_linx,17106,0.62%,0.003568858,2411,24,0.0
42748,d_linx,17107,-1.45%,-0.003976322,2411,24,0.0
42749,d_linx,17108,-1.05%,0.003230531,2411,24,0.0
42750,d_linx,17111,2.48%,0.011111113,2411,24,0.0
42751,d_linx,17112,0.99%,0.004379404,2411,24,0.0
42752,d_linx,17113,-0.68%,-0.000761504,2411,24,0.0
42753,d_linx,17114,-0.80%,-0.001782695,2411,24,0.0
42754,d_linx,17115,0.59%,-0.001253788,2411,24,0.0
42755,d_linx,17118,0.08%,0.00208668,2411,24,0.0
42756,d_linx,17119,-0.32%,-0.002744815,2411,24,0.0
42757,d_linx,17120,0.56%,0.005608073,2411,24,0.0
42758,d_linx,17121,-0.26%,0.002223485,2411,24,0.0
42759,d_linx,17122,-0.40%,-0.007730403,2411,24,0.0
42760,d_linx,17125,-1.00%,0.003427736,2411,24,0.0
42761,d_linx,17126,0.93%,0.001399299,2411,24,0.0
42762,d_linx,17127,-0.37%,-0.001194562,2411,24,0.0
42763,d_linx,17132,-2.21%,-0.024894701,2411,24,0.0
42764,d_linx,17133,-0.87%,-0.003017611,2411,24,0.0
42765,d_linx,17134,0.31%,0.013408806,2411,24,0.0
42766,d_linx,17135,-0.98%,-0.00691072,2411,24,0.0
42767,d_linx,17136,-0.26%,-0.007029859,2411,24,0.0
42768,d_linx,17139,0.24%,0.006515686,2411,24,0.0
42769,d_linx,17140,3.35%,0.006610043,2411,24,0.0
42770,d_linx,17141,0.57%,0.000347505,2411,24,0.0
42771,d_linx,17142,-0.66%,0.00564633,2411,24,0.0
42772,d_linx,17143,-1.56%,0.000862299,2411,24,0.0
42773,d_linx,17146,0.30%,0.005865175,2411,24,0.0
42774,d_linx,17147,0.74%,0.003554438,2411,24,0.0
42775,d_linx,17148,0.93%,0.00636077,2411,24,0.0
42776,d_linx,17149,-0.14%,0.006047082,2411,24,0.0
42777,d_linx,17150,1.18%,0.005439569,2411,24,0.0
42778,d_linx,17153,1.64%,-0.000606248,2411,24,0.0
42779,d_linx,17154,-1.17%,-0.006703292,2411,24,0.0
42780,d_linx,17155,0.79%,0.002938188,2411,24,0.0
42781,d_linx,17156,-0.29%,-0.001099974,2411,24,0.0
42782,d_linx,17157,-0.45%,-0.004684814,2411,24,0.0
42783,d_linx,17162,1.62%,0.010271796,2411,24,0.0
42784,d_linx,17163,-0.05%,0.000404211,2411,24,0.0
42785,d_linx,17164,-1.58%,-0.00290181,2411,24,0.0
42786,d_linx,17169,-0.04%,0.012555573,2411,24,0.0
42787,d_linx,17170,0.28%,-0.002912043,2411,24,0.0
42788,d_linx,17171,-1.73%,-0.008346787,2411,24,0.0
42789,d_linx,17174,3.25%,-0.00083411,2411,24,0.0
42790,d_linx,17175,1.77%,0.002279827,2411,24,0.0
42791,d_linx,17176,-1.23%,-0.006474345,2411,24,0.0
42792,d_linx,17177,1.66%,0.017202435,2411,24,0.0
42793,d_linx,17178,1.33%,0.004736494,2411,24,0.0
42794,d_linx,17182,-0.65%,0.000441035,2411,24,0.0
42795,d_linx,17183,1.16%,-0.00078759,2411,24,0.0
42796,d_linx,17184,0.22%,-0.000392751,2411,24,0.0
42797,d_linx,17185,0.41%,0.007142431,2411,24,0.0
42798,d_linx,17188,-1.27%,-0.003834483,2411,24,0.0
42799,d_linx,17189,-0.90%,-0.000509663,2411,24,0.0
42800,d_linx,17190,1.27%,0.009157076,2411,24,0.0
42801,d_linx,17191,-1.06%,-0.003076982,2411,24,0.0
42802,d_linx,17192,-0.72%,-0.006636993,2411,24,0.0
42803,d_linx,17195,-0.20%,0.002580714,2411,24,0.0
42804,d_linx,17196,-0.02%,0.003380297,2411,24,0.0
42805,d_linx,17197,1.24%,-0.005021388,2411,24,0.0
42806,d_linx,17198,1.29%,0.011357086,2411,24,0.0
42807,d_linx,17199,-1.49%,0.005390641,2411,24,0.0
42808,d_linx,17202,-0.02%,0.000654344,2411,24,0.0
42809,d_linx,17203,-0.98%,0.003449113,2411,24,0.0
42810,d_linx,17204,0.21%,0.002832824,2411,24,0.0
42811,d_linx,17205,-0.26%,-0.008689342,2411,24,0.0
42812,d_linx,17206,-0.51%,0.005112292,2411,24,0.0
42813,d_linx,17209,-1.30%,-0.005735911,2411,24,0.0
42814,d_linx,17210,-1.36%,0.001764273,2411,24,0.0
42815,d_linx,17211,0.25%,0.007868598,2411,24,0.0
42816,d_linx,17212,-0.38%,-0.00108462,2411,24,0.0
42817,d_linx,17213,-0.97%,-0.00125884,2411,24,0.0
42818,d_linx,17217,1.57%,0.000483158,2411,24,0.0
42819,d_linx,17218,0.09%,-0.006640556,2411,24,0.0
42820,d_linx,17219,0.62%,0.003276393,2411,24,0.0
42821,d_linx,17220,1.14%,0.002183317,2411,24,0.0
42822,d_linx,17223,-0.15%,0.004307159,2411,24,0.0
42823,d_linx,17224,-2.42%,-0.030371366,2411,24,0.0
42824,d_linx,17225,-1.08%,-0.014925871,2411,24,0.0
42825,d_linx,17226,-1.60%,-0.008870473,2411,24,0.0
42826,d_linx,17227,1.76%,-0.003109504,2411,24,0.0
42827,d_linx,17230,-2.40%,-0.011847456,2411,24,0.0
42828,d_linx,17231,1.95%,0.009250937,2411,24,0.0
42829,d_linx,17232,-0.34%,0.005437953,2411,24,0.0
42830,d_linx,17233,1.52%,0.013529709,2411,24,0.0
42831,d_linx,17234,1.79%,0.002207171,2411,24,0.0
42832,d_linx,17237,-0.01%,-0.00506872,2411,24,0.0
42833,d_linx,17238,-0.38%,-0.010744514,2411,24,0.0
42834,d_linx,17239,-1.33%,-0.026628962,2411,24,0.0
42835,d_linx,17240,1.08%,0.020131679,2411,24,0.0
42836,d_linx,17241,-0.13%,0.000194911,2411,24,0.0
42837,d_linx,17244,1.24%,0.014834751,2411,24,0.0
42838,d_linx,17245,0.11%,0.007716489,2411,24,0.0
42839,d_linx,17246,0.68%,0.004144573,2411,24,0.0
42840,d_linx,17247,0.49%,0.014768853,2411,24,0.0
42841,d_linx,17248,0.06%,0.004756862,2411,24,0.0
42842,d_linx,17251,-1.17%,-0.008319736,2411,24,0.0
42843,d_linx,17252,-0.62%,-0.001054063,2411,24,0.0
