,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
20018,bkir,17217,-0.38%,0.000483158,6512,65,0.0
20019,bkir,17218,-0.22%,-0.006640556,6512,65,0.0
20020,bkir,17219,1.08%,0.003276393,6512,65,0.0
20021,bkir,17220,-0.86%,0.002183317,6512,65,0.0
20022,bkir,17223,0.22%,0.004307159,6512,65,0.0
20023,bkir,17224,-0.70%,-0.030371366,6512,65,0.0
20024,bkir,17225,-4.35%,-0.014925871,6512,65,0.0
20025,bkir,17226,-1.99%,-0.008870473,6512,65,0.0
20026,bkir,17227,-3.19%,-0.003109504,6512,65,0.0
20027,bkir,17230,2.10%,-0.011847456,6512,65,0.0
20028,bkir,17231,-1.29%,0.009250937,6512,65,0.0
20029,bkir,17232,-0.59%,0.005437953,6512,65,0.0
20030,bkir,17233,1.61%,0.013529709,6512,65,0.0
20031,bkir,17234,2.35%,0.002207171,6512,65,0.0
20032,bkir,17237,-0.11%,-0.00506872,6512,65,0.0
20033,bkir,17238,0.17%,-0.010744514,6512,65,0.0
20034,bkir,17239,-1.21%,-0.026628962,6512,65,0.0
20035,bkir,17240,-3.90%,0.020131679,6512,65,0.0
20036,bkir,17241,1.33%,0.000194911,6512,65,0.0
20037,bkir,17244,2.99%,0.014834751,6512,65,0.0
20038,bkir,17245,0.06%,0.007716489,6512,65,0.0
20039,bkir,17246,-0.64%,0.004144573,6512,65,0.0
20040,bkir,17247,-2.62%,0.014768853,6512,65,0.0
20041,bkir,17248,0.60%,0.004756862,6512,65,0.0
20042,bkir,17251,-1.01%,-0.008319736,6512,65,0.0
20043,bkir,17252,-1.68%,-0.001054063,6512,65,0.0
20044,bkir,17253,-1.22%,-0.006328267,6512,65,0.0
20045,bkir,17254,-1.61%,0.011326775,6512,65,0.0
20046,bkir,17255,2.27%,-0.00017905,6512,65,0.0
20047,bkir,17258,-0.62%,0.003484596,6512,65,0.0
20048,bkir,17259,-0.93%,0.010555804,6512,65,0.0
20049,bkir,17260,0.62%,0.001309673,6512,65,0.0
20050,bkir,17261,-0.31%,0.000721041,6512,65,0.0
20051,bkir,17266,-0.31%,0.005898595,6512,65,0.0
20052,bkir,17267,0.94%,-0.000826158,6512,65,0.0
20053,bkir,17268,0.31%,-0.003649998,6512,65,0.0
20054,bkir,17269,-0.49%,0.006654507,6512,65,0.0
20055,bkir,17272,1.61%,0.011452292,6512,65,0.0
20056,bkir,17273,1.95%,0.000361125,6512,65,0.0
20057,bkir,17274,-0.42%,-0.005107507,6512,65,0.0
20058,bkir,17275,-0.90%,-0.003863998,6512,65,0.0
20059,bkir,17276,-0.49%,0.012695584,6512,65,0.0
20060,bkir,17279,0.91%,-0.00105837,6512,65,0.0
20061,bkir,17280,-1.21%,-0.008939122,6512,65,0.0
20062,bkir,17281,-0.31%,0.006284731,6512,65,0.0
20063,bkir,17282,-0.18%,0.001534299,6512,65,0.0
24168,cbg,16553,0.71%,-0.013582746,6512,65,0.0
24169,cbg,16554,-1.90%,-0.001417963,6512,65,0.0
24170,cbg,16559,1.63%,0.009095093,6512,65,0.0
24171,cbg,16560,-0.70%,0.005167558,6512,65,0.0
24172,cbg,16561,-1.12%,0.005707819,6512,65,0.0
24173,cbg,16562,0.57%,0.004337201,6512,65,0.0
24174,cbg,16565,1.20%,-0.003390596,6512,65,0.0
24175,cbg,16566,-3.42%,-0.007306199,6512,65,0.0
24176,cbg,16567,-1.81%,-0.002138066,6512,65,0.0
24177,cbg,16568,3.09%,0.00612259,6512,65,0.0
24178,cbg,16569,0.14%,4.99759e-05,6512,65,0.0
24179,cbg,16572,-0.93%,-0.004197651,6512,65,0.0
24180,cbg,16573,0.36%,0.001030659,6512,65,0.0
24181,cbg,16574,-1.36%,0.011437487,6512,65,0.0
24182,cbg,16575,2.91%,0.004704767,6512,65,0.0
24183,cbg,16576,-0.64%,0.000876537,6512,65,0.0
24184,cbg,16579,0.36%,0.004109947,6512,65,0.0
24185,cbg,16580,0.57%,-0.000789218,6512,65,0.0
24186,cbg,16581,0.14%,-0.000570614,6512,65,0.0
24187,cbg,16582,1.48%,0.007013857,6512,65,0.0
24188,cbg,16583,0.83%,-0.000882414,6512,65,0.0
24189,cbg,16587,0.48%,0.00448707,6512,65,0.0
24190,cbg,16588,-0.07%,0.013386121,6512,65,0.0
24191,cbg,16589,1.03%,-0.000151309,6512,65,0.0
24192,cbg,16596,0.88%,0.004257242,6512,65,0.0
24193,cbg,16597,2.21%,0.006048266,6512,65,0.0
24194,cbg,16600,-1.05%,0.00398708,6512,65,0.0
24195,cbg,16601,-0.20%,0.00138692,6512,65,0.0
24196,cbg,16602,0.40%,-0.004020325,6512,65,0.0
24197,cbg,16603,-1.13%,0.00552928,6512,65,0.0
24198,cbg,16604,-0.07%,0.001313935,6512,65,0.0
24199,cbg,16607,-0.54%,-0.000337068,6512,65,0.0
24200,cbg,16608,-0.54%,0.004808192,6512,65,0.0
24201,cbg,16609,1.02%,0.00116199,6512,65,0.0
24202,cbg,16610,-0.34%,0.004202994,6512,65,0.0
24203,cbg,16611,-0.47%,-0.008151721,6512,65,0.0
24204,cbg,16614,-1.56%,-0.009713451,6512,65,0.0
24205,cbg,16615,0.96%,0.008522274,6512,65,0.0
24206,cbg,16616,-0.95%,0.002964198,6512,65,0.0
24207,cbg,16617,1.17%,-0.003136038,6512,65,0.0
24208,cbg,16618,0.48%,0.007810287,6512,65,0.0
24209,cbg,16622,-0.61%,0.000251759,6512,65,0.0
24210,cbg,16623,2.52%,0.005896191,6512,65,0.0
24211,cbg,16624,-0.66%,-0.018221237,6512,65,0.0
24212,cbg,16625,1.54%,0.013775767,6512,65,0.0
24213,cbg,16628,2.70%,0.005260896,6512,65,0.0
24214,cbg,16629,-1.47%,-0.003822247,6512,65,0.0
24215,cbg,16630,-0.72%,0.005712415,6512,65,0.0
24216,cbg,16631,0.92%,0.004567566,6512,65,0.0
24217,cbg,16632,-0.78%,-0.001803078,6512,65,0.0
24218,cbg,16635,-2.42%,-0.00235759,6512,65,0.0
24219,cbg,16637,0.14%,0.001742948,6512,65,0.0
24220,cbg,16638,-0.27%,0.00144099,6512,65,0.0
24221,cbg,16639,0.41%,0.000699887,6512,65,0.0
24222,cbg,16642,0.20%,0.004161065,6512,65,0.0
24223,cbg,16643,-1.62%,0.000593994,6512,65,0.0
24224,cbg,16644,0.48%,0.002805696,6512,65,0.0
24225,cbg,16645,2.32%,0.004968441,6512,65,0.0
24226,cbg,16646,1.00%,-0.000589054,6512,65,0.0
24227,cbg,16649,1.39%,0.000929765,6512,65,0.0
24228,cbg,16650,0.13%,0.00751486,6512,65,0.0
24229,cbg,16651,2.02%,-0.001221051,6512,65,0.0
24230,cbg,16652,-0.70%,-0.007534257,6512,65,0.0
24231,cbg,16653,0.32%,-0.003800867,6512,65,0.0
24232,cbg,16656,0.51%,0.006249821,6512,65,0.0
24233,cbg,16657,-0.95%,0.00610608,6512,65,0.0
24234,cbg,16658,2.44%,0.008320427,6512,65,0.0
24235,cbg,16659,-1.19%,-0.003109527,6512,65,0.0
24236,cbg,16660,1.46%,-0.002267577,6512,65,0.0
24237,cbg,16663,0.06%,-0.00040249,6512,65,0.0
24238,cbg,16664,-0.81%,-0.00238477,6512,65,0.0
24239,cbg,16665,-0.06%,-0.002567908,6512,65,0.0
24240,cbg,16666,-0.95%,-0.003153555,6512,65,0.0
24241,cbg,16667,0.45%,0.009546662,6512,65,0.0
24242,cbg,16670,0.13%,0.000672486,6512,65,0.0
24243,cbg,16672,0.13%,-0.010565436,6512,65,0.0
24244,cbg,16673,0.51%,-0.006806104,6512,65,0.0
24245,cbg,16679,-0.13%,0.004000885,6512,65,0.0
24246,cbg,16680,0.50%,0.007095878,6512,65,0.0
24247,cbg,16681,0.56%,-0.000449724,6512,65,0.0
24248,cbg,16685,0.12%,0.014010715,6512,65,0.0
24249,cbg,16686,-0.19%,0.003797298,6512,65,0.0
24250,cbg,16687,-0.37%,-0.000962805,6512,65,0.0
24251,cbg,16688,1.12%,0.003097197,6512,65,0.0
24252,cbg,16691,-0.74%,0.002287577,6512,65,0.0
24253,cbg,16692,1.93%,-0.006935666,6512,65,0.0
24254,cbg,16693,-1.40%,0.003318491,6512,65,0.0
24255,cbg,16694,0.12%,0.000246603,6512,65,0.0
24256,cbg,16695,-0.31%,0.006011041,6512,65,0.0
24257,cbg,16698,0.56%,0.002443217,6512,65,0.0
24258,cbg,16699,-0.06%,0.001109965,6512,65,0.0
24259,cbg,16700,0.12%,-0.010290694,6512,65,0.0
24260,cbg,16701,-2.09%,-0.003597179,6512,65,0.0
24261,cbg,16702,0.44%,0.004717265,6512,65,0.0
24262,cbg,16706,0.63%,0.00889761,6512,65,0.0
24263,cbg,16707,0.74%,0.008527436,6512,65,0.0
24264,cbg,16708,1.84%,-0.003386793,6512,65,0.0
24265,cbg,16709,-0.78%,0.003648049,6512,65,0.0
24266,cbg,16712,0.73%,0.007895011,6512,65,0.0
24267,cbg,16713,1.20%,0.002862391,6512,65,0.0
24268,cbg,16714,0.18%,-0.010289105,6512,65,0.0
24269,cbg,16716,0.18%,-0.01831506,6512,65,0.0
24270,cbg,16719,0.00%,0.002749305,6512,65,0.0
24271,cbg,16720,1.00%,0.002301409,6512,65,0.0
24272,cbg,16726,-0.37%,-0.016069232,6512,65,0.0
24273,cbg,16727,-0.26%,-0.001970045,6512,65,0.0
24274,cbg,16728,0.90%,-0.01732827,6512,65,0.0
24275,cbg,16729,-4.71%,0.004571787,6512,65,0.0
24276,cbg,16730,0.20%,-0.004491244,6512,65,0.0
24277,cbg,16733,0.07%,0.011762259,6512,65,0.0
24278,cbg,16734,1.67%,-0.002951659,6512,65,0.0
24279,cbg,16735,-0.92%,0.00400675,6512,65,0.0
24280,cbg,16736,-0.60%,-0.013241125,6512,65,0.0
24281,cbg,16737,1.46%,0.001441202,6512,65,0.0
24282,cbg,16740,-1.57%,0.023867881,6512,65,0.0
24283,cbg,16741,2.20%,0.000551193,6512,65,0.0
24284,cbg,16742,2.80%,0.003811361,6512,65,0.0
24285,cbg,16743,3.87%,0.014837744,6512,65,0.0
24286,cbg,16744,1.65%,-0.001233579,6512,65,0.0
24287,cbg,16747,-1.26%,0.003898216,6512,65,0.0
24288,cbg,16748,1.46%,0.00047875,6512,65,0.0
24289,cbg,16749,-0.30%,-0.000960229,6512,65,0.0
24290,cbg,16750,0.36%,0.000664336,6512,65,0.0
24291,cbg,16751,0.30%,0.010548682,6512,65,0.0
24292,cbg,16754,0.90%,0.000210066,6512,65,0.0
24293,cbg,16755,-0.30%,-0.002977548,6512,65,0.0
24294,cbg,16756,0.77%,-0.00762817,6512,65,0.0
24295,cbg,16757,0.35%,0.00434718,6512,65,0.0
24296,cbg,16758,0.18%,0.006187298,6512,65,0.0
24297,cbg,16761,1.00%,0.002831195,6512,65,0.0
24298,cbg,16762,-0.29%,0.000798148,6512,65,0.0
24299,cbg,16763,0.70%,0.004070302,6512,65,0.0
24300,cbg,16768,-0.87%,-0.006314037,6512,65,0.0
24301,cbg,16770,0.35%,-0.002677462,6512,65,0.0
24302,cbg,16771,-2.53%,0.016151616,6512,65,0.0
24303,cbg,16772,1.12%,0.007778115,6512,65,0.0
24304,cbg,16775,0.76%,-0.003867152,6512,65,0.0
24305,cbg,16776,0.46%,0.005263628,6512,65,0.0
24306,cbg,16777,-0.06%,-0.001029008,6512,65,0.0
24307,cbg,16778,1.61%,0.000453111,6512,65,0.0
24308,cbg,16779,-1.30%,-0.000208605,6512,65,0.0
24309,cbg,16782,0.92%,-0.000188957,6512,65,0.0
24310,cbg,16784,-0.06%,-0.001613403,6512,65,0.0
24311,cbg,16785,-0.51%,-0.002073115,6512,65,0.0
24312,cbg,16786,-0.23%,0.007030468,6512,65,0.0
24313,cbg,16789,0.40%,-0.001195537,6512,65,0.0
24314,cbg,16790,2.40%,0.003688377,6512,65,0.0
24315,cbg,16791,0.67%,0.005152506,6512,65,0.0
24316,cbg,16792,0.44%,-0.002005337,6512,65,0.0
24317,cbg,16800,0.28%,0.001544142,6512,65,0.0
24318,cbg,16804,-0.27%,0.009705427,6512,65,0.0
24319,cbg,16805,1.38%,0.009902844,6512,65,0.0
24320,cbg,16807,1.36%,0.003033494,6512,65,0.0
24321,cbg,16810,-0.21%,0.001926807,6512,65,0.0
24322,cbg,16811,4.06%,-0.006339098,6512,65,0.0
24323,cbg,16812,-0.72%,0.00585686,6512,65,0.0
24324,cbg,16813,0.67%,0.003555372,6512,65,0.0
24325,cbg,16814,0.56%,-0.005679742,6512,65,0.0
24326,cbg,16820,0.46%,-0.007927621,6512,65,0.0
24327,cbg,16821,0.52%,-0.006031404,6512,65,0.0
24328,cbg,16824,0.57%,-0.002429135,6512,65,0.0
24329,cbg,16825,0.21%,-0.00223297,6512,65,0.0
24330,cbg,16826,-0.41%,0.011196016,6512,65,0.0
24331,cbg,16831,-0.57%,0.020923153,6512,65,0.0
24332,cbg,16832,0.36%,-7.16685e-05,6512,65,0.0
24333,cbg,16833,-0.15%,0.010718253,6512,65,0.0
24334,cbg,16834,0.92%,-0.008992765,6512,65,0.0
24335,cbg,16835,0.41%,0.000631297,6512,65,0.0
24336,cbg,16838,-0.30%,0.001118773,6512,65,0.0
24337,cbg,16839,0.36%,-0.003188104,6512,65,0.0
24338,cbg,16840,0.20%,-0.001675563,6512,65,0.0
24339,cbg,16841,-0.10%,0.011648284,6512,65,0.0
24340,cbg,16842,1.97%,-0.003731121,6512,65,0.0
24341,cbg,16845,-0.74%,0.004986249,6512,65,0.0
24342,cbg,16846,1.00%,-0.001780125,6512,65,0.0
24343,cbg,16847,-0.30%,0.001193982,6512,65,0.0
24344,cbg,16848,0.30%,0.005660912,6512,65,0.0
24345,cbg,16849,1.73%,0.002963163,6512,65,0.0
24346,cbg,16854,1.80%,0.011408137,6512,65,0.0
24347,cbg,16855,-0.96%,-0.001788308,6512,65,0.0
24348,cbg,16856,-0.10%,0.003122933,6512,65,0.0
24349,cbg,16859,-0.19%,0.003001722,6512,65,0.0
24350,cbg,16860,0.82%,-0.013826441,6512,65,0.0
24351,cbg,16861,-0.77%,0.008701265,6512,65,0.0
24352,cbg,16862,-0.10%,-0.009022236,6512,65,0.0
24353,cbg,16863,-0.82%,-0.000500383,6512,65,0.0
24354,cbg,16866,-3.41%,0.005552707,6512,65,0.0
24355,cbg,16867,1.01%,-0.005619228,6512,65,0.0
24356,cbg,16868,-0.90%,-0.008059735,6512,65,0.0
24357,cbg,16869,0.71%,0.007952871,6512,65,0.0
24358,cbg,16873,1.20%,0.015593877,6512,65,0.0
24359,cbg,16874,-0.59%,0.00196626,6512,65,0.0
24360,cbg,16875,0.55%,0.00223254,6512,65,0.0
24361,cbg,16877,1.14%,0.001218492,6512,65,0.0
24362,cbg,16880,2.18%,0.002138162,6512,65,0.0
24363,cbg,16881,1.94%,0.001065252,6512,65,0.0
24364,cbg,16887,1.53%,-0.000748194,6512,65,0.0
24365,cbg,16888,-1.70%,-0.005995859,6512,65,0.0
24366,cbg,16889,-0.61%,0.002268787,6512,65,0.0
24367,cbg,16890,-0.42%,0.007964583,6512,65,0.0
24368,cbg,16891,0.47%,-0.006541119,6512,65,0.0
24369,cbg,16894,0.05%,0.00827652,6512,65,0.0
24370,cbg,16895,-0.84%,-0.004919846,6512,65,0.0
24371,cbg,16896,0.33%,0.003573296,6512,65,0.0
24372,cbg,16897,-0.05%,0.002369758,6512,65,0.0
24373,cbg,16898,-0.05%,-0.004503097,6512,65,0.0
24374,cbg,16901,0.19%,0.004853779,6512,65,0.0
24375,cbg,16902,-0.61%,-0.01157693,6512,65,0.0
24376,cbg,16903,-1.09%,-0.002001526,6512,65,0.0
24377,cbg,16909,-1.05%,0.002903264,6512,65,0.0
24378,cbg,16910,0.53%,0.011480498,6512,65,0.0
24379,cbg,16911,2.77%,0.002480215,6512,65,0.0
24380,cbg,16912,0.51%,0.007026439,6512,65,0.0
24381,cbg,16915,0.00%,-0.005277056,6512,65,0.0
24382,cbg,16916,0.55%,-0.000686719,6512,65,0.0
24383,cbg,16917,-0.41%,0.001890473,6512,65,0.333333343
24384,cbg,16918,0.65%,-0.005492994,6512,65,0.333333343
24385,cbg,16919,-1.05%,-0.004037376,6512,65,0.333333343
24386,cbg,16923,-0.69%,0.010164151,6512,65,0.0
24387,cbg,16924,-0.42%,-0.007931815,6512,65,0.0
24388,cbg,16925,-0.66%,0.004641184,6512,65,0.0
24389,cbg,16926,1.60%,0.00989179,6512,65,0.0
24390,cbg,16929,0.70%,0.000751265,6512,65,0.0
24391,cbg,16930,0.69%,0.004287696,6512,65,0.0
24392,cbg,16931,-1.46%,-0.005525808,6512,65,0.0
24393,cbg,16932,-0.70%,-0.003407056,6512,65,0.0
24394,cbg,16933,2.95%,-0.020820193,6512,65,0.0
24395,cbg,16936,-2.04%,-0.014615751,6512,65,0.0
24396,cbg,16937,-2.83%,0.001490224,6512,65,0.0
24397,cbg,16939,-1.53%,-0.032393619,6512,65,0.0
24398,cbg,16943,-3.55%,-0.028261989,6512,65,0.0
24399,cbg,16944,-7.70%,0.025466651,6512,65,0.0
24400,cbg,16945,7.40%,-0.013999758,6512,65,0.0
24401,cbg,16946,-2.88%,0.012307495,6512,65,0.0
24402,cbg,16947,1.22%,0.019743491,6512,65,0.0
24403,cbg,16951,2.93%,-0.022641221,6512,65,0.0
24404,cbg,16952,-3.56%,0.009523373,6512,65,0.0
24405,cbg,16953,2.90%,0.003891957,6512,65,0.0
24406,cbg,16954,-1.59%,0.00267105,6512,65,0.0
24407,cbg,16957,2.39%,-0.006293719,6512,65,0.0
24408,cbg,16958,-2.34%,-0.019959984,6512,65,0.0
24409,cbg,16959,-4.84%,0.005397194,6512,65,0.0
24410,cbg,16960,-0.27%,-0.026786819,6512,65,0.0
24411,cbg,16961,-4.39%,0.016887888,6512,65,0.0
24412,cbg,16964,4.48%,-0.007890555,6512,65,0.0
24413,cbg,16965,-3.90%,-0.022343114,6512,65,0.0
24414,cbg,16966,-3.60%,0.001979113,6512,65,0.0
24415,cbg,16971,1.42%,0.024892844,6512,65,0.0
24416,cbg,16972,0.00%,0.005248926,6512,65,0.0
24417,cbg,16973,0.95%,0.000202271,6512,65,0.0
24418,cbg,16974,-0.99%,0.004013253,6512,65,0.0
24419,cbg,16975,2.01%,0.001445476,6512,65,0.0
24420,cbg,16978,-1.53%,-0.002778126,6512,65,0.0
24421,cbg,16979,0.44%,-0.006740252,6512,65,0.0
24422,cbg,16980,0.28%,0.001634419,6512,65,0.0
24423,cbg,16981,-1.82%,0.017766185,6512,65,0.0
24424,cbg,16982,2.25%,0.014028135,6512,65,0.0
24425,cbg,16987,0.11%,-0.005248531,6512,65,0.0
24426,cbg,16988,1.08%,0.009304764,6512,65,0.0
24427,cbg,16989,2.14%,-0.001845029,6512,65,0.0
24428,cbg,16992,-1.47%,0.003307894,6512,65,0.0
24429,cbg,16993,0.00%,-0.009180774,6512,65,0.0
24430,cbg,16994,-1.60%,0.002667035,6512,65,0.0
24431,cbg,16995,-3.25%,-0.014573653,6512,65,0.0
24432,cbg,16996,-1.51%,-0.012527023,6512,65,0.0
24433,cbg,16999,-3.69%,-0.004100381,6512,65,0.0
24434,cbg,17000,-1.18%,-0.001884613,6512,65,0.0
24435,cbg,17001,0.42%,0.022529319,6512,65,0.0
24436,cbg,17002,3.86%,0.002200105,6512,65,0.0
24437,cbg,17003,-0.11%,-0.009259967,6512,65,0.0
24438,cbg,17006,-3.04%,0.018619878,6512,65,0.0
24439,cbg,17007,1.54%,0.001148554,6512,65,0.0
24440,cbg,17008,0.47%,0.004142949,6512,65,0.0
24441,cbg,17009,0.06%,0.010114639,6512,65,0.0
24442,cbg,17010,1.04%,0.006002443,6512,65,0.0
24443,cbg,17013,-0.11%,-0.00390447,6512,65,0.0
24444,cbg,17014,-0.80%,-0.007753531,6512,65,0.0
24445,cbg,17015,-0.40%,0.010150987,6512,65,0.0
24446,cbg,17017,1.05%,0.003283358,6512,65,0.0
24447,cbg,17020,-0.63%,-0.011117202,6512,65,0.0
24448,cbg,17021,-0.93%,0.000663104,6512,65,0.0
24449,cbg,17022,2.23%,0.00667923,6512,65,0.0
24450,cbg,17023,0.17%,-0.007880999,6512,65,0.0
24451,cbg,17024,-0.40%,0.001271428,6512,65,0.0
24452,cbg,17027,1.09%,0.008969119,6512,65,0.0
24453,cbg,17028,-1.02%,0.008431192,6512,65,0.0
24454,cbg,17029,0.52%,0.003992503,6512,65,0.0
24455,cbg,17030,1.77%,0.001224994,6512,65,0.0
24456,cbg,17031,1.46%,-0.002597628,6512,65,0.0
24457,cbg,17034,-0.17%,-0.000861093,6512,65,0.0
24458,cbg,17035,-0.06%,0.003123702,6512,65,0.0
24459,cbg,17036,-0.55%,-0.004717742,6512,65,0.0
24460,cbg,17037,0.28%,0.002726009,6512,65,0.0
24461,cbg,17038,1.17%,0.001063214,6512,65,0.0
24462,cbg,17041,0.66%,0.004154874,6512,65,0.0
24463,cbg,17042,0.00%,0.002436979,6512,65,0.0
24464,cbg,17043,1.64%,0.005716431,6512,65,0.0
24465,cbg,17044,-1.56%,-0.002333736,6512,65,0.0
24466,cbg,17045,-0.27%,0.005096687,6512,65,0.0
24467,cbg,17049,1.97%,0.000653925,6512,65,0.0
24468,cbg,17050,0.32%,-0.010904497,6512,65,0.0
24469,cbg,17051,-2.73%,-0.009348811,6512,65,0.0
24470,cbg,17052,-0.38%,0.004098578,6512,65,0.0
24471,cbg,17055,0.22%,-0.005455609,6512,65,0.0
24472,cbg,17056,-2.06%,0.012844114,6512,65,0.0
24473,cbg,17057,2.10%,0.003015134,6512,65,0.0
24474,cbg,17058,0.16%,2.38924e-05,6512,65,0.0
24475,cbg,17059,-0.49%,0.003053874,6512,65,0.0
24476,cbg,17062,2.66%,0.000366469,6512,65,0.0
24477,cbg,17063,0.63%,-0.005473485,6512,65,0.0
24478,cbg,17064,-1.16%,0.010668839,6512,65,0.0
24479,cbg,17065,1.49%,0.004346246,6512,65,0.0
24480,cbg,17066,4.45%,-0.011466227,6512,65,0.0
24481,cbg,17069,0.65%,-0.000543129,6512,65,0.0
24482,cbg,17070,-6.58%,0.013710523,6512,65,0.0
24483,cbg,17071,6.62%,0.005490087,6512,65,0.0
24484,cbg,17072,1.35%,0.000738217,6512,65,0.0
24485,cbg,17073,0.20%,-0.000591264,6512,65,0.0
24486,cbg,17076,0.59%,-0.000120128,6512,65,0.0
24487,cbg,17077,-1.18%,-0.002557144,6512,65,0.0
24488,cbg,17078,0.00%,0.007330015,6512,65,0.0
24489,cbg,17079,2.08%,0.005751928,6512,65,0.0
24490,cbg,17080,0.15%,0.0016435,6512,65,0.0
24491,cbg,17083,-0.05%,0.001128665,6512,65,0.0
24492,cbg,17085,0.74%,0.007587933,6512,65,0.0
24493,cbg,17086,-3.12%,0.008176304,6512,65,0.0
24494,cbg,17087,1.98%,0.002740268,6512,65,0.0
24495,cbg,17090,-2.43%,0.001995002,6512,65,0.0
24496,cbg,17091,1.00%,-0.01081886,6512,65,0.0
24497,cbg,17092,-2.66%,0.009511376,6512,65,0.0
24498,cbg,17093,0.86%,-3.40155e-05,6512,65,0.0
24499,cbg,17094,-1.15%,0.003054657,6512,65,0.0
24500,cbg,17097,1.62%,0.003356354,6512,65,0.0
24501,cbg,17098,-1.15%,0.000183189,6512,65,0.0
24502,cbg,17099,0.66%,0.003107874,6512,65,0.0
24503,cbg,17100,-0.30%,-0.00154205,6512,65,0.0
24504,cbg,17101,-0.65%,-0.002568501,6512,65,0.0
24505,cbg,17104,-1.72%,-0.003192878,6512,65,0.0
24506,cbg,17105,0.21%,-0.000209401,6512,65,0.0
24507,cbg,17106,-0.10%,0.003568858,6512,65,0.0
24508,cbg,17107,-0.10%,-0.003976322,6512,65,0.0
24509,cbg,17108,1.65%,0.003230531,6512,65,0.0
24510,cbg,17111,-0.15%,0.011111113,6512,65,0.0
24511,cbg,17112,1.32%,0.004379404,6512,65,0.0
24512,cbg,17113,0.55%,-0.000761504,6512,65,0.0
24513,cbg,17114,1.45%,-0.001782695,6512,65,0.0
24514,cbg,17115,0.20%,-0.001253788,6512,65,0.0
24515,cbg,17118,-0.83%,0.00208668,6512,65,0.0
24516,cbg,17119,2.92%,-0.002744815,6512,65,0.0
24517,cbg,17120,1.63%,0.005608073,6512,65,0.0
24518,cbg,17121,-1.32%,0.002223485,6512,65,0.0
24519,cbg,17122,0.00%,-0.007730403,6512,65,0.0
24520,cbg,17125,-1.63%,0.003427736,6512,65,0.0
24521,cbg,17126,-0.29%,0.001399299,6512,65,0.0
24522,cbg,17127,-0.05%,-0.001194562,6512,65,0.0
24523,cbg,17132,-2.05%,-0.024894701,6512,65,0.0
24524,cbg,17133,-0.66%,-0.003017611,6512,65,0.0
24525,cbg,17134,0.36%,0.013408806,6512,65,0.0
24526,cbg,17135,0.46%,-0.00691072,6512,65,0.0
24527,cbg,17136,-0.66%,-0.007029859,6512,65,0.0
24528,cbg,17139,-0.46%,0.006515686,6512,65,0.0
24529,cbg,17140,-0.05%,0.006610043,6512,65,0.0
24530,cbg,17141,0.92%,0.000347505,6512,65,0.0
24531,cbg,17142,-0.71%,0.00564633,6512,65,0.0
24532,cbg,17143,0.10%,0.000862299,6512,65,0.0
24533,cbg,17146,-0.20%,0.005865175,6512,65,0.0
24534,cbg,17147,2.86%,0.003554438,6512,65,0.0
24535,cbg,17148,-2.13%,0.00636077,6512,65,0.0
24536,cbg,17149,0.86%,0.006047082,6512,65,0.0
24537,cbg,17150,1.16%,0.005439569,6512,65,0.0
24538,cbg,17153,-0.65%,-0.000606248,6512,65,0.0
24539,cbg,17154,0.10%,-0.006703292,6512,65,0.0
24540,cbg,17155,-0.85%,0.002938188,6512,65,0.0
24541,cbg,17156,0.76%,-0.001099974,6512,65,0.0
24542,cbg,17157,-0.30%,-0.004684814,6512,65,0.0
24543,cbg,17162,0.30%,0.010271796,6512,65,0.0
24544,cbg,17163,0.70%,0.000404211,6512,65,0.0
24545,cbg,17164,0.40%,-0.00290181,6512,65,0.0
24546,cbg,17169,0.54%,0.012555573,6512,65,0.0
24547,cbg,17170,-1.16%,-0.002912043,6512,65,0.0
24548,cbg,17171,-1.61%,-0.008346787,6512,65,0.0
24549,cbg,17174,-1.29%,-0.00083411,6512,65,0.0
24550,cbg,17175,-0.25%,0.002279827,6512,65,0.0
24551,cbg,17176,0.15%,-0.006474345,6512,65,0.0
24552,cbg,17177,-0.75%,0.017202435,6512,65,0.0
24553,cbg,17178,1.32%,0.004736494,6512,65,0.0
24554,cbg,17182,-0.70%,0.000441035,6512,65,0.0
24555,cbg,17183,-0.35%,-0.00078759,6512,65,0.0
24556,cbg,17184,-0.75%,-0.000392751,6512,65,0.0
24557,cbg,17185,1.42%,0.007142431,6512,65,0.0
24558,cbg,17188,1.00%,-0.003834483,6512,65,0.0
24559,cbg,17189,0.05%,-0.000509663,6512,65,0.0
24560,cbg,17190,-1.53%,0.009157076,6512,65,0.0
24561,cbg,17191,1.11%,-0.003076982,6512,65,0.0
24562,cbg,17192,0.65%,-0.006636993,6512,65,0.0
24563,cbg,17195,-1.19%,0.002580714,6512,65,0.0
24564,cbg,17196,0.00%,0.003380297,6512,65,0.0
24565,cbg,17197,0.00%,-0.005021388,6512,65,0.0
24566,cbg,17198,1.30%,0.011357086,6512,65,0.0
24567,cbg,17199,2.61%,0.005390641,6512,65,0.0
24568,cbg,17202,1.78%,0.000654344,6512,65,0.0
24569,cbg,17203,-0.71%,0.003449113,6512,65,0.0
24570,cbg,17204,-0.38%,0.002832824,6512,65,0.0
24571,cbg,17205,0.29%,-0.008689342,6512,65,0.0
24572,cbg,17206,0.00%,0.005112292,6512,65,0.0
24573,cbg,17209,0.67%,-0.005735911,6512,65,0.0
