,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
51049,d_swvx,16719,3.57%,0.002749305,4011,40,0.0,0.0,0.0,19
51050,d_swvx,16720,6.75%,0.002301409,4011,40,0.0,0.0,0.0,19
51051,d_swvx,16726,-2.26%,-0.016069232,4011,40,0.0,0.0,0.0,19
51052,d_swvx,16727,3.89%,-0.001970045,4011,40,0.0,0.0,0.0,19
51053,d_swvx,16728,-2.52%,-0.01732827,4011,40,0.0,0.0,0.0,19
51054,d_swvx,16729,-7.56%,0.004571787,4011,40,0.0,0.0,0.0,19
51055,d_swvx,16730,1.08%,-0.004491244,4011,40,0.0,0.0,0.0,19
51056,d_swvx,16733,-1.17%,0.011762259,4011,40,0.0,0.0,0.0,19
51057,d_swvx,16734,2.50%,-0.002951659,4011,40,0.0,0.0,0.0,19
51058,d_swvx,16735,1.84%,0.00400675,4011,40,0.0,0.0,0.0,19
51059,d_swvx,16736,3.86%,-0.013241125,4011,40,0.0,0.0,0.0,19
51060,d_swvx,16737,-1.47%,0.001441202,4011,40,0.0,0.0,0.0,19
51061,d_swvx,16740,0.24%,0.023867881,4011,40,0.0,0.0,0.0,19
51062,d_swvx,16741,5.35%,0.000551193,4011,40,0.0,0.0,0.0,19
51063,d_swvx,16742,2.66%,0.003811361,4011,40,0.0,0.0,0.0,19
51064,d_swvx,16743,1.19%,0.014837744,4011,40,0.0,0.0,0.0,19
51065,d_swvx,16744,0.96%,-0.001233579,4011,40,0.0,0.0,0.0,19
51066,d_swvx,16747,-1.36%,0.003898216,4011,40,0.0,0.0,0.0,19
51067,d_swvx,16748,0.47%,0.00047875,4011,40,0.0,0.0,0.0,19
51068,d_swvx,16749,-1.49%,-0.000960229,4011,40,0.0,0.0,0.0,19
51069,d_swvx,16750,2.25%,0.000664336,4011,40,0.0,0.0,0.0,19
51070,d_swvx,16751,-0.04%,0.010548682,4011,40,0.0,0.0,0.0,19
51071,d_swvx,16754,-0.31%,0.000210066,4011,40,0.0,0.0,0.0,19
51072,d_swvx,16755,0.17%,-0.002977548,4011,40,0.0,0.0,0.0,19
51073,d_swvx,16756,-1.32%,-0.00762817,4011,40,0.0,0.0,0.0,19
51074,d_swvx,16757,0.73%,0.00434718,4011,40,0.0,0.0,0.0,19
51075,d_swvx,16758,1.26%,0.006187298,4011,40,0.0,0.0,0.0,19
51076,d_swvx,16761,-1.42%,0.002831195,4011,40,0.0,0.0,0.0,19
51077,d_swvx,16762,0.83%,0.000798148,4011,40,0.0,0.0,0.0,19
51078,d_swvx,16763,0.77%,0.004070302,4011,40,0.0,0.0,0.0,19
51079,d_swvx,16768,0.19%,-0.006314037,4011,40,0.0,0.0,0.0,19
51080,d_swvx,16770,0.56%,-0.002677462,4011,40,0.0,0.0,0.0,19
51081,d_swvx,16771,0.09%,0.016151616,4011,40,0.0,0.0,0.0,19
51082,d_swvx,16772,-0.75%,0.007778115,4011,40,0.0,0.0,0.0,19
51083,d_swvx,16775,0.43%,-0.003867152,4011,40,0.0,0.0,0.0,19
51084,d_swvx,16776,-1.10%,0.005263628,4011,40,0.0,0.0,0.0,19
51085,d_swvx,16777,0.43%,-0.001029008,4011,40,0.0,0.0,0.0,19
51086,d_swvx,16778,0.01%,0.000453111,4011,40,0.0,0.0,0.0,19
51087,d_swvx,16779,-0.01%,-0.000208605,4011,40,0.0,0.0,0.0,19
51088,d_swvx,16782,-0.60%,-0.000188957,4011,40,0.0,0.0,0.0,19
51089,d_swvx,16784,-2.58%,-0.001613403,4011,40,0.0,0.0,0.0,19
51090,d_swvx,16785,-0.54%,-0.002073115,4011,40,0.0,0.0,0.0,19
51091,d_swvx,16786,2.33%,0.007030468,4011,40,0.0,0.0,0.0,19
51092,d_swvx,16789,1.75%,-0.001195537,4011,40,0.0,0.0,0.0,19
51093,d_swvx,16790,0.84%,0.003688377,4011,40,0.0,0.0,0.0,19
51094,d_swvx,16791,-0.20%,0.005152506,4011,40,0.0,0.0,0.0,19
51095,d_swvx,16792,0.31%,-0.002005337,4011,40,0.0,0.0,0.0,19
51096,d_swvx,16800,0.34%,0.001544142,4011,40,0.0,0.0,0.0,19
51097,d_swvx,16804,0.07%,0.009705427,4011,40,0.0,0.0,0.0,19
51098,d_swvx,16805,7.48%,0.009902844,4011,40,0.0,0.0,0.0,19
51099,d_swvx,16807,0.08%,0.003033494,4011,40,0.0,0.0,0.0,19
51100,d_swvx,16810,1.58%,0.001926807,4011,40,0.0,0.0,0.0,19
51101,d_swvx,16811,3.24%,-0.006339098,4011,40,0.0,0.0,0.0,19
51102,d_swvx,16812,1.05%,0.00585686,4011,40,0.0,0.0,0.0,19
51103,d_swvx,16813,0.38%,0.003555372,4011,40,0.0,0.0,0.0,19
51104,d_swvx,16814,12.67%,-0.005679742,4011,40,0.0,0.0,0.333333343,19
51105,d_swvx,16820,3.44%,-0.007927621,4011,40,0.0,0.0,0.333333343,19
51106,d_swvx,16821,-9.15%,-0.006031404,4011,40,0.0,0.0,0.333333343,19
51107,d_swvx,16824,1.34%,-0.002429135,4011,40,0.0,0.0,0.0,19
51108,d_swvx,16825,5.89%,-0.00223297,4011,40,0.0,0.0,0.0,19
51109,d_swvx,16826,-2.93%,0.011196016,4011,40,0.0,0.0,0.0,19
51110,d_swvx,16831,4.18%,0.020923153,4011,40,0.0,0.0,0.0,19
51111,d_swvx,16832,2.29%,-7.16685e-05,4011,40,0.0,0.0,0.0,19
51112,d_swvx,16833,1.23%,0.010718253,4011,40,0.0,0.0,0.0,19
51113,d_swvx,16834,8.21%,-0.008992765,4011,40,0.0,0.0,0.0,19
51114,d_swvx,16835,17.35%,0.000631297,4011,40,0.0,0.0,0.0,19
51115,d_swvx,16838,-3.17%,0.001118773,4011,40,0.0,0.0,0.0,19
51116,d_swvx,16839,-0.43%,-0.003188104,4011,40,0.0,0.0,0.0,19
51117,d_swvx,16840,2.32%,-0.001675563,4011,40,0.0,0.0,0.0,19
51118,d_swvx,16841,-4.59%,0.011648284,4011,40,0.0,0.0,0.0,19
51119,d_swvx,16842,1.94%,-0.003731121,4011,40,0.0,0.0,0.0,19
51120,d_swvx,16845,0.79%,0.004986249,4011,40,0.0,0.0,0.0,19
51121,d_swvx,16846,-0.78%,-0.001780125,4011,40,0.0,0.0,0.0,19
51122,d_swvx,16847,0.18%,0.001193982,4011,40,0.0,0.0,0.0,19
51123,d_swvx,16848,1.02%,0.005660912,4011,40,0.0,0.0,0.0,19
51124,d_swvx,16849,-0.55%,0.002963163,4011,40,0.0,0.0,0.0,19
51125,d_swvx,16854,-0.78%,0.011408137,4011,40,0.0,0.0,0.0,19
51126,d_swvx,16855,1.13%,-0.001788308,4011,40,0.0,0.0,0.0,19
51127,d_swvx,16856,-1.63%,0.003122933,4011,40,0.0,0.0,0.0,19
51128,d_swvx,16859,-0.32%,0.003001722,4011,40,0.0,0.0,0.0,19
51129,d_swvx,16860,4.46%,-0.013826441,4011,40,0.0,0.0,0.0,19
51130,d_swvx,16861,-4.54%,0.008701265,4011,40,0.0,0.0,0.0,19
51131,d_swvx,16862,6.64%,-0.009022236,4011,40,0.0,0.0,0.0,19
51132,d_swvx,16863,-1.28%,-0.000500383,4011,40,0.0,0.0,0.0,19
51133,d_swvx,16866,0.55%,0.005552707,4011,40,0.0,0.0,0.0,19
51134,d_swvx,16867,0.03%,-0.005619228,4011,40,0.0,0.0,0.0,19
51135,d_swvx,16868,-5.14%,-0.008059735,4011,40,0.0,0.0,0.0,19
51136,d_swvx,16869,-4.30%,0.007952871,4011,40,0.0,0.0,0.0,19
51137,d_swvx,16873,3.21%,0.015593877,4011,40,0.0,0.0,0.0,19
51138,d_swvx,16874,3.33%,0.00196626,4011,40,0.0,0.0,0.0,19
51139,d_swvx,16875,-0.98%,0.00223254,4011,40,0.0,0.0,0.0,19
51140,d_swvx,16877,-1.52%,0.001218492,4011,40,0.0,0.0,0.0,19
51141,d_swvx,16880,0.36%,0.002138162,4011,40,0.0,0.0,0.0,19
51142,d_swvx,16881,-0.82%,0.001065252,4011,40,0.0,0.0,0.0,19
51143,d_swvx,16887,-0.20%,-0.000748194,4011,40,0.0,0.0,0.0,19
51144,d_swvx,16888,2.66%,-0.005995859,4011,40,0.0,0.0,0.0,19
51145,d_swvx,16889,-3.76%,0.002268787,4011,40,0.0,0.0,0.0,19
51146,d_swvx,16890,-0.28%,0.007964583,4011,40,0.0,0.0,0.0,19
51147,d_swvx,16891,0.28%,-0.006541119,4011,40,0.0,0.0,0.0,19
51148,d_swvx,16894,-0.32%,0.00827652,4011,40,0.0,0.0,0.0,19
51149,d_swvx,16895,1.36%,-0.004919846,4011,40,0.0,0.0,0.0,19
51150,d_swvx,16896,-0.71%,0.003573296,4011,40,0.0,0.0,0.0,19
51151,d_swvx,16897,3.20%,0.002369758,4011,40,0.0,0.0,0.0,19
51152,d_swvx,16898,0.49%,-0.004503097,4011,40,0.0,0.0,0.0,19
51153,d_swvx,16901,1.03%,0.004853779,4011,40,0.0,0.0,0.0,19
51154,d_swvx,16902,0.26%,-0.01157693,4011,40,0.0,0.0,0.0,19
51155,d_swvx,16903,-1.45%,-0.002001526,4011,40,0.0,0.0,0.0,19
51156,d_swvx,16909,-1.15%,0.002903264,4011,40,0.0,0.0,0.0,19
51157,d_swvx,16910,7.33%,0.011480498,4011,40,0.0,0.0,0.0,19
51158,d_swvx,16911,1.44%,0.002480215,4011,40,0.0,0.0,0.0,19
51159,d_swvx,16912,-0.28%,0.007026439,4011,40,0.0,0.0,0.0,19
51160,d_swvx,16915,2.01%,-0.005277056,4011,40,0.0,0.0,0.0,19
51161,d_swvx,16916,-0.79%,-0.000686719,4011,40,0.0,0.0,0.0,19
51162,d_swvx,16917,0.20%,0.001890473,4011,40,0.333333343,0.052631579,0.0,19
51163,d_swvx,16918,-0.21%,-0.005492994,4011,40,0.333333343,0.052631579,0.0,19
51164,d_swvx,16919,-2.77%,-0.004037376,4011,40,0.333333343,0.052631579,0.0,19
51165,d_swvx,16923,0.82%,0.010164151,4011,40,0.0,0.052631579,0.0,19
51166,d_swvx,16924,0.61%,-0.007931815,4011,40,0.0,0.052631579,0.0,19
51167,d_swvx,16925,0.60%,0.004641184,4011,40,0.0,0.052631579,0.0,19
51168,d_swvx,16926,0.28%,0.00989179,4011,40,0.0,0.052631579,0.0,19
51169,d_swvx,16929,5.76%,0.000751265,4011,40,0.0,0.052631579,0.0,19
51170,d_swvx,16930,5.61%,0.004287696,4011,40,0.0,0.052631579,0.0,19
51171,d_swvx,16931,-0.41%,-0.005525808,4011,40,0.0,0.052631579,0.0,19
51172,d_swvx,16932,-1.74%,-0.003407056,4011,40,0.0,0.052631579,0.0,19
51173,d_swvx,16933,-1.28%,-0.020820193,4011,40,0.0,0.052631579,0.0,19
51174,d_swvx,16936,-5.56%,-0.014615751,4011,40,0.0,0.052631579,0.0,19
51175,d_swvx,16937,-7.17%,0.001490224,4011,40,0.0,0.052631579,0.0,19
51176,d_swvx,16939,-1.97%,-0.032393619,4011,40,0.0,0.052631579,0.0,19
51177,d_swvx,16943,-8.40%,-0.028261989,4011,40,0.0,0.052631579,0.0,19
51178,d_swvx,16944,-13.51%,0.025466651,4011,40,0.0,0.052631579,0.0,19
51179,d_swvx,16945,12.08%,-0.013999758,4011,40,0.0,0.052631579,0.0,19
51180,d_swvx,16946,1.07%,0.012307495,4011,40,0.0,0.052631579,0.0,19
51181,d_swvx,16947,0.56%,0.019743491,4011,40,0.0,0.0,0.0,19
51182,d_swvx,16951,2.55%,-0.022641221,4011,40,0.0,0.0,0.0,19
51183,d_swvx,16952,-2.38%,0.009523373,4011,40,0.0,0.0,0.0,19
51184,d_swvx,16953,3.83%,0.003891957,4011,40,0.0,0.0,0.0,19
51185,d_swvx,16954,-0.85%,0.00267105,4011,40,0.0,0.0,0.0,19
51186,d_swvx,16957,-0.93%,-0.006293719,4011,40,0.0,0.0,0.0,19
51187,d_swvx,16958,-0.12%,-0.019959984,4011,40,0.0,0.0,0.0,19
51188,d_swvx,16959,-4.52%,0.005397194,4011,40,0.0,0.0,0.0,19
51189,d_swvx,16960,1.53%,-0.026786819,4011,40,0.0,0.0,0.0,19
51190,d_swvx,16961,-8.21%,0.016887888,4011,40,0.0,0.0,0.0,19
51191,d_swvx,16964,2.45%,-0.007890555,4011,40,0.0,0.0,0.0,19
51192,d_swvx,16965,-1.60%,-0.022343114,4011,40,0.0,0.0,0.0,19
51193,d_swvx,16966,-5.49%,0.001979113,4011,40,0.0,0.0,0.0,19
51194,d_swvx,16971,-3.32%,0.024892844,4011,40,0.0,0.0,0.0,19
51195,d_swvx,16972,4.79%,0.005248926,4011,40,0.0,0.0,0.0,19
51196,d_swvx,16973,-1.33%,0.000202271,4011,40,0.0,0.0,0.0,19
51197,d_swvx,16974,2.91%,0.004013253,4011,40,0.0,0.0,0.0,19
51198,d_swvx,16975,-0.08%,0.001445476,4011,40,0.0,0.0,0.0,19
51199,d_swvx,16978,0.62%,-0.002778126,4011,40,0.0,0.0,0.0,19
51200,d_swvx,16979,-1.88%,-0.006740252,4011,40,0.0,0.0,0.0,19
51201,d_swvx,16980,-3.87%,0.001634419,4011,40,0.0,0.0,0.0,19
51202,d_swvx,16981,-1.74%,0.017766185,4011,40,0.0,0.0,0.0,19
51203,d_swvx,16982,4.09%,0.014028135,4011,40,0.0,0.0,0.0,19
51204,d_swvx,16987,1.59%,-0.005248531,4011,40,0.0,0.0,0.0,19
51205,d_swvx,16988,-3.71%,0.009304764,4011,40,0.0,0.0,0.0,19
51206,d_swvx,16989,-2.68%,-0.001845029,4011,40,0.0,0.0,0.0,19
51207,d_swvx,16992,-3.59%,0.003307894,4011,40,0.0,0.0,0.0,19
51208,d_swvx,16993,-3.01%,-0.009180774,4011,40,0.0,0.0,0.0,19
51209,d_swvx,16994,-2.42%,0.002667035,4011,40,0.0,0.0,0.0,19
51210,d_swvx,16995,0.51%,-0.014573653,4011,40,0.0,0.0,0.0,19
51211,d_swvx,16996,-6.27%,-0.012527023,4011,40,0.0,0.0,0.0,19
51212,d_swvx,16999,-6.65%,-0.004100381,4011,40,0.0,0.0,0.0,19
51213,d_swvx,17000,-3.81%,-0.001884613,4011,40,0.0,0.0,0.0,19
51214,d_swvx,17001,3.17%,0.022529319,4011,40,0.0,0.0,0.0,19
51215,d_swvx,17002,3.64%,0.002200105,4011,40,0.0,0.0,0.0,19
51216,d_swvx,17003,-0.74%,-0.009259967,4011,40,0.0,0.0,0.0,19
51217,d_swvx,17006,-3.61%,0.018619878,4011,40,0.0,0.0,0.0,19
51218,d_swvx,17007,5.32%,0.001148554,4011,40,0.0,0.0,0.0,19
51219,d_swvx,17008,3.34%,0.004142949,4011,40,0.0,0.0,0.0,19
51220,d_swvx,17009,-1.71%,0.010114639,4011,40,0.0,0.0,0.0,19
51221,d_swvx,17010,2.15%,0.006002443,4011,40,0.0,0.0,0.0,19
51222,d_swvx,17013,0.99%,-0.00390447,4011,40,0.0,0.0,0.0,19
51223,d_swvx,17014,0.19%,-0.007753531,4011,40,0.0,0.0,0.0,19
51224,d_swvx,17015,9.65%,0.010150987,4011,40,0.0,0.0,0.0,19
51225,d_swvx,17017,3.73%,0.003283358,4011,40,0.0,0.0,0.0,19
51226,d_swvx,17020,2.84%,-0.011117202,4011,40,0.0,0.0,0.0,19
51227,d_swvx,17021,-0.86%,0.000663104,4011,40,0.0,0.0,0.0,19
51228,d_swvx,17022,0.83%,0.00667923,4011,40,0.0,0.0,0.0,19
51229,d_swvx,17023,-2.78%,-0.007880999,4011,40,0.0,0.0,0.0,19
51230,d_swvx,17024,-3.44%,0.001271428,4011,40,0.0,0.0,0.0,19
51231,d_swvx,17027,2.26%,0.008969119,4011,40,0.0,0.0,0.0,19
51232,d_swvx,17028,0.23%,0.008431192,4011,40,0.0,0.0,0.0,19
51233,d_swvx,17029,1.85%,0.003992503,4011,40,0.0,0.0,0.0,19
51234,d_swvx,17030,0.00%,0.001224994,4011,40,0.0,0.0,0.0,19
51235,d_swvx,17031,-0.29%,-0.002597628,4011,40,0.0,0.0,0.0,19
51236,d_swvx,17034,-0.33%,-0.000861093,4011,40,0.0,0.0,0.0,19
51237,d_swvx,17035,-0.45%,0.003123702,4011,40,0.0,0.0,0.0,19
51238,d_swvx,17036,0.31%,-0.004717742,4011,40,0.0,0.0,0.0,19
51239,d_swvx,17037,-2.53%,0.002726009,4011,40,0.0,0.0,0.0,19
51240,d_swvx,17038,-2.76%,0.001063214,4011,40,0.0,0.0,0.0,19
51241,d_swvx,17041,0.93%,0.004154874,4011,40,0.0,0.0,0.0,19
51242,d_swvx,17042,-1.16%,0.002436979,4011,40,0.0,0.0,0.0,19
51243,d_swvx,17043,-3.33%,0.005716431,4011,40,0.0,0.0,0.0,19
51244,d_swvx,17044,2.95%,-0.002333736,4011,40,0.0,0.0,0.0,19
51245,d_swvx,17045,0.94%,0.005096687,4011,40,0.0,0.0,0.0,19
51246,d_swvx,17049,4.18%,0.000653925,4011,40,0.0,0.0,0.0,19
51247,d_swvx,17050,-3.05%,-0.010904497,4011,40,0.0,0.0,0.0,19
51248,d_swvx,17051,-1.73%,-0.009348811,4011,40,0.0,0.0,0.0,19
51249,d_swvx,17052,-3.44%,0.004098578,4011,40,0.0,0.0,0.0,19
51250,d_swvx,17055,1.38%,-0.005455609,4011,40,0.0,0.0,0.0,19
51251,d_swvx,17056,-3.58%,0.012844114,4011,40,0.0,0.0,0.0,19
51252,d_swvx,17057,1.22%,0.003015134,4011,40,0.0,0.0,0.0,19
51253,d_swvx,17058,0.50%,2.38924e-05,4011,40,0.0,0.0,0.0,19
51254,d_swvx,17059,0.05%,0.003053874,4011,40,0.0,0.0,0.0,19
51255,d_swvx,17062,-1.13%,0.000366469,4011,40,0.0,0.0,0.0,19
51256,d_swvx,17063,0.96%,-0.005473485,4011,40,0.0,0.0,0.0,19
51257,d_swvx,17064,0.32%,0.010668839,4011,40,0.0,0.0,0.0,19
51258,d_swvx,17065,-3.40%,0.004346246,4011,40,0.0,0.0,0.0,19
51259,d_swvx,17066,-4.69%,-0.011466227,4011,40,0.0,0.0,0.0,19
51260,d_swvx,17069,-5.90%,-0.000543129,4011,40,0.0,0.0,0.0,19
51261,d_swvx,17070,0.18%,0.013710523,4011,40,0.0,0.0,0.0,19
51262,d_swvx,17071,4.12%,0.005490087,4011,40,0.0,0.0,0.0,19
51263,d_swvx,17072,1.98%,0.000738217,4011,40,0.0,0.0,0.0,19
51264,d_swvx,17073,1.13%,-0.000591264,4011,40,0.0,0.0,0.0,19
51265,d_swvx,17076,5.30%,-0.000120128,4011,40,0.0,0.0,0.0,19
51266,d_swvx,17077,0.39%,-0.002557144,4011,40,0.0,0.0,0.0,19
51267,d_swvx,17078,-4.83%,0.007330015,4011,40,0.0,0.0,0.0,19
51268,d_swvx,17079,-2.17%,0.005751928,4011,40,0.0,0.0,0.0,19
51269,d_swvx,17080,1.14%,0.0016435,4011,40,0.0,0.0,0.0,19
51270,d_swvx,17083,-4.69%,0.001128665,4011,40,0.0,0.0,0.0,19
51271,d_swvx,17085,7.43%,0.007587933,4011,40,0.0,0.0,0.0,19
51272,d_swvx,17086,-0.90%,0.008176304,4011,40,0.0,0.0,0.0,19
51273,d_swvx,17087,2.70%,0.002740268,4011,40,0.0,0.0,0.0,19
51274,d_swvx,17090,0.63%,0.001995002,4011,40,0.0,0.0,0.0,19
51275,d_swvx,17091,-0.12%,-0.01081886,4011,40,0.0,0.0,0.0,19
51276,d_swvx,17092,-2.16%,0.009511376,4011,40,0.0,0.0,0.0,19
51277,d_swvx,17093,0.50%,-3.40155e-05,4011,40,0.0,0.0,0.0,19
51278,d_swvx,17094,1.01%,0.003054657,4011,40,0.0,0.0,0.0,19
51279,d_swvx,17097,2.54%,0.003356354,4011,40,0.0,0.0,0.0,19
51280,d_swvx,17098,-0.18%,0.000183189,4011,40,0.0,0.0,0.0,19
51281,d_swvx,17099,-0.80%,0.003107874,4011,40,0.0,0.0,0.0,19
51282,d_swvx,17100,-2.34%,-0.00154205,4011,40,0.0,0.0,0.0,19
51283,d_swvx,17101,-1.25%,-0.002568501,4011,40,0.0,0.0,0.0,19
51284,d_swvx,17104,-0.74%,-0.003192878,4011,40,0.0,0.0,0.0,19
51285,d_swvx,17105,0.10%,-0.000209401,4011,40,0.0,0.0,0.0,19
51286,d_swvx,17106,1.06%,0.003568858,4011,40,0.0,0.0,0.0,19
51287,d_swvx,17107,1.57%,-0.003976322,4011,40,0.0,0.0,0.0,19
51288,d_swvx,17108,0.35%,0.003230531,4011,40,0.0,0.0,0.0,19
51289,d_swvx,17111,-0.93%,0.011111113,4011,40,0.0,0.0,0.0,19
51290,d_swvx,17112,3.27%,0.004379404,4011,40,0.0,0.0,0.0,19
51291,d_swvx,17113,8.49%,-0.000761504,4011,40,0.0,0.0,0.0,19
51292,d_swvx,17114,-1.15%,-0.001782695,4011,40,0.0,0.0,0.0,19
51293,d_swvx,17115,-0.57%,-0.001253788,4011,40,0.0,0.0,0.0,19
51294,d_swvx,17118,0.41%,0.00208668,4011,40,0.0,0.0,0.0,19
51295,d_swvx,17119,4.17%,-0.002744815,4011,40,0.0,0.0,0.0,19
51296,d_swvx,17120,-5.82%,0.005608073,4011,40,0.0,0.0,0.0,19
51297,d_swvx,17121,-1.41%,0.002223485,4011,40,0.0,0.0,0.0,19
51298,d_swvx,17122,-0.15%,-0.007730403,4011,40,0.0,0.0,0.0,19
51299,d_swvx,17125,-0.29%,0.003427736,4011,40,0.0,0.0,0.0,19
51300,d_swvx,17126,1.48%,0.001399299,4011,40,0.0,0.0,0.0,19
51301,d_swvx,17127,2.02%,-0.001194562,4011,40,0.0,0.0,0.0,19
51302,d_swvx,17132,0.75%,-0.024894701,4011,40,0.0,0.0,0.0,19
51303,d_swvx,17133,-2.60%,-0.003017611,4011,40,0.0,0.0,0.0,19
51304,d_swvx,17134,-0.90%,0.013408806,4011,40,0.0,0.0,0.0,19
51305,d_swvx,17135,3.33%,-0.00691072,4011,40,0.0,0.0,0.0,19
51306,d_swvx,17136,-0.86%,-0.007029859,4011,40,0.0,0.0,0.0,19
51307,d_swvx,17139,-0.87%,0.006515686,4011,40,0.0,0.0,0.0,19
51308,d_swvx,17140,0.22%,0.006610043,4011,40,0.0,0.0,0.0,19
51309,d_swvx,17141,-0.17%,0.000347505,4011,40,0.0,0.0,0.0,19
51310,d_swvx,17142,-0.39%,0.00564633,4011,40,0.0,0.0,0.0,19
51311,d_swvx,17143,2.11%,0.000862299,4011,40,0.0,0.0,0.0,19
51312,d_swvx,17146,-0.41%,0.005865175,4011,40,0.0,0.0,0.0,19
51313,d_swvx,17147,0.67%,0.003554438,4011,40,0.0,0.0,0.0,19
51314,d_swvx,17148,-1.89%,0.00636077,4011,40,0.0,0.0,0.0,19
51315,d_swvx,17149,-0.17%,0.006047082,4011,40,0.0,0.0,0.0,19
51316,d_swvx,17150,2.10%,0.005439569,4011,40,0.0,0.0,0.0,19
51317,d_swvx,17153,4.70%,-0.000606248,4011,40,0.0,0.0,0.0,19
51318,d_swvx,17154,-0.94%,-0.006703292,4011,40,0.0,0.0,0.0,19
51319,d_swvx,17155,-2.17%,0.002938188,4011,40,0.0,0.0,0.0,19
51320,d_swvx,17156,1.80%,-0.001099974,4011,40,0.0,0.0,0.0,19
51321,d_swvx,17157,-1.25%,-0.004684814,4011,40,0.0,0.0,0.0,19
51322,d_swvx,17162,-0.78%,0.010271796,4011,40,0.0,0.0,0.0,19
51323,d_swvx,17163,2.16%,0.000404211,4011,40,0.0,0.0,0.0,19
51324,d_swvx,17164,-0.79%,-0.00290181,4011,40,0.0,0.0,0.0,19
51325,d_swvx,17169,-0.46%,0.012555573,4011,40,0.0,0.0,0.0,19
51326,d_swvx,17170,2.40%,-0.002912043,4011,40,0.0,0.0,0.0,19
51327,d_swvx,17171,-3.37%,-0.008346787,4011,40,0.0,0.0,0.0,19
51328,d_swvx,17174,-1.02%,-0.00083411,4011,40,0.0,0.0,0.0,19
51329,d_swvx,17175,1.61%,0.002279827,4011,40,0.0,0.0,0.0,19
51330,d_swvx,17176,-0.41%,-0.006474345,4011,40,0.0,0.0,0.0,19
51331,d_swvx,17177,-2.63%,0.017202435,4011,40,0.0,0.0,0.0,19
51332,d_swvx,17178,3.60%,0.004736494,4011,40,0.0,0.0,0.0,19
51333,d_swvx,17182,1.11%,0.000441035,4011,40,0.0,0.0,0.0,19
51334,d_swvx,17183,-2.10%,-0.00078759,4011,40,0.0,0.0,0.0,19
51335,d_swvx,17184,2.92%,-0.000392751,4011,40,0.0,0.0,0.0,19
51336,d_swvx,17185,2.06%,0.007142431,4011,40,0.0,0.0,0.0,19
51337,d_swvx,17188,-1.63%,-0.003834483,4011,40,0.0,0.0,0.0,19
51338,d_swvx,17189,3.73%,-0.000509663,4011,40,0.0,0.0,0.0,19
51339,d_swvx,17190,3.33%,0.009157076,4011,40,0.0,0.0,0.0,19
51340,d_swvx,17191,1.44%,-0.003076982,4011,40,0.0,0.0,0.0,19
51341,d_swvx,17192,-0.24%,-0.006636993,4011,40,0.0,0.0,0.0,19
51342,d_swvx,17195,-0.02%,0.002580714,4011,40,0.0,0.0,0.0,19
51343,d_swvx,17196,0.70%,0.003380297,4011,40,0.0,0.0,0.0,19
51344,d_swvx,17197,1.38%,-0.005021388,4011,40,0.0,0.0,0.0,19
51345,d_swvx,17198,1.50%,0.011357086,4011,40,0.0,0.0,0.0,19
51346,d_swvx,17199,3.64%,0.005390641,4011,40,0.0,0.0,0.0,19
51347,d_swvx,17202,2.22%,0.000654344,4011,40,0.0,0.0,0.0,19
51348,d_swvx,17203,6.72%,0.003449113,4011,40,0.0,0.0,0.0,19
51349,d_swvx,17204,-8.28%,0.002832824,4011,40,0.0,0.0,0.0,19
51350,d_swvx,17205,4.27%,-0.008689342,4011,40,0.0,0.0,0.0,19
51351,d_swvx,17206,-4.42%,0.005112292,4011,40,0.0,0.0,0.0,19
51352,d_swvx,17209,0.60%,-0.005735911,4011,40,0.0,0.0,0.0,19
51353,d_swvx,17210,0.02%,0.001764273,4011,40,0.0,0.0,0.0,19
51354,d_swvx,17211,-3.20%,0.007868598,4011,40,0.0,0.0,0.0,19
51355,d_swvx,17212,0.83%,-0.00108462,4011,40,0.0,0.0,0.0,19
51356,d_swvx,17213,-5.77%,-0.00125884,4011,40,0.0,0.0,0.0,19
51357,d_swvx,17217,-0.86%,0.000483158,4011,40,0.0,0.0,0.0,19
51358,d_swvx,17218,-0.22%,-0.006640556,4011,40,0.0,0.0,0.0,19
51359,d_swvx,17219,-1.51%,0.003276393,4011,40,0.0,0.0,0.0,19
51360,d_swvx,17220,1.69%,0.002183317,4011,40,0.0,0.0,0.0,19
51361,d_swvx,17223,-1.73%,0.004307159,4011,40,0.0,0.0,0.0,19
51362,d_swvx,17224,2.85%,-0.030371366,4011,40,0.0,0.0,0.0,19
51363,d_swvx,17225,-9.88%,-0.014925871,4011,40,0.0,0.0,0.0,19
51364,d_swvx,17226,2.48%,-0.008870473,4011,40,0.0,0.0,0.0,19
51365,d_swvx,17227,3.37%,-0.003109504,4011,40,0.0,0.0,0.0,19
51366,d_swvx,17230,1.60%,-0.011847456,4011,40,0.0,0.0,0.0,19
51367,d_swvx,17231,-2.16%,0.009250937,4011,40,0.0,0.0,0.0,19
51368,d_swvx,17232,1.21%,0.005437953,4011,40,0.0,0.0,0.0,19
51369,d_swvx,17233,2.08%,0.013529709,4011,40,0.0,0.0,0.0,19
51370,d_swvx,17234,3.21%,0.002207171,4011,40,0.0,0.0,0.0,19
51371,d_swvx,17237,0.17%,-0.00506872,4011,40,0.0,0.0,0.0,19
51372,d_swvx,17238,1.60%,-0.010744514,4011,40,0.0,0.0,0.0,19
